advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d131	2019-05-11	6	1	115994	23000	1394	200
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d131	2019-05-11	34	1	115462	31141	724	92
Приоритети	БЗНС	1163987410423594	Facebook	d131	2019-05-11	29	1	115398	42192	236	12
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d131	2019-05-11	12	1	115383	30000	548	72
Česká Produkční Social Media s.r.o.		AR561937852967944192	Google	d131	2019-05-11	16	1	115000	5000	350	0
Compromís	Compromís	194053080624605	Facebook	d131	2019-05-11	9	1	114998	47357	367	56
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d131	2019-05-11	5	1	114165	45333	216	77
Μαρία Σπυράκη		657782574275153	Facebook	d131	2019-05-11	3	1	113332	40833	182	16
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d131	2019-05-11	111	1	112984	27285	1684	28
EU-kommissionen i Sverige		155824787799	Facebook	d131	2019-05-11	18	1	112405	54224	503	130
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d131	2019-05-11	12	1	112331	39500	421	51
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d131	2019-05-11	10	1	112258	29880	1445	302
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d131	2019-05-11	7	1	112118	22424	523	73
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d131	2019-05-11	36	1	111679	30806	485	7
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d131	2019-05-11	11	1	111129	46019	578	111
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d131	2019-05-11	3	1	111070	49285	62	20
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d131	2019-05-11	6	1	109357	46679	365	57
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d131	2019-05-11	32	1	108961	23763	218	23
Global Justice Now	Global Justice Now	6707857033	Facebook	d131	2019-05-11	142	1	108068	22100	3631	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d131	2019-05-11	11	1	106497	28500	410	119
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d131	2019-05-11	14	1	106361	37681	672	121
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d131	2019-05-11	116	1	105984	24774	373	90
Roman Kriz	Kriz Roman	382745889213194	Facebook	d131	2019-05-11	116	1	105175	24445	417	94
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d131	2019-05-11	2	1	104761	45238	154	30
VVD		121264564551002	Facebook	d131	2019-05-11	4	1	104165	43333	407	75
WWF UK		311627208673	Facebook	d131	2019-05-11	8	1	103845	44615	417	160
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d131	2019-05-11	11	1	103744	38489	272	28
LO Sverige		163820136238	Facebook	d131	2019-05-11	2	1	103333	43333	864	200
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d131	2019-05-11	19	1	103246	40837	348	101
Margrete Auken		36730930417	Facebook	d131	2019-05-11	4	1	102996	50000	709	133
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d131	2019-05-11	57	1	102980	23039	1414	0
Amaya Fernández	PP	486996548359961	Facebook	d131	2019-05-11	33	1	102681	26957	397	9
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d131	2019-05-11	11	1	101783	20357	201	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d131	2019-05-11	13	1	101247	20625	276	22
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d131	2019-05-11	15	1	100455	22399	604	137
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d131	2019-05-11	1	1	99999	50000	249	50
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d131	2019-05-11	2	1	99999	40000	926	185
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	d131	2019-05-11	1	1	99999	50000	249	50
Zetland	Zetland	341299649231023	Facebook	d131	2019-05-11	1	1	99999	40000	267	133
Angela Russo	Angela Russo 	1624334387651107	Facebook	d131	2019-05-11	4	1	99998	20000	198	0
Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	d131	2019-05-11	2	1	99998	20000	198	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d131	2019-05-11	27	1	99330	28901	854	123
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d131	2019-05-11	14	1	99283	38285	255	14
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d131	2019-05-11	12	1	99158	42333	715	302
Pavel Poc	Poc Pavel	202974613060409	Facebook	d131	2019-05-11	12	1	98655	40640	127	36
Alternativet	Alternativet	676061179094769	Facebook	d131	2019-05-11	3	1	96665	45333	606	263
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d131	2019-05-11	9	1	96210	35488	234	23
KDH	KDH	163449818290	Facebook	d131	2019-05-11	7	1	95831	26666	531	91
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d131	2019-05-11	10	1	94859	30972	304	65
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d131	2019-05-11	3	1	93332	38666	248	33
Saco	Saco	133910158381	Facebook	d131	2019-05-11	18	1	92904	19331	571	135
IF Metall	IF Metall	108492218918	Facebook	d131	2019-05-11	3	1	92856	37142	740	152
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d131	2019-05-11	18	1	92295	29880	514	101
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d131	2019-05-11	128	1	92021	0	460	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d131	2019-05-11	9	1	91819	34964	192	35
Deputati PD	Deputati PD	104652392900508	Facebook	d131	2019-05-11	4	1	91664	18333	181	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d131	2019-05-11	35	1	90190	21057	333	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d131	2019-05-11	6	1	89998	36000	598	120
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	d131	2019-05-11	7	1	89993	24000	693	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d131	2019-05-11	9	1	89858	18347	271	55
Corina Cretu	Corina Cretu	200813406761691	Facebook	d131	2019-05-11	55	1	89851	26345	363	0
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d131	2019-05-11	87	1	89690	20219	975	95
Sverige för UNHCR		643137272398136	Facebook	d131	2019-05-11	28	1	88638	28428	501	152
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d131	2019-05-11	18	1	88510	19829	476	51
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d131	2019-05-11	4	1	88035	34767	169	32
38 Degrees	38 Degrees	200006375787	Facebook	d131	2019-05-11	13	1	88024	25370	513	40
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d131	2019-05-11	15	1	87899	35831	347	42
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d131	2019-05-11	15	1	87396	32778	334	32
ACNUR Comite español		94118672764	Facebook	d131	2019-05-11	3	1	87140	34964	836	166
HEADS, s.r.o.		AR356967719951663104	Google	d131	2019-05-11	7	1	86666	8333	58	0
Liberal Alliance		AR183859784640888832	Google	d131	2019-05-11	41	1	86333	0	431	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d131	2019-05-11	26	1	85928	22879	313	21
Plan International Sverige		382243262003	Facebook	d131	2019-05-11	146	1	85910	22514	529	120
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d131	2019-05-11	8	1	85123	26999	273	36
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d131	2019-05-11	14	1	84488	35534	109	19
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d131	2019-05-11	34	1	84363	24751	466	44
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d131	2019-05-11	10	1	84221	32694	570	133
Open VLD		AR350212320510607360	Google	d131	2019-05-11	23	1	84166	0	420	0
CD&V	CD&V	52997544531	Facebook	d131	2019-05-11	37	1	84015	26691	760	105
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d131	2019-05-11	22	1	83782	32698	357	33
Rares Bogdan		204397909629079	Facebook	d131	2019-05-11	4	1	83665	41666	76	14
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d131	2019-05-11	1	1	83333	33333	83	16
ActionAid Italia		73493613024	Facebook	d131	2019-05-11	1	1	83333	33333	83	16
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d131	2019-05-11	5	1	83332	36666	282	49
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d131	2019-05-11	18	1	83079	28000	402	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d131	2019-05-11	24	1	82830	21295	390	11
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d131	2019-05-11	14	1	82613	25450	528	50
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d131	2019-05-11	4	1	81665	28333	182	20
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d131	2019-05-11	24	1	81233	17185	383	31
Sean Kelly MEP		340786422717552	Facebook	d131	2019-05-11	10	1	81208	32555	548	82
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d131	2019-05-11	12	1	81182	34011	386	56
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	d131	2019-05-11	6	1	80994	22000	138	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d131	2019-05-11	39	1	80682	20038	798	0
Make.org	Make.org	122037308191612	Facebook	d131	2019-05-11	8	1	80488	32413	369	76
Partido Socialista Obrero Español de Castilla y León		AR476313110076981248	Google	d131	2019-05-11	6	1	80000	5000	175	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d131	2019-05-11	131	1	78608	9716	4210	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d131	2019-05-11	6	1	78332	31666	315	53
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d131	2019-05-11	20	1	76246	17707	132	17
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d131	2019-05-11	12	1	75750	32471	109	29
Miroslav Žiak		396331590493376	Facebook	d131	2019-05-11	14	1	75203	15236	320	2
KW Prawo i Sprawiedliwość		AR32708546780987392	Google	d131	2019-05-11	16	1	75000	0	375	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d131	2019-05-11	4	1	74999	35000	266	49
Martin Kuba	Martin Kuba	114474108677288	Facebook	d131	2019-05-11	2	1	74999	30000	291	116
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d131	2019-05-11	8	1	74643	25222	300	44
Martin Šmilňák	KDH	279200712281963	Facebook	d131	2019-05-11	10	1	74581	15416	277	29
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d131	2019-05-11	5	1	74483	34396	241	52
Път на младите	Път на младите	2051476654950711	Facebook	d131	2019-05-11	5	1	73887	26444	185	24
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d131	2019-05-11	2	1	73809	36904	541	270
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d131	2019-05-11	5	1	73808	14761	279	33
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d131	2019-05-11	38	1	73530	20422	430	20
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d131	2019-05-11	124	1	73469	12250	3069	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d131	2019-05-11	5	1	72665	34533	259	72
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d131	2019-05-11	6	1	72498	14500	224	44
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d131	2019-05-11	10	1	72486	31448	299	49
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d131	2019-05-11	7	1	72173	31231	98	8
Joe Sammut		433245190070343	Facebook	d131	2019-05-11	18	1	72156	27172	188	32
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d131	2019-05-11	8	1	71665	19333	648	123
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	d131	2019-05-11	6	1	71553	29111	309	25
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	d131	2019-05-11	1	1	71428	28571	63	12
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d131	2019-05-11	4	1	71249	33750	886	177
DIE LINKE. NRW		150480805043795	Facebook	d131	2019-05-11	6	1	71069	15714	880	175
Mon Homéo Mon Choix		1643185362449069	Facebook	d131	2019-05-11	28	1	69694	27332	638	135
Mona Juul	Mona Juul	2079067062409423	Facebook	d131	2019-05-11	18	1	69412	16000	628	145
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d131	2019-05-11	2	1	69297	29649	296	52
Ijabs Ivars		345347539390006	Facebook	d131	2019-05-11	3	1	69166	30833	207	36
one brussels	one.brussels	244157445635331	Facebook	d131	2019-05-11	14	1	68973	16261	528	70
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d131	2019-05-11	2	1	68571	34285	1983	396
Eva Kaili	Eva Kaili	13721812367	Facebook	d131	2019-05-11	9	1	68363	26518	319	46
Piratenpartei	Piratenpartei	149871337782	Facebook	d131	2019-05-11	8	1	67879	21476	1073	205
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d131	2019-05-11	22	1	67043	19845	473	109
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	d131	2019-05-11	39	1	66911	3333	184	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d131	2019-05-11	1	1	66666	33333	350	70
SodaStream DK		384777156382	Facebook	d131	2019-05-11	1	1	66666	33333	223	44
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d131	2019-05-11	1	1	66666	33333	385	192
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d131	2019-05-11	7	1	66665	13333	154	31
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d131	2019-05-11	3	1	66665	23333	232	33
Peter Gillo	Peter Gillo	578310722649724	Facebook	d131	2019-05-11	4	1	66665	13333	665	133
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d131	2019-05-11	4	1	66427	23571	234	34
Werner Kogler	Die Grünen	133612666671985	Facebook	d131	2019-05-11	6	1	65673	23134	1155	231
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d131	2019-05-11	40	1	65571	25099	120	17
Women for Election	Women for Election	115885998520125	Facebook	d131	2019-05-11	10	1	65453	26363	368	66
Federica Picchi	Federica Picchi	362494797700891	Facebook	d131	2019-05-11	18	1	64575	12892	677	25
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d131	2019-05-11	15	1	64223	14920	131	19
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d131	2019-05-11	8	1	64218	14986	140	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d131	2019-05-11	20	1	64182	21249	340	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d131	2019-05-11	60	1	64068	14000	1062	72
Welsh Labour	Welsh Labour	159670677391384	Facebook	d131	2019-05-11	3	1	63809	29761	1269	250
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d131	2019-05-11	7	1	63711	20242	484	95
Valter Flego	Valter Flego	441675022557503	Facebook	d131	2019-05-11	6	1	62797	17559	429	121
Partido Popular Regional De Canarias		AR288284801977286656	Google	d131	2019-05-11	6	1	62500	5000	87	0
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d131	2019-05-11	1	1	62499	25000	72	14
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d131	2019-05-11	4	1	62498	12500	123	0
Roberta Metsola		406824526101449	Facebook	d131	2019-05-11	5	1	62497	15500	247	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d131	2019-05-11	6	1	62359	28805	90	15
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d131	2019-05-11	5	1	61904	22380	368	73
SMER - SD	SMER - SD	102146246492040	Facebook	d131	2019-05-11	3	1	61666	29333	192	36
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d131	2019-05-11	13	1	61198	22887	151	30
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d131	2019-05-11	6	1	61138	11628	829	100
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d131	2019-05-11	26	1	60793	14198	329	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d131	2019-05-11	5	1	60544	25442	50	8
Coalición electoral Barcelona és Capital - Primàries		AR338953321442181120	Google	d131	2019-05-11	3	1	60000	5000	75	0
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d131	2019-05-11	2	1	59999	27000	52	10
Matt Carthy	Carthy Matt	580216935345125	Facebook	d131	2019-05-11	7	1	59776	15888	167	11
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d131	2019-05-11	10	1	59770	15679	136	33
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d131	2019-05-11	44	1	59032	16478	719	19
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d131	2019-05-11	3	1	58888	27777	1143	228
Riparte il futuro		476098022442147	Facebook	d131	2019-05-11	40	1	58808	21803	193	20
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d131	2019-05-11	3	1	58332	11666	115	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d131	2019-05-11	11	1	57990	14598	435	94
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d131	2019-05-11	6	1	57777	27222	62	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d131	2019-05-11	19	1	57579	14067	106	14
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d131	2019-05-11	3	1	57498	28000	401	180
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d131	2019-05-11	6	1	57332	24466	287	40
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d131	2019-05-11	10	1	57284	16928	343	49
Unitas		AR53945888749387776	Google	d131	2019-05-11	26	1	57222	0	286	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	d131	2019-05-11	2	1	56666	28333	282	116
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d131	2019-05-11	5	1	56665	13333	165	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d131	2019-05-11	4	1	56665	12833	151	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d131	2019-05-11	8	1	56527	24067	83	21
Keskerakond	Keskerakond	161252453921396	Facebook	d131	2019-05-11	10	1	55831	17166	165	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	d131	2019-05-11	54	1	55822	12466	1055	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d131	2019-05-11	13	1	55822	16578	233	9
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d131	2019-05-11	6	1	55575	12115	136	0
Klang der Solidarität		385076005313967	Facebook	d131	2019-05-11	33	1	55521	21404	102	10
