advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d130	2019-05-10	1	1	714	142	14	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	d130	2019-05-10	1	1	714	142	16	0
Front de Libération Auvergnat		2072667749712602	Facebook	d130	2019-05-10	1	1	714	142	14	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d130	2019-05-10	1	1	714	142	14	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d130	2019-05-10	1	1	714	142	14	0
عبدالمحسن الشريم		154764325354075	Facebook	d130	2019-05-10	1	1	714	142	12	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	d130	2019-05-10	1	1	714	142	14	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d130	2019-05-10	1	1	714	142	2	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d130	2019-05-10	1	1	714	142	14	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	d130	2019-05-10	1	1	714	142	6	1
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d130	2019-05-10	1	1	714	142	16	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	d130	2019-05-10	1	1	714	142	14	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d130	2019-05-10	1	1	714	142	14	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d130	2019-05-10	1	1	714	142	14	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d130	2019-05-10	1	1	714	142	14	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	d130	2019-05-10	1	1	714	142	14	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d130	2019-05-10	1	1	714	142	6	1
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d130	2019-05-10	1	1	714	142	14	0
EURACTIV.pl		184234908266647	Facebook	d130	2019-05-10	1	1	714	142	3	0
GIUSEPPE PAPA		2254520591253314	Facebook	d130	2019-05-10	1	1	714	142	12	0
MUSA		1941353885946927	Facebook	d130	2019-05-10	1	1	714	142	14	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d130	2019-05-10	1	1	714	142	14	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	d130	2019-05-10	1	1	714	142	16	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d130	2019-05-10	1	1	714	142	16	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d130	2019-05-10	1	1	714	142	16	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d130	2019-05-10	1	1	714	142	14	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d130	2019-05-10	1	1	714	142	14	0
Bodil Valero sida		300733377216643	Facebook	d130	2019-05-10	1	1	714	142	6	1
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d130	2019-05-10	1	1	714	142	14	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d130	2019-05-10	1	1	714	142	14	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	d130	2019-05-10	1	1	714	142	14	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d130	2019-05-10	1	1	714	142	14	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	d130	2019-05-10	1	1	714	142	14	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	d130	2019-05-10	1	1	714	142	14	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	d130	2019-05-10	1	1	714	142	1	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d130	2019-05-10	1	1	714	142	16	0
Javier Núñez		734548416930789	Facebook	d130	2019-05-10	1	1	714	142	14	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	d130	2019-05-10	1	1	714	142	14	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d130	2019-05-10	1	1	714	142	2	0
FDP Ortsverband Wentorf bei Hamburg		387552757948574	Facebook	d130	2019-05-10	1	1	714	142	14	0
Christian Krauss		196722950679853	Facebook	d130	2019-05-10	1	1	714	142	12	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d130	2019-05-10	1	1	714	142	14	0
Marxismo y Colapso		392583714897364	Facebook	d130	2019-05-10	1	1	714	142	1	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d130	2019-05-10	1	1	714	142	14	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d130	2019-05-10	1	1	714	142	16	0
Haagsch College		599862780044372	Facebook	d130	2019-05-10	1	1	714	142	14	0
İNAX Medya		2198024653747919	Facebook	d130	2019-05-10	1	1	714	142	2	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	d130	2019-05-10	1	1	714	142	14	0
Lucrezia Ricchiuti		709049965884417	Facebook	d130	2019-05-10	1	1	714	142	14	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d130	2019-05-10	1	1	714	357	3	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	d130	2019-05-10	1	1	714	357	7	0
Francesc Gambús		224066211308803	Facebook	d130	2019-05-10	1	1	714	357	7	0
Luciano Monticelli		2021951804737325	Facebook	d130	2019-05-10	1	1	714	357	7	0
Ferrara Filomena		449659455801440	Facebook	d130	2019-05-10	1	1	714	357	7	0
Eneco Belgium		155682534507894	Facebook	d130	2019-05-10	12	1	708	180	22	0
PNL Județul Hunedoara		1563516727242105	Facebook	d130	2019-05-10	1	1	704	140	0	0
EURACTIV		15299247059	Facebook	d130	2019-05-10	1	1	704	140	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d130	2019-05-10	1	1	704	140	7	1
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d130	2019-05-10	19	1	703	0	9	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	d130	2019-05-10	5	1	701	0	69	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	d130	2019-05-10	2	1	699	0	69	0
Suomen Punainen Risti		116399773126	Facebook	d130	2019-05-10	7	1	688	246	18	1
Transferencia24		306358726510977	Facebook	d130	2019-05-10	1	1	684	136	1	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d130	2019-05-10	3	1	678	62	42	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d130	2019-05-10	2	1	666	0	66	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d130	2019-05-10	2	1	666	0	66	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d130	2019-05-10	2	1	666	111	2	0
Richard Lioger 2020		2326451367631562	Facebook	d130	2019-05-10	1	1	666	333	6	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d130	2019-05-10	1	1	666	333	6	0
Le Var avec IAN Brossat		305989763434902	Facebook	d130	2019-05-10	1	1	666	333	6	0
Moravské zemské hnutí		223701741482175	Facebook	d130	2019-05-10	1	1	666	333	2	1
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	d130	2019-05-10	1	1	666	333	5	0
CDU Gelsenkirchen		262653703751126	Facebook	d130	2019-05-10	1	1	666	333	6	0
TransformingTransport		1635700990066863	Facebook	d130	2019-05-10	1	1	657	131	1	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d130	2019-05-10	3	1	655	97	26	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d130	2019-05-10	3	1	649	0	8	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	d130	2019-05-10	3	1	649	0	64	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d130	2019-05-10	2	1	646	111	2	0
Knegdeg		1525643934354894	Facebook	d130	2019-05-10	3	1	645	123	1	0
Simone Rebichini		1067288153449833	Facebook	d130	2019-05-10	3	1	638	116	17	0
quoted business		266363427185098	Facebook	d130	2019-05-10	2	1	634	76	32	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d130	2019-05-10	3	1	628	90	3	0
American School of Murcia		1967089266920143	Facebook	d130	2019-05-10	15	1	627	68	34	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	d130	2019-05-10	1	1	624	125	5	1
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d130	2019-05-10	1	1	624	125	12	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	d130	2019-05-10	1	1	624	125	12	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d130	2019-05-10	1	1	624	125	5	1
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d130	2019-05-10	1	1	624	125	12	0
Margot Desmet		253943212160826	Facebook	d130	2019-05-10	1	1	624	125	12	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d130	2019-05-10	1	1	624	125	14	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	d130	2019-05-10	1	1	624	125	8	1
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d130	2019-05-10	1	1	624	125	12	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d130	2019-05-10	1	1	624	125	5	1
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d130	2019-05-10	1	1	624	125	12	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	d130	2019-05-10	1	1	624	125	12	0
Eko.Polka		254648688697651	Facebook	d130	2019-05-10	1	1	624	125	2	0
Anders Johansson		134437989956158	Facebook	d130	2019-05-10	1	1	624	125	1	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	d130	2019-05-10	1	1	624	125	8	1
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d130	2019-05-10	1	1	624	125	12	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	d130	2019-05-10	1	1	624	125	1	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	d130	2019-05-10	1	1	624	125	12	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	d130	2019-05-10	1	1	624	125	12	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	d130	2019-05-10	1	1	624	125	12	0
Senso Civico		388847681951093	Facebook	d130	2019-05-10	1	1	624	125	12	0
Tóth Edina		992066384198880	Facebook	d130	2019-05-10	1	1	624	125	12	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	d130	2019-05-10	1	1	624	125	12	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	d130	2019-05-10	1	1	624	125	8	1
Kristdemokraterna i Sollentuna		242233339297081	Facebook	d130	2019-05-10	1	1	624	125	5	1
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	d130	2019-05-10	1	1	624	125	14	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	d130	2019-05-10	1	1	624	125	12	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	d130	2019-05-10	1	1	624	125	11	0
Tuttinsieme		589333537897821	Facebook	d130	2019-05-10	1	1	624	125	12	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	d130	2019-05-10	1	1	624	125	14	0
Stem Roy Europa in		285840025653872	Facebook	d130	2019-05-10	1	1	624	125	12	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d130	2019-05-10	1	1	624	125	12	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d130	2019-05-10	1	1	624	125	12	0
Cero Basura en la Acera		1499776066820920	Facebook	d130	2019-05-10	1	1	624	125	12	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	d130	2019-05-10	1	1	624	125	12	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	d130	2019-05-10	1	1	624	125	14	0
AfD Stadtverband Marl		256476711746536	Facebook	d130	2019-05-10	1	1	624	125	12	0
Più Europa Riformisti - Torino		255410461829102	Facebook	d130	2019-05-10	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d130	2019-05-10	1	1	624	125	14	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d130	2019-05-10	1	1	624	125	14	0
Fool's Cap Theatre		1515825872018327	Facebook	d130	2019-05-10	1	1	624	125	14	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	d130	2019-05-10	1	1	624	125	12	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d130	2019-05-10	1	1	624	125	14	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d130	2019-05-10	1	1	624	125	14	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	d130	2019-05-10	1	1	624	125	1	0
Black Country Party	Black Country Party	889201767942327	Facebook	d130	2019-05-10	1	1	624	125	14	0
Fredsövning		717556358417977	Facebook	d130	2019-05-10	1	1	624	125	5	1
Massimiliano Santini		389585871653842	Facebook	d130	2019-05-10	2	1	624	125	12	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	d130	2019-05-10	1	1	624	312	6	0
Noreen Stokes		283983422292735	Facebook	d130	2019-05-10	1	1	624	312	6	0
Poul Højlund NB		1910453852597472	Facebook	d130	2019-05-10	1	1	624	312	4	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	d130	2019-05-10	1	1	624	312	6	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	d130	2019-05-10	1	1	624	312	6	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d130	2019-05-10	2	1	620	90	8	1
Disabled Lives Matter		195394467932052	Facebook	d130	2019-05-10	2	1	620	90	29	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d130	2019-05-10	2	1	620	90	29	0
Bedazzle		319826451756550	Facebook	d130	2019-05-10	2	1	599	100	19	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	d130	2019-05-10	6	1	599	0	59	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d130	2019-05-10	4	1	596	117	6	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d130	2019-05-10	4	1	594	0	5	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d130	2019-05-10	2	1	590	100	21	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d130	2019-05-10	2	1	583	100	18	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d130	2019-05-10	2	1	583	208	20	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	d130	2019-05-10	2	1	582	0	57	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d130	2019-05-10	2	1	582	0	57	0
La Montre Traceur GPS		2351537601739254	Facebook	d130	2019-05-10	3	1	582	210	8	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d130	2019-05-10	4	1	574	81	24	0
Aristarco + Cagliostro		439186372884292	Facebook	d130	2019-05-10	2	1	571	100	16	0
Rikke Lauritsen - SF		471801563226188	Facebook	d130	2019-05-10	1	1	555	111	7	1
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d130	2019-05-10	1	1	555	111	12	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d130	2019-05-10	1	1	555	111	11	0
Wir in Pforzheim		342272739228583	Facebook	d130	2019-05-10	1	1	555	111	11	0
Living Your Expression		432396284003196	Facebook	d130	2019-05-10	1	1	555	111	9	0
EH Bildu Tafalla		759780890763865	Facebook	d130	2019-05-10	1	1	555	111	11	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	d130	2019-05-10	1	1	555	111	11	0
ResDem		1825190061110391	Facebook	d130	2019-05-10	1	1	555	111	9	0
Primavera Irpinia Cervinara		332366704136600	Facebook	d130	2019-05-10	1	1	555	111	11	0
Acamar Analysis and Consulting		192597328320978	Facebook	d130	2019-05-10	1	1	555	111	9	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	d130	2019-05-10	1	1	555	111	11	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	d130	2019-05-10	1	1	555	111	11	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	d130	2019-05-10	1	1	555	111	9	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d130	2019-05-10	1	1	555	111	12	0
iROZHLAS.cz		123858471641	Facebook	d130	2019-05-10	1	1	555	111	2	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	d130	2019-05-10	1	1	555	111	11	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	d130	2019-05-10	1	1	555	111	11	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	d130	2019-05-10	1	1	555	111	11	0
arbeit plus Salzburg		1672075146377990	Facebook	d130	2019-05-10	1	1	555	111	11	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	d130	2019-05-10	1	1	555	111	11	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	d130	2019-05-10	1	1	555	111	11	0
Psoe San Roque		621815931226706	Facebook	d130	2019-05-10	1	1	555	111	11	0
FDP Ludwigshafen		606437309398327	Facebook	d130	2019-05-10	1	1	555	111	11	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	d130	2019-05-10	1	1	555	111	11	0
Patrick Ginsbach		113628109256191	Facebook	d130	2019-05-10	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d130	2019-05-10	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d130	2019-05-10	1	1	555	111	12	0
Actúa guanyem Llucmajor		754076677973653	Facebook	d130	2019-05-10	1	1	555	111	11	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d130	2019-05-10	1	1	555	277	6	0
Melvita		179777389623	Facebook	d130	2019-05-10	3	1	551	206	10	0
Ioanna Mastora		305709579608648	Facebook	d130	2019-05-10	2	1	545	90	18	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d130	2019-05-10	2	1	545	90	18	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d130	2019-05-10	5	1	540	0	7	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d130	2019-05-10	2	1	535	214	7	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d130	2019-05-10	5	1	534	24	5	0
Mut Bayern		209284042886132	Facebook	d130	2019-05-10	2	1	532	0	52	0
Demokracia 2		106044426709236	Facebook	d130	2019-05-10	1	1	526	263	4	0
KDMaria		250279129252623	Facebook	d130	2019-05-10	2	1	523	71	4	0
Vicenza Pride		208758469330868	Facebook	d130	2019-05-10	3	1	505	184	7	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	d130	2019-05-10	4	1	503	0	49	0
#4Future	Roberto Santoro	1163472343834916	Facebook	d130	2019-05-10	1	1	499	0	49	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d130	2019-05-10	1	1	499	0	49	0
Barlabás András	Barlabás András	137851763633896	Facebook	d130	2019-05-10	1	1	499	0	0	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d130	2019-05-10	1	1	499	0	49	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d130	2019-05-10	1	1	499	0	57	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	d130	2019-05-10	1	1	499	0	7	1
Claudia Pagliariccio		1748593245471149	Facebook	d130	2019-05-10	1	1	499	100	9	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	d130	2019-05-10	3	1	499	0	49	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	d130	2019-05-10	1	1	499	0	49	0
Christian Schultewolter		361725401112081	Facebook	d130	2019-05-10	1	1	499	0	49	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d130	2019-05-10	2	1	499	0	13	2
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d130	2019-05-10	1	1	499	0	49	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d130	2019-05-10	1	1	499	100	9	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d130	2019-05-10	1	1	499	100	0	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d130	2019-05-10	1	1	499	0	49	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	d130	2019-05-10	1	1	499	0	57	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	d130	2019-05-10	1	1	499	0	6	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	d130	2019-05-10	1	1	499	0	4	0
Ville Jalovaara		426112290766419	Facebook	d130	2019-05-10	1	1	499	0	44	0
Lega Toscana Prato		276117309803657	Facebook	d130	2019-05-10	1	1	499	0	44	0
Giurgiu-acid.ro		1938045996436420	Facebook	d130	2019-05-10	1	1	499	0	10	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	d130	2019-05-10	1	1	499	0	11	0
Liberalerna Skövde		223939367785263	Facebook	d130	2019-05-10	3	1	499	0	4	0
Agape Student Thessaloniki		1593283970907094	Facebook	d130	2019-05-10	1	1	499	0	49	0
Amélia Matos		321225328321818	Facebook	d130	2019-05-10	1	1	499	0	49	0
Gil Taieb - Page		1251654411636505	Facebook	d130	2019-05-10	1	1	499	0	49	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	d130	2019-05-10	1	1	499	0	49	0
