advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	EL	Greece	10	1	11	0	0	0
Evig Grön		201581136991713	Facebook	50_100	50 - 100	EL	Greece	1	1	10	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	EL	Greece	3	1	10	2	0	0
The Dolphin's Voice		374901615887979	Facebook	50_100	50 - 100	EL	Greece	1	1	10	5	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	EL	Greece	1	1	10	5	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	EL	Greece	3	1	10	4	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	EL	Greece	1	1	10	5	0	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	50_100	50 - 100	EL	Greece	3	1	9	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	EL	Greece	15	1	9	2	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	EL	Greece	2	1	9	3	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	EL	Greece	1	1	9	1	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	EL	Greece	4	1	9	3	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	EL	Greece	10	1	9	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	EL	Greece	1	1	9	1	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	EL	Greece	5	1	9	3	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	EL	Greece	4	1	9	1	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	50_100	50 - 100	EL	Greece	1	1	9	1	0	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	50_100	50 - 100	EL	Greece	3	1	9	0	0	0
Financial Times		8860325749	Facebook	50_100	50 - 100	EL	Greece	1	1	9	1	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	EL	Greece	4	1	9	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	50_100	50 - 100	EL	Greece	1	1	8	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	EL	Greece	2	1	8	1	0	0
The Forever Planet		1236539846522312	Facebook	50_100	50 - 100	EL	Greece	9	1	8	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	EL	Greece	2	1	8	1	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	EL	Greece	2	1	8	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	50_100	50 - 100	EL	Greece	1	1	8	4	0	0
CityChannel		2074154366187575	Facebook	50_100	50 - 100	EL	Greece	1	1	8	4	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	EL	Greece	1	1	8	1	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	EL	Greece	1	1	8	1	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	EL	Greece	1	1	8	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
Ambassador of Islam		2121543634600149	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
Chris's Goods		2746149608745019	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	EL	Greece	1	1	7	3	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	EL	Greece	7	1	7	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	50_100	50 - 100	EL	Greece	2	1	7	2	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	EL	Greece	1	1	7	3	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	EL	Greece	6	1	7	2	0	0
The New Turkey		136383326434952	Facebook	50_100	50 - 100	EL	Greece	1	1	7	3	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	EL	Greece	4	1	7	3	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	EL	Greece	1	1	7	1	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	EL	Greece	8	1	7	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	EL	Greece	6	1	6	0	0	0
MBRC		1853495178284518	Facebook	50_100	50 - 100	EL	Greece	3	1	6	1	0	0
Mariya Zasadniy		151719942210163	Facebook	50_100	50 - 100	EL	Greece	2	1	6	3	0	0
Spread Hope		2340283249583578	Facebook	50_100	50 - 100	EL	Greece	1	1	6	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	EL	Greece	1	1	6	3	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	EL	Greece	2	1	6	1	0	0
Rayse Project		2053944684895883	Facebook	50_100	50 - 100	EL	Greece	2	1	6	0	0	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	50_100	50 - 100	EL	Greece	2	1	6	0	0	0
PolEXIT		2001582129931761	Facebook	50_100	50 - 100	EL	Greece	1	1	6	1	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	EL	Greece	1	1	6	3	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	EL	Greece	1	1	6	1	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	EL	Greece	1	1	6	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	EL	Greece	3	1	6	2	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	50_100	50 - 100	EL	Greece	1	1	6	3	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	EL	Greece	1	1	6	0	0	0
Ντόρα Πάλλη		373907842792082	Facebook	50_100	50 - 100	EL	Greece	2	1	6	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	EL	Greece	1	1	6	1	0	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	50_100	50 - 100	EL	Greece	2	1	6	0	0	0
Miyinla		833383303686540	Facebook	50_100	50 - 100	EL	Greece	9	1	5	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	EL	Greece	2	1	5	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	EL	Greece	2	1	5	2	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	EL	Greece	1	1	5	1	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	EL	Greece	5	1	5	2	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	EL	Greece	2	1	5	2	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	EL	Greece	2	1	5	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	EL	Greece	2	1	5	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	EL	Greece	6	1	5	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	EL	Greece	1	1	5	2	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	EL	Greece	2	1	5	2	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	EL	Greece	5	1	5	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	EL	Greece	3	1	5	2	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	EL	Greece	1	1	5	1	0	0
European Greens	European Greens	141366725876424	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	EL	Greece	9	1	4	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	EL	Greece	8	1	4	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	EL	Greece	2	1	4	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	EL	Greece	2	1	4	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	EL	Greece	2	1	4	0	0	0
Breathe Clean		2051823008444265	Facebook	50_100	50 - 100	EL	Greece	1	1	4	2	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	EL	Greece	2	1	4	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	EL	Greece	4	1	4	1	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	EL	Greece	1	1	4	1	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	EL	Greece	1	1	4	0	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	EL	Greece	1	1	4	2	0	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	EL	Greece	1	1	4	2	0	0
No Majesty		810642822326965	Facebook	50_100	50 - 100	EL	Greece	2	1	4	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	EL	Greece	1	1	4	1	0	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Μπάκας Ευθύμιος		404329320120080	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ζωή Λιβανίου		1581502955505615	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Μαρία Τόλιου		401291563764314	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Antigoni Vafeidou		1817333955054541	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Nooz.gr		93228784728	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	EL	Greece	2	1	3	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	EL	Greece	5	1	3	0	0	0
PolitisOnline		121750838019415	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
ALTERLIFE		531890540203775	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	EL	Greece	2	1	3	1	0	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	EL	Greece	30	1	3	1	0	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Epikairotita.gr		706250669431999	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	EL	Greece	2	1	3	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	EL	Greece	2	1	3	0	0	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Sakis Ioannidis		551418815068551	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Pharmadvice.gr		1191376774244255	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Politic News - politicnews.gr		339303773323808	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Polyfonia		1147622978746481	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	EL	Greece	1	1	3	1	0	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	EL	Greece	2	1	3	1	0	0
xrimaonline.gr		188871821226183	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Arab Observer		1069994363047690	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	EL	Greece	9	1	3	0	0	0
Μαίρη Κολοτούρου		245415926362450	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Emperodium		1055220421320541	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Μάριος Γεωργιάδης		434890400279401	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
kesythe.gr		350646808362210	Facebook	50_100	50 - 100	EL	Greece	1	1	3	0	0	0
Disabled Lives Matter		195394467932052	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Fastidio		1996451687316078	Facebook	50_100	50 - 100	EL	Greece	2	1	2	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Western Canadian Oil		1165785766902284	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	EL	Greece	2	1	2	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	EL	Greece	2	1	2	0	0	0
Spongebb		756904591369892	Facebook	50_100	50 - 100	EL	Greece	3	1	2	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	EL	Greece	14	1	2	0	0	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	EL	Greece	1	1	2	1	0	0
Μωβ Πινέλο		1199650206860965	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	EL	Greece	2	1	2	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	EL	Greece	3	1	2	0	0	0
THaF Records		143844422297396	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	EL	Greece	2	1	2	1	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	EL	Greece	1	1	2	1	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
European Commission - Economy and Finance		403547856480315	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	EL	Greece	7	1	2	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	EL	Greece	3	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	EL	Greece	2	1	2	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	EL	Greece	1	1	2	1	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	EL	Greece	2	1	2	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	EL	Greece	1	1	2	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	EL	Greece	6	1	1	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	EL	Greece	4	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
ARTE in italiano		1820709954654528	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
EuroCité		108751529173000	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
HackerOne		656785217686619	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
Mytradedream		387268862075789	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Truth Corroded		133569115692	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Bundesliga Official		207360136376916	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
ΕναντιοVS		1177445962362091	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	EL	Greece	8	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
OBV		78976852029	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	EL	Greece	3	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Beer Storm		340894286710695	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	EL	Greece	6	1	1	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	EL	Greece	4	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
Jo Leinen		290293517710818	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	EL	Greece	2	1	1	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	EL	Greece	6	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	EL	Greece	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	50_100	50 - 100	EL	Greece	3	1	0	0	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	EL	Greece	3	1	0	0	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	EL	Greece	5	1	0	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	EL	Greece	2	1	0	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	EL	Greece	2	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	50_100	50 - 100	EL	Greece	1	1	0	0	0	0
