advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Czeglédy Csaba		360876591136521	Facebook	d103	2019-04-13	1	1	28571	14285	22	4
VICE Italia		1392630034386716	Facebook	d103	2019-04-13	1	1	28571	14285	14	2
Plamienok n.o.		174988447418	Facebook	d103	2019-04-13	6	1	28384	12081	49	14
Sverige för UNHCR		643137272398136	Facebook	d103	2019-04-13	10	1	28341	6057	39	6
L'Europa che non sai		299218030763134	Facebook	d103	2019-04-13	4	1	28174	5634	55	0
Lauri Kaira		619118744885450	Facebook	d103	2019-04-13	7	1	28164	5450	384	49
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d103	2019-04-13	3	1	28131	12565	66	27
Stephen Webster		237837336581	Facebook	d103	2019-04-13	1	1	27777	11111	4	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d103	2019-04-13	33	1	27715	8472	494	85
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d103	2019-04-13	3	1	27499	6250	85	0
Europäisches Parlament Österreich		124468054313069	Facebook	d103	2019-04-13	21	1	27468	10858	188	59
PROGRESĪVIE		184096511636333	Facebook	d103	2019-04-13	3	1	27272	10909	99	18
Pro Life Campaign Ireland		224615650378	Facebook	d103	2019-04-13	2	1	27142	11428	171	34
Give A Vote Portugal		428035657954346	Facebook	d103	2019-04-13	3	1	26999	6000	69	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	d103	2019-04-13	2	1	26922	12884	26	13
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d103	2019-04-13	2	1	26846	12072	83	41
Aleksejs Loskutovs		541229793055345	Facebook	d103	2019-04-13	5	1	26829	5361	61	1
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d103	2019-04-13	3	1	26785	9642	76	15
European External Action Service - EEAS		158402677555776	Facebook	d103	2019-04-13	2	1	26249	12750	49	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	d103	2019-04-13	2	1	26249	13125	7	1
VoteWatch Europe		355087424564148	Facebook	d103	2019-04-13	5	1	26115	11301	68	26
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d103	2019-04-13	4	1	25714	12067	25	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d103	2019-04-13	3	1	25544	5090	67	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	d103	2019-04-13	2	1	25499	5000	114	0
Kosma Złotowski		1477251852486946	Facebook	d103	2019-04-13	8	1	25483	5294	67	10
déi gréng	déi gréng	21710789873	Facebook	d103	2019-04-13	5	1	25378	5075	86	9
Sameli Sivonen		466817883509788	Facebook	d103	2019-04-13	15	1	25214	6744	333	41
Alternativet	Alternativet	676061179094769	Facebook	d103	2019-04-13	1	1	24999	12500	167	33
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d103	2019-04-13	3	1	24999	5000	49	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	d103	2019-04-13	1	1	24999	5000	44	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d103	2019-04-13	2	1	24999	5000	10	0
Tilt		169065407139584	Facebook	d103	2019-04-13	1	1	24999	12500	124	25
Cloud Forum		165150147217968	Facebook	d103	2019-04-13	1	1	24999	12500	29	5
Eveliina Heinäluoma		1089057291173658	Facebook	d103	2019-04-13	1	1	24999	5000	249	50
Merkurist Frankfurt am Main		1687163611527195	Facebook	d103	2019-04-13	1	1	24999	5000	249	50
Hubay György		875007489333250	Facebook	d103	2019-04-13	1	1	24999	5000	77	15
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	d103	2019-04-13	1	1	24999	12500	124	25
MaltaGov		735396419870282	Facebook	d103	2019-04-13	1	1	24999	12500	62	12
Il Tascabile		636316316542482	Facebook	d103	2019-04-13	1	1	24999	5000	49	0
Unisport Sweden		431830460275171	Facebook	d103	2019-04-13	1	1	24999	5000	231	46
Rigzone.com		288558181158008	Facebook	d103	2019-04-13	1	1	24999	5000	57	0
AmyCup		401726890005051	Facebook	d103	2019-04-13	1	1	24999	12500	12	0
AtlasInfo		10150133693605727	Facebook	d103	2019-04-13	1	1	24999	12500	12	0
Chroniques Du Golfe		2196850910357980	Facebook	d103	2019-04-13	22	1	24865	9090	52	0
Amnesty International Austria		30925241455	Facebook	d103	2019-04-13	10	1	24712	8009	209	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d103	2019-04-13	45	1	24503	6777	181	0
Easyavvisi.com		249781995046176	Facebook	d103	2019-04-13	10	1	24431	9552	74	4
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	d103	2019-04-13	2	1	24358	7179	409	205
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d103	2019-04-13	7	1	24248	5750	189	0
Avv. Francesco Leone		173240012833543	Facebook	d103	2019-04-13	2	1	23977	9715	35	4
Siegfried Muresan		731035500293728	Facebook	d103	2019-04-13	1	1	23809	9523	4	1
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d103	2019-04-13	1	1	23809	9523	23	4
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d103	2019-04-13	2	1	23737	10202	100	20
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d103	2019-04-13	12	1	23690	9511	49	3
مفوضية اللاجئين		188842724507690	Facebook	d103	2019-04-13	24	1	23673	10031	125	6
Piraten Lëtzebuerg		183148710560	Facebook	d103	2019-04-13	8	1	23650	5650	97	0
HC Strache	FPÖ	74865038590	Facebook	d103	2019-04-13	7	1	23532	8666	219	80
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d103	2019-04-13	4	1	23532	4666	269	43
TYPEE		322625058140029	Facebook	d103	2019-04-13	4	1	23294	4659	146	25
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d103	2019-04-13	4	1	23110	7722	311	62
Mónica Oltra	Compromís	81107269227	Facebook	d103	2019-04-13	5	1	22683	11188	103	16
Arte		656089814494677	Facebook	d103	2019-04-13	11	1	22673	9846	74	8
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d103	2019-04-13	11	1	22617	4705	116	0
Alex Salmond	Slainte Media	136191876445102	Facebook	d103	2019-04-13	3	1	22499	4500	288	46
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d103	2019-04-13	1	1	22222	11111	55	11
Hido-Yeelo		1817267095176195	Facebook	d103	2019-04-13	4	1	22215	7443	30	0
Bündnis90/ Die Grünen		AR207068276079984640	Google	d103	2019-04-13	17	1	22121	1666	1358	29
Unionen		175656912484553	Facebook	d103	2019-04-13	8	1	21988	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d103	2019-04-13	1	1	21739	8695	201	40
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d103	2019-04-13	3	1	21687	4337	79	9
Theodore Douloumpekis		310648756200075	Facebook	d103	2019-04-13	5	1	21361	5254	77	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d103	2019-04-13	5	1	21330	5016	57	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d103	2019-04-13	3	1	21302	4242	51	0
Save the Planet		1682886968609155	Facebook	d103	2019-04-13	5	1	21291	4178	103	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d103	2019-04-13	2	1	21257	9015	174	34
Henna Partanen		272647342835936	Facebook	d103	2019-04-13	2	1	21211	4242	78	9
WeWorld Onlus		299584710061488	Facebook	d103	2019-04-13	23	1	21048	8890	43	2
Luchterhand Literaturverlag		341410458159	Facebook	d103	2019-04-13	9	1	20941	10388	257	68
Zbigniew Kuźmiuk		286259248181285	Facebook	d103	2019-04-13	5	1	20870	4174	27	0
Greenpeace Nederland		288295911466	Facebook	d103	2019-04-13	45	1	20682	6421	239	24
Pew Research Center		124336306355	Facebook	d103	2019-04-13	6	1	20454	7363	80	8
Partito Democratico Piemonte		347359068737044	Facebook	d103	2019-04-13	14	1	20453	5181	126	0
Le Voci dell'Inchiesta		181441288569261	Facebook	d103	2019-04-13	4	1	20415	4583	98	0
Tampereen Vihreät ry		AR4096230569279488	Google	d103	2019-04-13	12	1	20333	0	101	0
Daniel Herman		378072105614553	Facebook	d103	2019-04-13	8	1	20177	8254	23	7
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d103	2019-04-13	71	1	20167	7040	419	10
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d103	2019-04-13	16	1	20149	1722	50	3
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d103	2019-04-13	2	1	19999	5000	66	26
България на Труда и Разума - БТР		709384432421964	Facebook	d103	2019-04-13	2	1	19999	4000	35	0
Baltic Pipe i DK		363391397476774	Facebook	d103	2019-04-13	1	1	19999	10000	133	26
Stavros Niarchos Foundation		193078140705171	Facebook	d103	2019-04-13	1	1	19999	10000	99	20
Maria Teresa Bellucci		437121109819207	Facebook	d103	2019-04-13	2	1	19999	4000	39	0
VMware		6975960973	Facebook	d103	2019-04-13	3	1	19999	10000	53	10
La Miséricorde de la Jungle		832175460449261	Facebook	d103	2019-04-13	2	1	19999	5000	66	0
Sperry		171380169620212	Facebook	d103	2019-04-13	1	1	19999	10000	22	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	d103	2019-04-13	1	1	19999	10000	19	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	d103	2019-04-13	1	1	19999	10000	99	20
Tomasz Latos		308684629246305	Facebook	d103	2019-04-13	2	1	19998	10000	139	23
Róża Thun		273260992765744	Facebook	d103	2019-04-13	4	1	19607	3921	45	9
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	d103	2019-04-13	4	1	19582	5666	107	0
Impact Hub Amsterdam		138540482884259	Facebook	d103	2019-04-13	5	1	19545	6766	31	3
Neste		2194546487442221	Facebook	d103	2019-04-13	3	1	19523	3904	170	34
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d103	2019-04-13	2	1	19415	7729	42	19
S&P Global		112495188784373	Facebook	d103	2019-04-13	11	1	19315	7285	25	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d103	2019-04-13	3	1	19165	3833	215	33
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d103	2019-04-13	6	1	19162	7342	228	35
Vihreät - De Gröna		33722070600	Facebook	d103	2019-04-13	5	1	19112	7056	70	10
TOMS		751135974919667	Facebook	d103	2019-04-13	4	1	19062	7031	190	37
School Cuts	National Education Union	871798409656672	Facebook	d103	2019-04-13	2	1	18749	3750	216	43
North Lincs Labour	the Labour Party	1674157799340826	Facebook	d103	2019-04-13	2	1	18749	7500	144	28
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d103	2019-04-13	272	1	18670	2353	167	10
D66	D66	52985377549	Facebook	d103	2019-04-13	3	1	18571	7428	171	34
Socialdemokratiet		41459763029	Facebook	d103	2019-04-13	51	1	18491	5624	64	8
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d103	2019-04-13	5	1	18356	7773	13	0
Udo Bullmann		68936775929	Facebook	d103	2019-04-13	9	1	18349	7311	75	12
Ykkösketjuun		2118628725055114	Facebook	d103	2019-04-13	2	1	18333	9166	91	18
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d103	2019-04-13	2	1	18332	3666	134	23
VINNIA		325664361187493	Facebook	d103	2019-04-13	2	1	18332	3666	66	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d103	2019-04-13	5	1	18311	9069	41	0
RSM MBA		110428762358678	Facebook	d103	2019-04-13	3	1	18233	8601	70	14
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d103	2019-04-13	1	1	18181	9090	45	9
Weleda		136666219684886	Facebook	d103	2019-04-13	1	1	18181	9090	90	45
ShortBoy Kennels		339403046498919	Facebook	d103	2019-04-13	1	1	18181	9090	8	0
Caravanes Solidaires		271715622967699	Facebook	d103	2019-04-13	1	1	18181	9090	45	9
Kysal		566879043744641	Facebook	d103	2019-04-13	1	1	18181	9090	90	45
A Diver's Life		982749595242408	Facebook	d103	2019-04-13	1	1	18181	9090	8	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	d103	2019-04-13	4	1	17999	4950	89	0
You Vote EU Polska		1923072537771358	Facebook	d103	2019-04-13	3	1	17667	7046	19	3
Hanna Holopainen		149856248393583	Facebook	d103	2019-04-13	8	1	17562	3471	175	30
Eeva Kärkkäinen		150370318339649	Facebook	d103	2019-04-13	3	1	17499	3500	182	33
Aleksi Laine		700514280309207	Facebook	d103	2019-04-13	3	1	17243	3448	91	14
Hanna Sarkkinen		114687075230726	Facebook	d103	2019-04-13	2	1	17166	3433	42	0
Ørsted		170902079673829	Facebook	d103	2019-04-13	12	1	17098	3414	228	45
SOS partita IVA		649334068505519	Facebook	d103	2019-04-13	2	1	16999	3333	66	0
Centro Sociale Cantiere		171470461275	Facebook	d103	2019-04-13	2	1	16999	3333	66	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d103	2019-04-13	39	1	16945	3485	257	20
Yhteinen hyvä ry		AR296997332115783680	Google	d103	2019-04-13	24	1	16775	400	146	8
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d103	2019-04-13	2	1	16766	3333	176	33
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d103	2019-04-13	2	1	16743	8333	40	19
Maailman Paras Pääkaupunki ry		AR221113437613195264	Google	d103	2019-04-13	14	1	16740	800	250	22
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d103	2019-04-13	1	1	16666	8333	16	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d103	2019-04-13	1	1	16666	3333	51	10
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d103	2019-04-13	1	1	16666	3333	38	7
Roberto Rosso		1735684256653359	Facebook	d103	2019-04-13	1	1	16666	8333	83	16
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d103	2019-04-13	1	1	16666	3333	38	7
Nachhaltiger leben in Berlin		349902658926430	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Elisabetta Gardini		114266221965026	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Partido Socialista Europeo		442423976113917	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Christiane Hinninger		333672360622676	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
VICE Deutschland		434856276671984	Facebook	d103	2019-04-13	1	1	16666	8333	83	16
Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	d103	2019-04-13	1	1	16666	3333	38	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	d103	2019-04-13	1	1	16666	3333	34	7
AxiTrader		246531992036010	Facebook	d103	2019-04-13	1	1	16666	8333	259	51
Deutscher Jagdverband e.V.		249986091716256	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Woodbrass		39488239955	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Victor Salvo		1763577623922354	Facebook	d103	2019-04-13	1	1	16666	3333	29	0
L'immaginario		614448648967921	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Neregėta Lietuva		2040075636034252	Facebook	d103	2019-04-13	1	1	16666	3333	29	0
Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	d103	2019-04-13	1	1	16666	3333	10	5
Avanta Care Ltd.		577732148956414	Facebook	d103	2019-04-13	1	1	16666	3333	38	0
Le edizioni del Mulino		197449616933013	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Civil Petition		1513241418964618	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Sandra Bergqvist		1684264761693515	Facebook	d103	2019-04-13	1	1	16666	3333	166	33
Marc ANGEL		1404458223105541	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
VICE Greece		187580104777775	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
Einfach Unverpackt		1629617210648476	Facebook	d103	2019-04-13	1	1	16666	3333	33	0
EU Maritime & Fish		387573881345007	Facebook	d103	2019-04-13	1	1	16666	8333	16	0
Fight For €14 - FR		973260466217500	Facebook	d103	2019-04-13	1	1	16666	8333	83	16
Schmeckt Richtig		943698425669936	Facebook	d103	2019-04-13	2	1	16666	7333	99	40
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d103	2019-04-13	41	1	16422	3763	257	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d103	2019-04-13	2	1	16285	7542	11	0
UNICEF Europe & Central Asia		373536278864	Facebook	d103	2019-04-13	1	1	16129	6451	2	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d103	2019-04-13	1	1	16129	6451	14	2
Giv Klimaet Lov		445657632847922	Facebook	d103	2019-04-13	5	1	16054	4788	253	68
Christel Schaldemose		424159230945271	Facebook	d103	2019-04-13	27	1	15999	6187	37	8
Outofoffice.com		442691269183645	Facebook	d103	2019-04-13	2	1	15952	7976	101	16
Novák Előd		112879632128020	Facebook	d103	2019-04-13	4	1	15872	5555	35	12
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d103	2019-04-13	3	1	15713	3571	247	49
ALDE Sector 6		428872677299268	Facebook	d103	2019-04-13	4	1	15713	3142	11	0
VeganbottleGo		320828511985253	Facebook	d103	2019-04-13	2	1	15595	6238	31	15
Caio Mussolini		2393234914229651	Facebook	d103	2019-04-13	5	1	15522	3068	48	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d103	2019-04-13	4	1	15499	5575	58	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d103	2019-04-13	10	1	15493	4233	60	16
Romana Tomc		1025408990823719	Facebook	d103	2019-04-13	2	1	15475	5238	52	7
Trendi & Lily		75905184635	Facebook	d103	2019-04-13	1	1	15384	7692	38	7
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d103	2019-04-13	3	1	15340	3068	30	0
GPA-djp	GPA-djp	214499840736	Facebook	d103	2019-04-13	3	1	15340	3068	30	0
Natuur & Milieu		156571571036057	Facebook	d103	2019-04-13	16	1	15326	6717	157	42
SE Energi & Klima		169900309711559	Facebook	d103	2019-04-13	2	1	14999	3750	334	66
La Trompette Philadelphienne		1574246796218348	Facebook	d103	2019-04-13	2	1	14999	3750	49	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	d103	2019-04-13	2	1	14999	3750	249	50
Janika Takatalo		AR113027046556303360	Google	d103	2019-04-13	12	1	14899	0	74	0
Tuunes		992176580926495	Facebook	d103	2019-04-13	7	1	14888	5896	17	0
Heumilch		184745071568863	Facebook	d103	2019-04-13	1	1	14705	5882	29	14
Greenpeace Magyarország		35634348348	Facebook	d103	2019-04-13	4	1	14634	7317	9	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d103	2019-04-13	2	1	14583	2916	28	0
Kendernay János		296972420800411	Facebook	d103	2019-04-13	2	1	14545	2909	28	0
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	d103	2019-04-13	16	1	14512	6236	205	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d103	2019-04-13	2	1	14499	3500	44	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d103	2019-04-13	2	1	14357	7142	42	7
Walsall Labour	The Labour Party	1933361683443372	Facebook	d103	2019-04-13	2	1	14285	2857	164	33
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	d103	2019-04-13	1	1	14285	7142	71	14
