location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
wales_UK	Wales, United Kingdom	GRUNDIG		1508163162762486	Facebook	14	1	12351	4952	39	8
wales_UK	Wales, United Kingdom	Proud of Our Pride		400548670511219	Facebook	52	1	12018	2773	52	0
wales_UK	Wales, United Kingdom	City Index		212613938870867	Facebook	9	1	11972	2779	62	0
wales_UK	Wales, United Kingdom	Reignite	Reignite	702922223165890	Facebook	1	1	11917	5958	68	34
wales_UK	Wales, United Kingdom	Scope		358706239805	Facebook	7	1	11619	2864	761	177
wales_UK	Wales, United Kingdom	Derek Thomas	The Conservative Party	205032482983580	Facebook	65	1	11599	1566	755	21
wales_UK	Wales, United Kingdom	Iceland Foods		275135933136	Facebook	2	1	11441	4468	51	8
wales_UK	Wales, United Kingdom	Pay Justice		100854403381908	Facebook	5	1	11192	2477	151	0
wales_UK	Wales, United Kingdom	Busnes Cymru		167095170078191	Facebook	2	1	10998	5000	229	0
wales_UK	Wales, United Kingdom	Councillor Kelly Preston	Kelly Preston	150600835446084	Facebook	3	1	10997	2000	343	0
wales_UK	Wales, United Kingdom	Openreach		134197403966593	Facebook	1	1	10977	5488	63	31
wales_UK	Wales, United Kingdom	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	10935	4573	143	30
wales_UK	Wales, United Kingdom	7days Performance		541840542855793	Facebook	8	1	10758	2485	50	0
wales_UK	Wales, United Kingdom	Devon for Europe	Devon for Europe	171135940004353	Facebook	7	1	10757	2151	90	12
wales_UK	Wales, United Kingdom	Wholesome Culture		1664959567149320	Facebook	7	1	10517	4503	23	4
wales_UK	Wales, United Kingdom	Pela Case		119283008140727	Facebook	15	1	10461	4143	24	7
wales_UK	Wales, United Kingdom	Flaming Bee	Caner Tastan	314579985881588	Facebook	144	1	10420	377	1021	0
wales_UK	Wales, United Kingdom	Hungry Cat		2098589203723444	Facebook	3	1	10277	3346	102	33
wales_UK	Wales, United Kingdom	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	4	1	10212	2032	36	0
wales_UK	Wales, United Kingdom	Humble Household		1746853745395190	Facebook	34	1	10185	4054	90	19
wales_UK	Wales, United Kingdom	Outofoffice.com		442691269183645	Facebook	2	1	10172	5086	60	11
wales_UK	Wales, United Kingdom	Chatham House	Chatham House	202798122688	Facebook	2	1	10162	5081	38	7
wales_UK	Wales, United Kingdom	Nord-Lock Group		504735979920007	Facebook	1	1	10113	5056	58	29
wales_UK	Wales, United Kingdom	HOPE not hate	HOPE not hate	91897231853	Facebook	6	1	10001	3792	105	14
wales_UK	Wales, United Kingdom	David Davies MP	the Conservative Party	541033185979612	Facebook	1	1	9999	5000	114	0
wales_UK	Wales, United Kingdom	UCM Cymru - NUS Wales		201611033202022	Facebook	1	1	9999	5000	114	0
wales_UK	Wales, United Kingdom	Vale of Glamorgan Labour Party	Welsh Labour, Promoted by Conway Hawkins, on behalf of John Hartland, both at 18 Ewenny Road, Vale of Glamorgan CF71 7QA	1129925427115333	Facebook	2	1	9998	2000	229	0
wales_UK	Wales, United Kingdom	Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	2	1	9998	2000	229	0
wales_UK	Wales, United Kingdom	5Pillars	5 Pillars	490858150969676	Facebook	9	1	9884	4527	103	21
wales_UK	Wales, United Kingdom	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	12	1	9871	2966	102	0
wales_UK	Wales, United Kingdom	Cllr Iain McIntosh	Iain McIntosh of Brecon & Radnor Conservatives, 4a Lion Yard, Brecon LD3 7BA.	147136549144894	Facebook	1	1	9831	4916	112	0
wales_UK	Wales, United Kingdom	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	9745	4624	75	9
wales_UK	Wales, United Kingdom	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	2	1	9695	2459	111	18
wales_UK	Wales, United Kingdom	Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	11	1	9693	1257	534	0
wales_UK	Wales, United Kingdom	ABB Formula E		490941397612413	Facebook	1	1	9643	4821	27	5
wales_UK	Wales, United Kingdom	Claire Wright - Independent Parliamentary Candidate For East Devon	Claire Louise Wright	716604611739931	Facebook	2	1	9634	1927	48	0
wales_UK	Wales, United Kingdom	Northenden World	Northenden World Admin	1692130001038191	Facebook	47	1	9632	1673	348	0
wales_UK	Wales, United Kingdom	Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	6	1	9626	1878	48	0
wales_UK	Wales, United Kingdom	Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	8	1	9544	2062	70	0
wales_UK	Wales, United Kingdom	Saving The Survivors	Saving the Survivors	670366153004695	Facebook	1	1	9542	4771	10	0
wales_UK	Wales, United Kingdom	Brexit Cereals		364572020784900	Facebook	22	1	9442	1961	177	0
wales_UK	Wales, United Kingdom	Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	2	1	9287	4607	61	26
wales_UK	Wales, United Kingdom	Campaign Together	Campaign Together	1299537773487243	Facebook	6	1	9276	2546	106	16
wales_UK	Wales, United Kingdom	We Say Vote		683599475359306	Facebook	9	1	9259	2032	113	8
wales_UK	Wales, United Kingdom	paysafecard		146657005378119	Facebook	8	1	9169	3301	40	0
wales_UK	Wales, United Kingdom	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	6	1	8911	3751	65	20
wales_UK	Wales, United Kingdom	Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	7	1	8897	1762	48	0
wales_UK	Wales, United Kingdom	James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	4	1	8883	1776	112	0
wales_UK	Wales, United Kingdom	Holiday Extras	Holiday Extras	167898406587045	Facebook	3	1	8777	1755	101	20
wales_UK	Wales, United Kingdom	Eluned Morgan		1777312189164909	Facebook	5	1	8723	2363	512	0
wales_UK	Wales, United Kingdom	European Parliament		178362315106	Facebook	2	1	8702	4351	50	25
wales_UK	Wales, United Kingdom	The Phoenix comic		103290893094955	Facebook	2	1	8583	3306	137	68
wales_UK	Wales, United Kingdom	Gwdihŵ Café Bar		156218897740701	Facebook	2	1	8496	1699	194	0
wales_UK	Wales, United Kingdom	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	3	1	8453	4226	56	8
wales_UK	Wales, United Kingdom	Farmers Guardian		45093379305	Facebook	1	1	8445	4222	48	9
wales_UK	Wales, United Kingdom	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	24	1	8370	1828	208	0
wales_UK	Wales, United Kingdom	Coalition for Reform in Political Advertising		205962730318190	Facebook	2	1	8355	1671	19	0
wales_UK	Wales, United Kingdom	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	8350	4175	37	7
wales_UK	Wales, United Kingdom	Collective Encounters	Collective Encounters	1575664069358718	Facebook	4	1	8330	2073	31	0
wales_UK	Wales, United Kingdom	Reasons2Remain	Reasons2Remain	123798281312883	Facebook	3	1	8295	1659	26	0
wales_UK	Wales, United Kingdom	Simonstone Hall Hotel		147369525300249	Facebook	1	1	8223	4111	47	9
wales_UK	Wales, United Kingdom	XOGO		236099963498103	Facebook	6	1	8216	3215	43	7
wales_UK	Wales, United Kingdom	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	12	1	8139	2650	60	14
wales_UK	Wales, United Kingdom	Giving Brush		1945237355733646	Facebook	54	1	8053	1931	150	4
wales_UK	Wales, United Kingdom	Incredible fun monkey		109442489759055	Facebook	3	1	8031	2683	62	12
wales_UK	Wales, United Kingdom	StandUp4Brexit	StandUp4Brexit	314028075829732	Facebook	2	1	7952	1590	91	18
wales_UK	Wales, United Kingdom	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	3	1	7906	1570	24	0
wales_UK	Wales, United Kingdom	Empire Outlet		1148576778535380	Facebook	2	1	7725	3054	35	5
wales_UK	Wales, United Kingdom	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	56	1	7701	1112	372	0
wales_UK	Wales, United Kingdom	Pete Lowe - Standing Up For Stourbridge		1293161114066865	Facebook	4	1	7650	3798	10	0
wales_UK	Wales, United Kingdom	Love between the pages		1980133355559563	Facebook	1	1	7406	3703	73	37
wales_UK	Wales, United Kingdom	Jeremy Corbyn	The Labour Party	330250343871	Facebook	7	1	7368	2053	96	10
wales_UK	Wales, United Kingdom	All Out		169042736456594	Facebook	5	1	7332	1810	108	20
wales_UK	Wales, United Kingdom	Fansbet		196305664123206	Facebook	1	1	7284	3642	42	8
wales_UK	Wales, United Kingdom	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	7244	3622	41	8
wales_UK	Wales, United Kingdom	How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	2	1	7213	1423	14	0
wales_UK	Wales, United Kingdom	First News	First News 	183759769950	Facebook	39	1	7203	1380	251	2
wales_UK	Wales, United Kingdom	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	2	1	7107	3553	23	4
wales_UK	Wales, United Kingdom	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	8	1	7024	1358	182	0
wales_UK	Wales, United Kingdom	Now Brexit	donors to NowBrexit	292444058229546	Facebook	4	1	6847	1329	68	7
wales_UK	Wales, United Kingdom	Trending Today		311683089314196	Facebook	52	1	6783	1377	94	14
wales_UK	Wales, United Kingdom	Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	8	1	6781	1309	236	0
wales_UK	Wales, United Kingdom	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	3	1	6767	1353	24	0
wales_UK	Wales, United Kingdom	North Somerset for a People's Vote	#ProjectHope	478972319132490	Facebook	1	1	6737	1347	77	15
wales_UK	Wales, United Kingdom	Torque Prizes	Coder Studios	397032771110309	Facebook	7	1	6710	1910	57	0
wales_UK	Wales, United Kingdom	Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	6	1	6702	2469	110	0
wales_UK	Wales, United Kingdom	Unlock Democracy	Unlock Democracy	6574632957	Facebook	2	1	6681	3246	43	7
wales_UK	Wales, United Kingdom	Accenture		23802140373	Facebook	2	1	6654	1331	47	7
wales_UK	Wales, United Kingdom	Biteback Publishing		162886884671	Facebook	7	1	6596	1271	77	7
wales_UK	Wales, United Kingdom	Adventureman	Adventureman	509652965723517	Facebook	1	1	6323	3161	36	7
wales_UK	Wales, United Kingdom	John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	2	1	6301	1492	21	0
wales_UK	Wales, United Kingdom	Cllr Mark Barnes	Revive	1540914779263276	Facebook	2	1	6265	1253	143	0
wales_UK	Wales, United Kingdom	The Regency Suite		819839084837171	Facebook	1	1	6253	1250	14	0
wales_UK	Wales, United Kingdom	rugbystore.co.uk		152642891449022	Facebook	1	1	6157	3078	7	0
wales_UK	Wales, United Kingdom	MoneyLens		206587553167219	Facebook	11	1	6157	1377	88	5
wales_UK	Wales, United Kingdom	Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	57	1	6100	489	474	0
wales_UK	Wales, United Kingdom	William Hill		108449062560492	Facebook	1	1	6069	3034	35	7
wales_UK	Wales, United Kingdom	Rhondda Cynon Taf Council	Rhondda Cynon Taf County Borough Council	340722116060328	Facebook	2	1	5998	1000	229	0
wales_UK	Wales, United Kingdom	Seven Valleys Green Party	Seven Valleys Green Party	1798830963681882	Facebook	2	1	5998	1000	229	0
wales_UK	Wales, United Kingdom	Community union	Community Trade Union registered at 465c Caledonian Rd, London N7 9GX	112970132257	Facebook	2	1	5998	1000	229	0
wales_UK	Wales, United Kingdom	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	7	1	5992	1345	35	0
wales_UK	Wales, United Kingdom	This Much I Know News		562793257545654	Facebook	4	1	5980	1196	23	0
wales_UK	Wales, United Kingdom	Kirrin Finch		1649330675279629	Facebook	1	1	5955	2382	53	10
wales_UK	Wales, United Kingdom	Group B Strep Support (GBSS)	Group B Strep Support	102734363097680	Facebook	1	1	5921	2960	6	0
wales_UK	Wales, United Kingdom	Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	5	1	5840	2612	78	0
wales_UK	Wales, United Kingdom	Chuka Umunna	Chuka Umunna	22625199708	Facebook	5	1	5831	1508	71	9
wales_UK	Wales, United Kingdom	SAAShow London	School & Academies Show London	612949849153794	Facebook	1	1	5806	2903	33	6
wales_UK	Wales, United Kingdom	Elvis & Kresse		203332156348921	Facebook	3	1	5618	1918	64	22
wales_UK	Wales, United Kingdom	PennyAppeal		103298513038722	Facebook	4	1	5565	1198	30	3
wales_UK	Wales, United Kingdom	Primal Scream	Influence Digital Ltd	21175558017	Facebook	2	1	5537	1107	12	0
wales_UK	Wales, United Kingdom	WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	3	1	5535	2129	76	0
wales_UK	Wales, United Kingdom	Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	20	1	5522	1225	132	0
wales_UK	Wales, United Kingdom	Portman Motors		103438189719036	Facebook	2	1	5477	1342	20	0
wales_UK	Wales, United Kingdom	Common Ideas		231781360877358	Facebook	16	1	5464	1097	137	7
wales_UK	Wales, United Kingdom	Nursing Times		62839115369	Facebook	1	1	5448	2724	31	6
wales_UK	Wales, United Kingdom	My Pension Expert		182455928490394	Facebook	1	1	5410	2705	62	31
wales_UK	Wales, United Kingdom	Age UK	Age UK	109962349028248	Facebook	1	1	5402	1080	62	12
wales_UK	Wales, United Kingdom	World Vision UK		121936349543	Facebook	3	1	5249	1037	41	5
wales_UK	Wales, United Kingdom	The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	2	1	5218	2568	39	5
wales_UK	Wales, United Kingdom	مفوضية اللاجئين		188842724507690	Facebook	44	1	5176	1926	50	7
wales_UK	Wales, United Kingdom	UCU Left	UCU Left	926862034008348	Facebook	4	1	5116	1493	32	0
wales_UK	Wales, United Kingdom	European Greens	European Greens	141366725876424	Facebook	4	1	5055	2501	28	4
wales_UK	Wales, United Kingdom	Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	4	1	5008	2404	266	50
wales_UK	Wales, United Kingdom	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	23	1	5003	958	134	0
wales_UK	Wales, United Kingdom	Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Love Ely		650773835377223	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Sextons Swansea		559447727470702	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Montgomeryshire Liberal Democrats	Montgomeryshire Liberal Democrats	239172972878478	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Cardiff University Students' Union		20298641808	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Rubberduck Heating Ltd		205300833359481	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Mary Sherwood - Councillor, Uplands	M. Sherwood	1245737972189708	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Plasnewydd & Roath Lib Dems	Cardiff and the Vale Liberal Democrats	1098650273505503	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Trafod y Cymoedd / Talk Valleys		582975351895172	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Hywel Williams AS/MP		578194528905927	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Y Lolfa		320333778027201	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Councillor Carolyn Edwards		669694343199526	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	CK Supermarkets		330723600407552	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	The Red Lion, Marford		587761651568621	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Plaid Cymru Gwyr		491955160978708	Facebook	1	1	4999	1000	114	0
wales_UK	Wales, United Kingdom	Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	1	1	4994	999	114	0
wales_UK	Wales, United Kingdom	Jack Dunne - Societies and Services/Cymdeithasau a Gwasanaethau		1717878501674375	Facebook	1	1	4990	998	114	0
wales_UK	Wales, United Kingdom	Intervisio UK		1164269823704940	Facebook	4	1	4969	1164	55	7
wales_UK	Wales, United Kingdom	Nostalgic Daily Feed		1929961157257985	Facebook	9	1	4969	881	119	9
wales_UK	Wales, United Kingdom	North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	1	1	4964	993	113	0
wales_UK	Wales, United Kingdom	Born Free Foundation	Born Free Foundation	161028272789	Facebook	3	1	4824	1384	15	1
wales_UK	Wales, United Kingdom	NSPCC		10114144851	Facebook	2	1	4808	1187	55	9
wales_UK	Wales, United Kingdom	The Radical Read Project	Russell Miller	354921008027232	Facebook	3	1	4774	1190	25	0
wales_UK	Wales, United Kingdom	Richard Scott - County Councillor Exmouth division	Richard Scott	1672432866302234	Facebook	1	1	4724	945	108	0
wales_UK	Wales, United Kingdom	Chris Matheson - Chester MP	Chester Labour Party	219383758255333	Facebook	2	1	4689	937	55	10
wales_UK	Wales, United Kingdom	Standpoint		307871675956088	Facebook	2	1	4668	933	53	10
wales_UK	Wales, United Kingdom	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	9	1	4649	936	55	10
wales_UK	Wales, United Kingdom	Prospect Magazine		160709211871	Facebook	1	1	4621	2310	53	26
wales_UK	Wales, United Kingdom	Survation	Survation Ltd	132208120135699	Facebook	4	1	4599	1088	29	0
wales_UK	Wales, United Kingdom	Howstuffworks		20767777944	Facebook	8	1	4586	1217	50	4
wales_UK	Wales, United Kingdom	Youth4Rights		2016700918648131	Facebook	19	1	4583	1357	103	0
wales_UK	Wales, United Kingdom	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	4	1	4577	1118	31	0
wales_UK	Wales, United Kingdom	LGBT+ for a People's Vote		287716388719375	Facebook	2	1	4515	903	19	0
wales_UK	Wales, United Kingdom	Open Attire UK	Open Attire UK	385720811809851	Facebook	7	1	4470	869	31	0
wales_UK	Wales, United Kingdom	Njus - We collect all news and magazines globally and locally in one place		186899438910319	Facebook	2	1	4453	1168	10	4
wales_UK	Wales, United Kingdom	THTC - The Hemp Trading Company		30239959348	Facebook	12	1	4442	943	81	7
wales_UK	Wales, United Kingdom	Pacdogcollars		191703124184247	Facebook	1	1	4421	884	8	0
wales_UK	Wales, United Kingdom	PRTG Network Monitor		142261582465552	Facebook	5	1	4420	1716	31	5
wales_UK	Wales, United Kingdom	John Campion 4 West Mercia Police & Crime Commissioner	John-Paul Campion	1686539691626152	Facebook	1	1	4419	883	10	0
wales_UK	Wales, United Kingdom	Liberty	Liberty	32514078659	Facebook	1	1	4392	878	10	0
