advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	f65_	female (65+)	14	1	6782	1710	81	0
Cuore Italiano		923834707677379	Facebook	f65_	female (65+)	1	1	6776	1355	13	0
CD&V Haacht	Mouligneau Brigitte	281093128647513	Facebook	f65_	female (65+)	1	1	6753	3376	67	33
Đanino Sučić	Pametno	1778906682211240	Facebook	f65_	female (65+)	1	1	6752	3376	33	6
Tom Berendsen	2R Development	2301184920146129	Facebook	f65_	female (65+)	2	1	6749	1344	69	13
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	f65_	female (65+)	3	1	6747	1349	13	0
Malta Independent	Malta Independent	480288348662981	Facebook	f65_	female (65+)	25	1	6743	1445	130	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	f65_	female (65+)	6	1	6740	2243	30	2
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	f65_	female (65+)	1	1	6723	1344	67	13
Martine PAYFA		146007879380821	Facebook	f65_	female (65+)	3	1	6714	1298	86	12
Fratelli d'Italia Lecco		368570823769153	Facebook	f65_	female (65+)	2	1	6702	1340	13	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	f65_	female (65+)	5	1	6698	1472	51	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f65_	female (65+)	4	1	6693	3314	35	6
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	f65_	female (65+)	4	1	6684	1605	181	36
Primàries Cambrils		386403462096635	Facebook	f65_	female (65+)	1	1	6674	1334	13	0
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	f65_	female (65+)	2	1	6671	1334	112	50
Elke Sleurs	N-VA	571227032971640	Facebook	f65_	female (65+)	3	1	6664	2336	74	23
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	f65_	female (65+)	8	1	6657	1814	47	4
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	f65_	female (65+)	8	1	6652	2100	127	0
Kati Piri	PvdA	254626848046622	Facebook	f65_	female (65+)	3	1	6646	1652	21	0
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	f65_	female (65+)	1	1	6624	1324	66	13
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	f65_	female (65+)	6	1	6614	2893	240	51
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	f65_	female (65+)	3	1	6613	3183	42	5
Stén Knuth	Knuth Stén	449803521791656	Facebook	f65_	female (65+)	2	1	6610	1322	77	14
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	f65_	female (65+)	1	1	6605	3302	65	33
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	f65_	female (65+)	8	1	6600	1864	34	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	f65_	female (65+)	4	1	6594	1472	17	0
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f65_	female (65+)	15	1	6584	2376	20	1
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	f65_	female (65+)	4	1	6584	1316	122	24
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	f65_	female (65+)	2	1	6575	1315	32	8
Populares Alicante Ciudad	David Canovas Exposito	1606596082927496	Facebook	f65_	female (65+)	4	1	6570	2397	41	0
Scottish Liberal Democrats	the Liberal Democrats	397986050296687	Facebook	f65_	female (65+)	49	1	6563	1637	161	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	f65_	female (65+)	4	1	6559	1657	34	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	f65_	female (65+)	2	1	6530	3265	29	5
PSOE Palma	PSOE Palma	366167016874721	Facebook	f65_	female (65+)	4	1	6528	1878	33	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	f65_	female (65+)	2	1	6517	1303	12	3
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	f65_	female (65+)	3	1	6515	1357	138	68
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	f65_	female (65+)	2	1	6504	3138	160	30
ETUC		129041250601685	Facebook	f65_	female (65+)	1	1	6502	1300	64	13
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	f65_	female (65+)	2	1	6499	1299	45	8
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	f65_	female (65+)	3	1	6498	1919	64	8
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	f65_	female (65+)	6	1	6496	1567	105	20
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	f65_	female (65+)	4	1	6487	2721	244	53
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	f65_	female (65+)	20	1	6481	1425	128	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	f65_	female (65+)	2	1	6466	1293	70	11
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	f65_	female (65+)	10	1	6457	1188	79	14
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	f65_	female (65+)	4	1	6445	2840	76	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	f65_	female (65+)	4	1	6437	1474	17	0
ΨΗΦΙΖΩ ΛΕΩΝΙΔΑ ΨΥΧΟΠΑΙΔΑ	Ψυχόπαιδας Λεωνίδας	125884050798457	Facebook	f65_	female (65+)	4	1	6424	1284	21	0
Mercieca Michael		2178422028892229	Facebook	f65_	female (65+)	1	1	6421	1284	12	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	f65_	female (65+)	2	1	6403	2207	37	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	f65_	female (65+)	3	1	6403	1280	63	12
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	f65_	female (65+)	4	1	6396	1842	27	0
PS Mons-Borinage		132596773464688	Facebook	f65_	female (65+)	2	1	6382	1233	82	12
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	f65_	female (65+)	1	1	6374	3187	31	6
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	f65_	female (65+)	2	1	6369	1351	14	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	f65_	female (65+)	4	1	6368	1273	24	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	f65_	female (65+)	14	1	6344	1321	37	8
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	f65_	female (65+)	5	1	6336	1267	66	12
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	f65_	female (65+)	9	1	6321	1695	56	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	f65_	female (65+)	2	1	6317	1263	12	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	f65_	female (65+)	5	1	6315	1254	30	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f65_	female (65+)	2	1	6311	2784	7	0
Forum Syd	Forum Syd	152060917636	Facebook	f65_	female (65+)	6	1	6298	2104	58	19
Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	f65_	female (65+)	3	1	6294	1709	37	0
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	f65_	female (65+)	2	1	6280	1256	62	12
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	f65_	female (65+)	8	1	6279	1227	60	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	f65_	female (65+)	13	1	6272	1288	77	4
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f65_	female (65+)	11	1	6267	1324	25	0
Wim Soons	Soons Wim	598618930329580	Facebook	f65_	female (65+)	9	1	6254	2625	56	4
Più Europa - Cagliari	Riccardo Lo Monaco	368003026980476	Facebook	f65_	female (65+)	2	1	6250	1224	24	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	f65_	female (65+)	5	1	6244	2047	172	33
Martin Šmilňák	KDH	279200712281963	Facebook	f65_	female (65+)	3	1	6240	1248	62	12
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	f65_	female (65+)	1	1	6240	3120	31	6
USR Baia Mare	USR Maramureș	376715579846693	Facebook	f65_	female (65+)	2	1	6232	3116	29	6
School Cuts	National Education Union	871798409656672	Facebook	f65_	female (65+)	3	1	6224	1244	18	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	f65_	female (65+)	1	1	6222	1244	14	0
SLC	SLC r.f.	126812894035597	Facebook	f65_	female (65+)	5	1	6217	2312	63	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	f65_	female (65+)	3	1	6215	1861	112	20
Arturo Aliaga López	PAR	696833660500986	Facebook	f65_	female (65+)	2	1	6213	1242	29	4
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	f65_	female (65+)	25	1	6196	1461	162	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	f65_	female (65+)	6	1	6196	2117	42	5
Marek Belka	Marek Marian Belka	254834855469973	Facebook	f65_	female (65+)	17	1	6191	1706	50	2
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	f65_	female (65+)	5	1	6185	1237	15	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	f65_	female (65+)	13	1	6175	1222	131	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	f65_	female (65+)	25	1	6175	1889	89	0
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	f65_	female (65+)	9	1	6169	1234	122	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f65_	female (65+)	7	1	6169	1484	68	9
ver.di	la red	252085013582	Facebook	f65_	female (65+)	1	1	6154	3077	61	30
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	f65_	female (65+)	5	1	6145	1136	67	13
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	f65_	female (65+)	1	1	6142	3071	13	2
Scientists for EU	Scientists for EU	642444842524195	Facebook	f65_	female (65+)	1	1	6138	3069	35	7
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	f65_	female (65+)	7	1	6132	1175	54	10
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	f65_	female (65+)	2	1	6129	1631	22	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	f65_	female (65+)	6	1	6122	1421	23	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	f65_	female (65+)	19	1	6107	1116	59	11
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	f65_	female (65+)	3	1	6107	2140	40	8
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	f65_	female (65+)	3	1	6105	2943	21	4
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	f65_	female (65+)	3	1	6095	1219	27	3
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	f65_	female (65+)	1	1	6094	2438	6	1
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	f65_	female (65+)	3	1	6093	1184	77	11
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	f65_	female (65+)	9	1	6090	2078	36	6
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	f65_	female (65+)	4	1	6089	1820	40	19
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	f65_	female (65+)	3	1	6089	1566	89	17
Mark Carey - City West - Time for Change	Steamboat	433481587460366	Facebook	f65_	female (65+)	7	1	6089	1497	63	7
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	f65_	female (65+)	2	1	6087	1731	129	25
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	f65_	female (65+)	7	1	6076	2192	67	29
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	f65_	female (65+)	1	1	6072	3036	30	6
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	f65_	female (65+)	2	1	6063	1212	8	1
Pescara Città Aperta	Stefano D'Aquino	2239558226358722	Facebook	f65_	female (65+)	1	1	6058	1211	11	0
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	f65_	female (65+)	2	1	6055	1211	36	6
Groen Gent	Groen Gent	156982520361	Facebook	f65_	female (65+)	9	1	6042	1237	66	10
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	f65_	female (65+)	2	1	6034	1206	49	9
Europe Thinx		335839580440114	Facebook	f65_	female (65+)	1	1	6033	1206	10	0
Jos D'Haese	PVDA	1397002987227704	Facebook	f65_	female (65+)	8	1	6024	1296	84	13
Astrid Krag	Astrid Krag	256203941229187	Facebook	f65_	female (65+)	7	1	6021	1174	142	65
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	f65_	female (65+)	5	1	6017	1203	58	11
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	f65_	female (65+)	3	1	6005	1201	55	11
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	f65_	female (65+)	26	1	5998	1486	25	2
Veerle Baeyens	N-VA	1402339926704301	Facebook	f65_	female (65+)	2	1	5995	1199	64	11
UCIN  El EJIDO		294568174559240	Facebook	f65_	female (65+)	3	1	5985	1197	11	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	f65_	female (65+)	3	1	5975	2987	115	36
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	f65_	female (65+)	5	1	5974	1194	41	0
Robert Farle	Robert Farle	1565754943752371	Facebook	f65_	female (65+)	3	1	5965	1162	73	11
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	f65_	female (65+)	2	1	5963	1192	11	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	f65_	female (65+)	5	1	5947	1461	35	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	f65_	female (65+)	13	1	5928	1096	152	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	f65_	female (65+)	1	1	5926	1185	59	11
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	f65_	female (65+)	4	1	5914	2500	68	25
Adriana Valverde		1862573533787997	Facebook	f65_	female (65+)	1	1	5906	1181	11	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	f65_	female (65+)	7	1	5900	1255	16	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	f65_	female (65+)	8	1	5894	1147	35	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	f65_	female (65+)	18	1	5882	835	291	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	f65_	female (65+)	5	1	5877	1646	30	5
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	f65_	female (65+)	2	1	5868	2934	3	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	f65_	female (65+)	2	1	5847	1169	58	11
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	f65_	female (65+)	2	1	5842	1168	54	10
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	f65_	female (65+)	3	1	5836	1167	63	10
SPD Berlin	SPD Berlin	134137749971478	Facebook	f65_	female (65+)	10	1	5831	1429	46	0
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	f65_	female (65+)	3	1	5828	2897	27	11
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	f65_	female (65+)	5	1	5819	1524	154	0
GroenLinks Den Haag	GroenLinks Den Haag	133610523380150	Facebook	f65_	female (65+)	4	1	5815	1373	65	9
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f65_	female (65+)	3	1	5810	2145	41	8
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	f65_	female (65+)	1	1	5809	1161	57	11
El  Porvenir del conceju de Llanes		431392333727579	Facebook	f65_	female (65+)	1	1	5791	1158	57	11
Davide Bertolasi - Consigliere Comunale per Ferrara	Davide Bertolasi	141169473470037	Facebook	f65_	female (65+)	1	1	5786	1157	11	0
Spi Cgil Emilia Romagna	Marco Sotgiu	302217009973416	Facebook	f65_	female (65+)	2	1	5782	2891	57	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f65_	female (65+)	6	1	5772	1239	30	0
PVDA	PVDA	54970503767	Facebook	f65_	female (65+)	1	1	5755	2877	28	5
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	f65_	female (65+)	10	1	5749	1237	51	6
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	f65_	female (65+)	3	1	5749	1627	23	0
Karsten Hønge	SF	1246666085407861	Facebook	f65_	female (65+)	3	1	5741	1858	36	17
PMP TV	Amerisoft	958364000868431	Facebook	f65_	female (65+)	1	1	5725	2863	3	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	f65_	female (65+)	6	1	5720	1144	27	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f65_	female (65+)	2	1	5710	1142	22	4
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	f65_	female (65+)	11	1	5697	1508	14	7
Labour East	The Labour Party	407402162736656	Facebook	f65_	female (65+)	8	1	5695	2000	47	12
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	f65_	female (65+)	4	1	5691	2846	56	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	f65_	female (65+)	1	1	5679	1136	11	0
Luigia Marino - detta Gigia		2074498309515123	Facebook	f65_	female (65+)	3	1	5675	1135	11	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	f65_	female (65+)	2	1	5674	1127	12	2
Podemos Móstoles	Podemos	215650701965432	Facebook	f65_	female (65+)	8	1	5672	1695	155	25
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	f65_	female (65+)	22	1	5665	1401	151	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	f65_	female (65+)	9	1	5643	1063	44	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	f65_	female (65+)	8	1	5643	1329	138	25
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	f65_	female (65+)	4	1	5632	2103	79	0
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	f65_	female (65+)	11	1	5627	1378	68	7
Dr. Czeglédy Csaba	Dr. Czeglédy Csaba	360876591136521	Facebook	f65_	female (65+)	3	1	5626	1482	32	6
Angelica Fădor	ETIS Design	121716891884587	Facebook	f65_	female (65+)	1	1	5625	1125	11	2
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	f65_	female (65+)	8	1	5624	1096	62	16
CD&V Putte		269551619726540	Facebook	f65_	female (65+)	1	1	5605	1121	55	11
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	f65_	female (65+)	1	1	5598	1119	51	10
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	f65_	female (65+)	8	1	5596	1429	28	0
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	f65_	female (65+)	31	1	5584	421	64	12
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	f65_	female (65+)	2	1	5577	1115	74	14
Podemos Valdemoro	Podemos	2295459857184660	Facebook	f65_	female (65+)	3	1	5571	1252	17	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	f65_	female (65+)	6	1	5570	1204	23	2
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	f65_	female (65+)	2	1	5568	1113	55	11
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	f65_	female (65+)	7	1	5567	1389	67	12
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	f65_	female (65+)	2	1	5567	1113	55	11
Susținători USR Italia		677428805754829	Facebook	f65_	female (65+)	2	1	5544	2070	20	4
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	f65_	female (65+)	2	1	5541	1108	55	11
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	f65_	female (65+)	4	1	5535	1107	65	17
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	f65_	female (65+)	55	1	5535	910	290	24
Kõigi Eesti		432490497520356	Facebook	f65_	female (65+)	1	1	5530	1106	55	11
trickSHOT Promenada		245584752293885	Facebook	f65_	female (65+)	1	1	5519	2759	5	1
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	f65_	female (65+)	3	1	5518	1222	29	3
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	f65_	female (65+)	10	1	5508	2206	80	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	f65_	female (65+)	2	1	5508	2266	35	7
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f65_	female (65+)	2	1	5504	1101	34	5
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	f65_	female (65+)	2	1	5479	2454	32	6
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	f65_	female (65+)	5	1	5477	1570	28	5
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	f65_	female (65+)	30	1	5472	1395	36	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	f65_	female (65+)	1	1	5465	2732	11	5
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	f65_	female (65+)	8	1	5456	2044	76	0
