advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aufbruch deutscher Patrioten - ADPM Landesverband Sachsen		889115644775478	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
FDP Waldbröl		700061267040760	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
Genussecke		128318313910466	Facebook	w012	Week 12	DE	Germany	1	1	749	150	13	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w012	Week 12	DE	Germany	2	1	749	124	24	0
Bettina Müller		306664909442738	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
VRK Agenturen Alexandra und Alexander Ghabour		359695171257991	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
Denny Möller		69404712263	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
Einskommasechsdesign		1664547067161352	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
TECHNOKOM die agentur für messe und event gmbh		158779921162070	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
FDP Ostalb		816337748440671	Facebook	w012	Week 12	DE	Germany	1	1	749	0	74	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	DE	Germany	5	1	721	189	3	0
SPD Friedrichshafen		227497950644482	Facebook	w012	Week 12	DE	Germany	1	1	714	142	14	0
Fridays for Future Kleve		1108488752659291	Facebook	w012	Week 12	DE	Germany	2	1	699	0	69	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	DE	Germany	5	1	694	284	14	0
Intimina		127412964006704	Facebook	w012	Week 12	DE	Germany	3	1	686	143	11	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	w012	Week 12	DE	Germany	2	1	681	100	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	DE	Germany	1	1	670	268	0	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	w012	Week 12	DE	Germany	2	1	666	0	66	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	w012	Week 12	DE	Germany	1	1	666	133	13	0
Grüne Jugend Kassel		116897208384893	Facebook	w012	Week 12	DE	Germany	1	1	666	0	66	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	w012	Week 12	DE	Germany	2	1	665	0	65	0
DJK Westwacht 08 Aachen - 2010er		411818232911585	Facebook	w012	Week 12	DE	Germany	1	1	664	0	65	0
Le Monde		14892757589	Facebook	w012	Week 12	DE	Germany	6	1	655	263	0	0
Europe Direct Informationszentrum Halle		393115164448984	Facebook	w012	Week 12	DE	Germany	2	1	654	90	28	0
Nanotol Nanoversiegelung		293883287483812	Facebook	w012	Week 12	DE	Germany	1	1	652	0	64	0
Michael Weller - AfD		2092535547723257	Facebook	w012	Week 12	DE	Germany	1	1	635	0	63	0
Türkisches Recht - Nürnberg -Avukat Yaşar Saldiray		456089384490082	Facebook	w012	Week 12	DE	Germany	1	1	635	0	63	0
Grüne Witten		1406463242909484	Facebook	w012	Week 12	DE	Germany	1	1	635	0	63	0
Mainz-Hechtsheim Stadtteilportal		202932959827794	Facebook	w012	Week 12	DE	Germany	1	1	635	0	63	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	w012	Week 12	DE	Germany	1	1	624	0	61	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	w012	Week 12	DE	Germany	1	1	624	125	12	0
Highkuna Matata		567618190042953	Facebook	w012	Week 12	DE	Germany	1	1	624	125	12	0
Wählervereinigung Wir Für Dresden Südost		361842151260891	Facebook	w012	Week 12	DE	Germany	1	1	624	125	12	0
Rad-Wechsel		195309433822540	Facebook	w012	Week 12	DE	Germany	1	1	599	0	59	0
FDP Quickborn		186504638060219	Facebook	w012	Week 12	DE	Germany	1	1	599	0	59	0
Theodor-Heuss-Haus		110414698970404	Facebook	w012	Week 12	DE	Germany	2	1	578	0	57	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w012	Week 12	DE	Germany	1	1	576	288	5	0
Paul Russmann		1474602819438182	Facebook	w012	Week 12	DE	Germany	1	1	573	114	11	0
Tomas Innenausbau		1970540829646119	Facebook	w012	Week 12	DE	Germany	1	1	570	0	56	0
Bund für Geistesfreiheit Bayern		1678152832499502	Facebook	w012	Week 12	DE	Germany	2	1	552	0	54	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	DE	Germany	3	1	550	275	3	1
Grüne Südwestpfalz		609240085827483	Facebook	w012	Week 12	DE	Germany	1	1	544	0	54	0
NSFX شركة		296433340483916	Facebook	w012	Week 12	DE	Germany	1	1	533	0	47	0
Prizeo		378378255568881	Facebook	w012	Week 12	DE	Germany	8	1	520	101	5	0
ISDEF Expo		256740924454183	Facebook	w012	Week 12	DE	Germany	1	1	514	102	1	0
Alternative für Deutschland Mayen-Koblenz		160882790765796	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Lorenz Gösta Beutin		704854642863982	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Marcel Luthe, MdA		293196527476757	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Dr. Bruno Hollnagel		1978729779084426	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Daniel Haas		2234616676823100	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
JAfD		380162436147660	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Made In Germany Podcast		395064341264370	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Dimitri Schulz MdL		1716357461739458	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Dominic Herbst - Bürgermeisterkandidat für Neustadt am Rübenberge		2163722700556540	Facebook	w012	Week 12	DE	Germany	1	1	499	100	9	0
Ruoff Energietechnik GmbH		150444055144856	Facebook	w012	Week 12	DE	Germany	1	1	499	100	9	0
SPD Neu-Ulm		276143049089582	Facebook	w012	Week 12	DE	Germany	1	1	499	0	44	0
Sabine K. ♡  Ahmad G.		470020616868114	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Holger Holland		130979394241226	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Interliving Möbel Karmann		120153038013263	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	w012	Week 12	DE	Germany	1	1	499	0	44	0
Rathaus Hamburg		148487691854397	Facebook	w012	Week 12	DE	Germany	1	1	499	0	49	0
hate stops here		184053715620494	Facebook	w012	Week 12	DE	Germany	1	1	496	0	43	0
Krav Maga Nord		637221453133861	Facebook	w012	Week 12	DE	Germany	1	1	488	97	9	0
Dane J. Baptiste		184725978271714	Facebook	w012	Week 12	DE	Germany	2	1	474	181	7	0
Michael Tryzna Partei (MTP)		119471988092732	Facebook	w012	Week 12	DE	Germany	1	1	466	0	46	0
Gerd Kaspar		1834086410193847	Facebook	w012	Week 12	DE	Germany	1	1	454	90	9	0
Elisabeth Kaiser		1825871520988552	Facebook	w012	Week 12	DE	Germany	1	1	454	90	9	0
Hase & Hüpfer		504838359953073	Facebook	w012	Week 12	DE	Germany	1	1	454	90	9	0
Naturheilpraxis Sonja Schulte		422240957900665	Facebook	w012	Week 12	DE	Germany	1	1	454	90	9	0
Europäischer Sozialfonds - ESF		123884654289264	Facebook	w012	Week 12	DE	Germany	1	1	454	90	9	0
Thüga Energie		551822831865654	Facebook	w012	Week 12	DE	Germany	2	1	451	0	44	0
BOLD Blog		524391507943845	Facebook	w012	Week 12	DE	Germany	1	1	445	89	7	0
PTV Group Projektbüro München		436487273108366	Facebook	w012	Week 12	DE	Germany	1	1	444	0	44	0
Save the Children Deutschland		161273245888	Facebook	w012	Week 12	DE	Germany	1	1	432	86	8	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w012	Week 12	DE	Germany	2	1	417	159	11	0
Junge Union Cochem-Zell		360326540720588	Facebook	w012	Week 12	DE	Germany	1	1	416	0	36	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	w012	Week 12	DE	Germany	1	1	411	0	40	0
Yannick van de Sand, SPD		1722018054551739	Facebook	w012	Week 12	DE	Germany	1	1	399	0	39	0
Thorsten Bergbach		980570368789470	Facebook	w012	Week 12	DE	Germany	1	1	399	0	39	0
Orbex		1415953441956155	Facebook	w012	Week 12	DE	Germany	1	1	397	79	3	0
BrainChange Old School		331841680922611	Facebook	w012	Week 12	DE	Germany	2	1	396	66	13	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	w012	Week 12	DE	Germany	1	1	374	0	37	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w012	Week 12	DE	Germany	4	1	374	75	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	DE	Germany	2	1	351	70	0	0
Kv55plus.de		1736024736498010	Facebook	w012	Week 12	DE	Germany	1	1	349	0	34	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	DE	Germany	7	1	343	79	1	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	w012	Week 12	DE	Germany	1	1	342	68	6	0
RavenGrey		2422125708002014	Facebook	w012	Week 12	DE	Germany	1	1	339	169	15	3
Alexander Dobert - für Sie in den Stadtrat		324300675030661	Facebook	w012	Week 12	DE	Germany	1	1	333	0	33	0
FDP Köln-Innenstadt		191605637518275	Facebook	w012	Week 12	DE	Germany	1	1	333	0	29	0
Liberation of Hearts		965530143589859	Facebook	w012	Week 12	DE	Germany	1	1	333	0	33	0
CDU Gemeindeverband Anklamer Land		1446924335618254	Facebook	w012	Week 12	DE	Germany	1	1	333	0	33	0
Moritz Mönkemeyer		230894974524281	Facebook	w012	Week 12	DE	Germany	1	1	333	0	33	0
BVMW Wirtschaftsregion Regensburg-Landshut		1640920519530032	Facebook	w012	Week 12	DE	Germany	1	1	333	0	33	0
Wolfgang Andreas Hell		319096852223841	Facebook	w012	Week 12	DE	Germany	1	1	322	0	31	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	DE	Germany	3	1	320	112	0	0
BDSwiss		503986492965973	Facebook	w012	Week 12	DE	Germany	1	1	320	0	31	0
Der Kalif des Islam		255240542058292	Facebook	w012	Week 12	DE	Germany	1	1	312	62	6	0
Subpod		839183619577851	Facebook	w012	Week 12	DE	Germany	4	1	304	60	0	0
BZK		253849338418891	Facebook	w012	Week 12	DE	Germany	1	1	299	0	29	0
Vietsky Travel Leipzig		995446060505761	Facebook	w012	Week 12	DE	Germany	1	1	291	0	28	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	DE	Germany	4	1	289	72	3	0
Chartipedia		866201743548232	Facebook	w012	Week 12	DE	Germany	2	1	275	136	0	0
D. Wilhelm Fine Food Trade		1932358766791556	Facebook	w012	Week 12	DE	Germany	1	1	272	0	27	0
Gelbwesten - Aufklärung und Hintergründe		321731228554551	Facebook	w012	Week 12	DE	Germany	1	1	272	0	24	0
Helmut Straßer		1038589126324231	Facebook	w012	Week 12	DE	Germany	1	1	249	0	24	0
Maximilian Protzner		1811889662187793	Facebook	w012	Week 12	DE	Germany	1	1	249	0	24	0
Chasen Designz		225687917979890	Facebook	w012	Week 12	DE	Germany	4	1	249	32	10	0
FDP Königswinter		596963620684749	Facebook	w012	Week 12	DE	Germany	1	1	249	0	24	0
Eco Lifestyle Store EU		647058382397169	Facebook	w012	Week 12	DE	Germany	4	1	248	0	24	0
Home Making Shop		867613980001633	Facebook	w012	Week 12	DE	Germany	1	1	247	0	24	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	w012	Week 12	DE	Germany	2	1	244	0	24	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	DE	Germany	3	1	240	93	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w012	Week 12	DE	Germany	1	1	233	46	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	DE	Germany	1	1	233	116	0	0
Origin Clothing		217638305425264	Facebook	w012	Week 12	DE	Germany	2	1	231	0	26	0
Veganuary		170911309781648	Facebook	w012	Week 12	DE	Germany	8	1	227	51	0	0
GAîA		389280808172899	Facebook	w012	Week 12	DE	Germany	3	1	217	86	5	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w012	Week 12	DE	Germany	1	1	216	108	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	DE	Germany	2	1	211	41	2	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w012	Week 12	DE	Germany	15	1	210	7	16	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	DE	Germany	4	1	203	40	2	0
ANUGRAH MINISTRIES		54479894616	Facebook	w012	Week 12	DE	Germany	1	1	200	40	0	0
Storicar		178966332141375	Facebook	w012	Week 12	DE	Germany	1	1	199	39	0	0
EIT InnoEnergy		344038838945608	Facebook	w012	Week 12	DE	Germany	5	1	194	94	1	0
CNRS News		177971792541224	Facebook	w012	Week 12	DE	Germany	1	1	188	94	1	0
Coca-Cola Djibouti		258490757858042	Facebook	w012	Week 12	DE	Germany	1	1	184	36	0	0
Dr. Jan B. Rittaler		872749666142321	Facebook	w012	Week 12	DE	Germany	1	1	181	0	18	0
Marco Pavlik		1441403759325559	Facebook	w012	Week 12	DE	Germany	1	1	181	0	18	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	DE	Germany	3	1	177	88	1	0
Transferstelle Bingen - TSB		205949703227572	Facebook	w012	Week 12	DE	Germany	1	1	166	0	16	0
Kunstfehler		153088861549802	Facebook	w012	Week 12	DE	Germany	1	1	166	0	16	0
Humble Household		1746853745395190	Facebook	w012	Week 12	DE	Germany	12	1	165	26	3	0
Exponea		437489159794764	Facebook	w012	Week 12	DE	Germany	13	1	158	3	14	0
CDU Ingelheim		1465020017066339	Facebook	w012	Week 12	DE	Germany	1	1	157	0	15	0
TheLunicorn.com		468479336969399	Facebook	w012	Week 12	DE	Germany	1	1	156	31	1	0
Strive Easy Store		2255030711173617	Facebook	w012	Week 12	DE	Germany	4	1	147	67	7	1
Licia Ronzulli		100379850054571	Facebook	w012	Week 12	DE	Germany	4	1	140	25	1	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	DE	Germany	2	1	136	27	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	DE	Germany	4	1	132	0	1	0
Airinum		867962259958927	Facebook	w012	Week 12	DE	Germany	1	1	129	25	0	0
Rockstar Immobilien		524637691291633	Facebook	w012	Week 12	DE	Germany	1	1	124	0	12	0
Bacàn		1672921389592737	Facebook	w012	Week 12	DE	Germany	4	1	119	0	11	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w012	Week 12	DE	Germany	1	1	115	0	11	0
Palm Youth		307998139898557	Facebook	w012	Week 12	DE	Germany	3	1	115	18	4	0
PolEXIT		2001582129931761	Facebook	w012	Week 12	DE	Germany	1	1	112	22	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w012	Week 12	DE	Germany	1	1	105	0	12	0
ÖDP Kreisverband Diepholz/Vechta		1186973078056634	Facebook	w012	Week 12	DE	Germany	1	1	105	0	10	0
عربي بوست		1456998184564952	Facebook	w012	Week 12	DE	Germany	1	1	101	20	0	0
Mamakis		193632804541995	Facebook	w012	Week 12	DE	Germany	2	1	100	50	0	0
Dr. Seiter & Partner - Rechtsanwalts - und Steuerberatungskanzlei		145026732230116	Facebook	w012	Week 12	DE	Germany	1	1	96	0	9	0
eBlocker.com		1582174132048542	Facebook	w012	Week 12	DE	Germany	1	1	95	0	9	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w012	Week 12	DE	Germany	1	1	95	0	9	0
LANG		300117257365907	Facebook	w012	Week 12	DE	Germany	1	1	93	0	10	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	DE	Germany	4	1	91	11	3	0
FDP Monheim am Rhein		1859149194322817	Facebook	w012	Week 12	DE	Germany	1	1	90	0	8	0
Dr. Christian Blex		750682865004850	Facebook	w012	Week 12	DE	Germany	1	1	90	0	8	0
GearSqad		547777032313859	Facebook	w012	Week 12	DE	Germany	3	1	90	0	7	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	DE	Germany	2	1	89	11	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	w012	Week 12	DE	Germany	1	1	88	17	1	0
Lost in EUrope		554920107967090	Facebook	w012	Week 12	DE	Germany	1	1	82	0	8	0
Avrupa Gündemi		1536213566599120	Facebook	w012	Week 12	DE	Germany	1	1	78	15	0	0
WWF-Brasil		7970426802	Facebook	w012	Week 12	DE	Germany	6	1	76	16	0	0
Save the Refugees		1931458237163388	Facebook	w012	Week 12	DE	Germany	1	1	75	15	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	DE	Germany	1	1	73	36	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	DE	Germany	4	1	73	14	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	DE	Germany	1	1	72	14	1	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	DE	Germany	2	1	70	14	0	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	DE	Germany	1	1	69	34	0	0
AWO Kreisverband Saalfeld-Rudolstadt e.V.		2094840357412177	Facebook	w012	Week 12	DE	Germany	1	1	68	0	6	0
شباب توك - DW		1643141409322787	Facebook	w012	Week 12	DE	Germany	2	1	66	0	6	0
SOAS China Institute		273183442718423	Facebook	w012	Week 12	DE	Germany	1	1	65	0	7	0
AfD Odenthal		534534940289921	Facebook	w012	Week 12	DE	Germany	1	1	62	0	6	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	DE	Germany	1	1	62	31	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	DE	Germany	1	1	61	12	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	DE	Germany	3	1	60	1	5	0
Vriendschapskring Vlaanderen/Catalunya. Cercle d'amistat Catalunya/Flandes.		1758704387528222	Facebook	w012	Week 12	DE	Germany	1	1	60	12	1	0
airBaltic		101938340015	Facebook	w012	Week 12	DE	Germany	2	1	59	21	0	0
TechTheLead		1726830277551564	Facebook	w012	Week 12	DE	Germany	2	1	59	0	5	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	DE	Germany	23	1	55	4	4	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w012	Week 12	DE	Germany	1	1	55	11	0	0
Mint		1586969654915532	Facebook	w012	Week 12	DE	Germany	1	1	53	10	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	w012	Week 12	DE	Germany	1	1	52	0	5	0
EMB - Ihr Energiepartner		733435456825654	Facebook	w012	Week 12	DE	Germany	1	1	51	0	5	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	w012	Week 12	DE	Germany	1	1	49	9	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	DE	Germany	6	1	46	8	1	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w012	Week 12	DE	Germany	2	1	44	19	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	DE	Germany	1	1	44	8	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	DE	Germany	1	1	43	21	0	0
Zillertaler Zeitung		200333500533528	Facebook	w012	Week 12	DE	Germany	1	1	43	0	4	0
Musicians Against Climate Change		1760259647637432	Facebook	w012	Week 12	DE	Germany	7	1	43	2	3	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	DE	Germany	1	1	42	21	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	DE	Germany	1	1	40	8	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	w012	Week 12	DE	Germany	1	1	40	20	0	0
Le 1		850828794934579	Facebook	w012	Week 12	DE	Germany	2	1	38	19	0	0
CompassList		1482047498540316	Facebook	w012	Week 12	DE	Germany	1	1	38	7	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	DE	Germany	1	1	37	7	0	0
Young Tragedy Clothing		299822647480045	Facebook	w012	Week 12	DE	Germany	1	1	37	18	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	DE	Germany	1	1	37	18	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	DE	Germany	5	1	35	7	1	0
CreativeTees		687860694745364	Facebook	w012	Week 12	DE	Germany	1	1	35	7	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	DE	Germany	2	1	34	6	0	0
Portugal design		633883560373720	Facebook	w012	Week 12	DE	Germany	2	1	34	0	3	0
Neon Joyride		462349787632320	Facebook	w012	Week 12	DE	Germany	1	1	34	6	0	0
makesense		279050068792	Facebook	w012	Week 12	DE	Germany	1	1	32	6	0	0
Ritual		457175417640208	Facebook	w012	Week 12	DE	Germany	2	1	32	15	0	0
ColorDiamonds_Design		1852057598377020	Facebook	w012	Week 12	DE	Germany	1	1	32	6	0	0
Creative Europe		603554766349702	Facebook	w012	Week 12	DE	Germany	1	1	31	12	0	0
United World İnternational		200522684002297	Facebook	w012	Week 12	DE	Germany	3	1	30	8	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	DE	Germany	1	1	29	11	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w012	Week 12	DE	Germany	2	1	29	0	3	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w012	Week 12	DE	Germany	1	1	29	5	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	DE	Germany	4	1	28	5	0	0
Newcomers Youth		1648167198828797	Facebook	w012	Week 12	DE	Germany	3	1	28	6	0	0
Christoph Grimm		1113462322119853	Facebook	w012	Week 12	DE	Germany	1	1	27	0	2	0
LIFE		167060196653670	Facebook	w012	Week 12	DE	Germany	5	1	27	5	0	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w012	Week 12	DE	Germany	1	1	26	13	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	w012	Week 12	DE	Germany	1	1	26	5	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	DE	Germany	3	1	25	8	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	DE	Germany	1	1	25	0	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	DE	Germany	1	1	25	12	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	DE	Germany	3	1	24	11	0	0
Abruzzo Skipper		676177499102645	Facebook	w012	Week 12	DE	Germany	1	1	23	11	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	DE	Germany	10	1	23	0	2	0
OZY World		365203643975275	Facebook	w012	Week 12	DE	Germany	2	1	22	0	1	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	DE	Germany	3	1	21	2	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	w012	Week 12	DE	Germany	1	1	20	4	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	DE	Germany	3	1	19	5	0	0
European Cooperation Day		230065377563230	Facebook	w012	Week 12	DE	Germany	1	1	18	3	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	DE	Germany	2	1	18	3	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	DE	Germany	1	1	17	8	0	0
PositiveLuxury		174227905981175	Facebook	w012	Week 12	DE	Germany	1	1	16	8	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	w012	Week 12	DE	Germany	1	1	15	7	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w012	Week 12	DE	Germany	2	1	15	5	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	DE	Germany	1	1	15	7	0	0
Reporter Global		187351678555234	Facebook	w012	Week 12	DE	Germany	2	1	15	0	1	0
Volt Europa		1739550549695812	Facebook	w012	Week 12	DE	Germany	1	1	15	7	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	DE	Germany	1	1	15	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	DE	Germany	5	1	14	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	DE	Germany	1	1	13	6	0	0
BIOSCARF		163055010716637	Facebook	w012	Week 12	DE	Germany	1	1	13	2	0	0
Extinction Point		626030780865803	Facebook	w012	Week 12	DE	Germany	2	1	13	2	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	DE	Germany	1	1	13	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	DE	Germany	1	1	12	6	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	w012	Week 12	DE	Germany	3	1	12	5	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	DE	Germany	1	1	11	2	0	0
Hav Media		1881504255432596	Facebook	w012	Week 12	DE	Germany	1	1	11	5	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	DE	Germany	9	1	10	4	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w012	Week 12	DE	Germany	1	1	10	2	0	0
Charles Goerens		441313569220539	Facebook	w012	Week 12	DE	Germany	2	1	10	2	0	0
Mytradedream		387268862075789	Facebook	w012	Week 12	DE	Germany	1	1	10	0	0	0
Escuela Con Alma		926198590803080	Facebook	w012	Week 12	DE	Germany	1	1	10	5	0	0
Ivan Scalfarotto		21997441531	Facebook	w012	Week 12	DE	Germany	1	1	10	2	0	0
فضائح المدرسه الالمانيه		444306546306395	Facebook	w012	Week 12	DE	Germany	1	1	10	2	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	DE	Germany	3	1	10	2	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	DE	Germany	5	1	10	3	0	0
CGTN		565225540184937	Facebook	w012	Week 12	DE	Germany	2	1	9	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	DE	Germany	2	1	9	2	0	0
La Chine au Présent LCAP		599961593451026	Facebook	w012	Week 12	DE	Germany	1	1	9	0	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	w012	Week 12	DE	Germany	1	1	9	1	0	0
National Sikh Campaign		217137015152702	Facebook	w012	Week 12	DE	Germany	1	1	9	4	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	DE	Germany	1	1	9	4	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	DE	Germany	3	1	8	1	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w012	Week 12	DE	Germany	1	1	8	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	DE	Germany	1	1	7	0	0	0
Georges.tech		297216183943797	Facebook	w012	Week 12	DE	Germany	1	1	7	3	0	0
HERE Technologies		295028737271747	Facebook	w012	Week 12	DE	Germany	1	1	6	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	DE	Germany	1	1	6	0	0	0
Bambooker		2338157079737961	Facebook	w012	Week 12	DE	Germany	1	1	6	3	0	0
