advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	d134	2019-05-14	4	1	5630	2226	87	0
Danilo Oscar Lancini		247390032110856	Facebook	d134	2019-05-14	5	1	5620	1924	84	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d134	2019-05-14	21	1	5597	887	202	0
Liberální institut	Liberální institut	120343698070515	Facebook	d134	2019-05-14	4	1	5582	1866	21	7
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	d134	2019-05-14	35	1	5566	142	572	0
East Pride	East Pride	185903988672952	Facebook	d134	2019-05-14	1	1	5555	1111	10	5
Fondazione Magellano	Redhab srl	860546454063890	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Meno Europa		1460238437620528	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	d134	2019-05-14	1	1	5555	1111	55	11
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	d134	2019-05-14	1	1	5555	1111	12	2
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	d134	2019-05-14	1	1	5555	1111	55	11
Die Grünen Wien		88676876113	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	d134	2019-05-14	1	1	5555	1111	17	3
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	d134	2019-05-14	1	1	5555	1111	11	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d134	2019-05-14	1	1	5555	2777	5	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d134	2019-05-14	5	1	5554	1111	51	10
Valérie Glatigny	MR	387721968487506	Facebook	d134	2019-05-14	5	1	5532	1816	100	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d134	2019-05-14	3	1	5499	2450	43	8
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d134	2019-05-14	4	1	5498	1783	110	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	d134	2019-05-14	10	1	5493	1048	64	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d134	2019-05-14	7	1	5444	0	539	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	d134	2019-05-14	3	1	5416	2333	66	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d134	2019-05-14	4	1	5415	1083	107	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d134	2019-05-14	5	1	5415	1533	110	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d134	2019-05-14	4	1	5381	2263	13	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d134	2019-05-14	5	1	5380	2009	75	0
Tiscali		184227348258332	Facebook	d134	2019-05-14	3	1	5378	2614	30	12
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d134	2019-05-14	5	1	5374	1450	49	13
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d134	2019-05-14	105	1	5371	370	69	3
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d134	2019-05-14	28	1	5368	675	264	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	d134	2019-05-14	2	1	5332	2500	95	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d134	2019-05-14	4	1	5332	1000	53	8
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d134	2019-05-14	30	1	5318	575	299	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	d134	2019-05-14	3	1	5316	2492	12	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d134	2019-05-14	6	1	5303	861	184	0
Ultra Premium Direct		241324402728111	Facebook	d134	2019-05-14	10	1	5303	1682	49	12
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d134	2019-05-14	2	1	5277	1055	54	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d134	2019-05-14	1	1	5263	2631	26	5
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d134	2019-05-14	3	1	5249	2250	64	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	d134	2019-05-14	3	1	5249	1999	17	3
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	d134	2019-05-14	4	1	5249	1650	84	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d134	2019-05-14	6	1	5248	950	143	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d134	2019-05-14	2	1	5248	1000	16	0
FDP Worms	FDP Worms	423656078410758	Facebook	d134	2019-05-14	6	1	5222	1726	105	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d134	2019-05-14	4	1	5207	1604	84	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d134	2019-05-14	5	1	5207	2166	76	0
Europa Civitas		1797353480593157	Facebook	d134	2019-05-14	3	1	5206	1184	15	0
AfD Rheinland-Pfalz		162707793881819	Facebook	d134	2019-05-14	11	1	5198	800	198	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d134	2019-05-14	6	1	5198	1000	11	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d134	2019-05-14	3	1	5177	2214	47	15
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	d134	2019-05-14	8	1	5176	735	75	13
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	d134	2019-05-14	2	1	5166	1033	61	8
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	d134	2019-05-14	4	1	5165	1033	102	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d134	2019-05-14	5	1	5148	1700	108	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	d134	2019-05-14	2	1	5142	1000	24	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d134	2019-05-14	4	1	5142	1510	38	3
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d134	2019-05-14	12	1	5113	600	10	0
Finlow VVS A/S		198770727303156	Facebook	d134	2019-05-14	2	1	5109	2189	9	1
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d134	2019-05-14	6	1	5098	1125	195	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	d134	2019-05-14	3	1	5060	1012	31	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	d134	2019-05-14	29	1	5059	520	295	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d134	2019-05-14	4	1	5054	1118	62	10
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d134	2019-05-14	9	1	5032	1533	67	20
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d134	2019-05-14	6	1	5018	1003	99	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d134	2019-05-14	8	1	5013	1002	99	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d134	2019-05-14	4	1	4999	1500	82	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d134	2019-05-14	2	1	4999	1000	114	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d134	2019-05-14	4	1	4999	1000	99	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d134	2019-05-14	2	1	4999	1000	23	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	d134	2019-05-14	1	1	4999	1000	66	13
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	d134	2019-05-14	3	1	4999	1750	74	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d134	2019-05-14	3	1	4999	1000	99	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	d134	2019-05-14	1	1	4999	1000	23	0
Moderati	Giacomo  Portas	726634620770719	Facebook	d134	2019-05-14	2	1	4999	1999	66	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d134	2019-05-14	2	1	4999	1000	66	13
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d134	2019-05-14	3	1	4999	1000	66	13
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d134	2019-05-14	1	1	4999	1000	20	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d134	2019-05-14	2	1	4999	2500	57	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	d134	2019-05-14	2	1	4999	1750	74	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d134	2019-05-14	6	1	4999	999	99	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d134	2019-05-14	2	1	4999	1000	114	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d134	2019-05-14	1	1	4999	1000	88	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d134	2019-05-14	2	1	4999	2500	149	25
Hrvoje Zekanović	Hrvoje Zekanović	167619146997356	Facebook	d134	2019-05-14	1	1	4999	1000	8	0
Luca Ciriani		367042640294086	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Koen Daniëls	N-VA	711452742279820	Facebook	d134	2019-05-14	1	1	4999	1000	49	10
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	d134	2019-05-14	1	1	4999	1000	23	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	d134	2019-05-14	2	1	4999	1000	114	0
Patricija Šulin		1541413339429015	Facebook	d134	2019-05-14	2	1	4999	1750	74	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	d134	2019-05-14	3	1	4999	1750	46	16
Susținători USR Italia		677428805754829	Facebook	d134	2019-05-14	2	1	4999	2500	50	5
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	d134	2019-05-14	2	1	4999	1999	66	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	d134	2019-05-14	3	1	4999	1750	74	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	d134	2019-05-14	3	1	4999	1750	74	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	d134	2019-05-14	1	1	4999	1000	66	13
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d134	2019-05-14	1	1	4999	1000	23	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	d134	2019-05-14	2	1	4999	2500	49	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Give-My-View		698773137204706	Facebook	d134	2019-05-14	1	1	4999	1000	114	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	d134	2019-05-14	1	1	4999	1000	99	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d134	2019-05-14	4	1	4999	999	30	12
BRITA Hellas		414193981955902	Facebook	d134	2019-05-14	1	1	4999	2500	49	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	d134	2019-05-14	2	1	4999	1000	114	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	d134	2019-05-14	2	1	4999	1000	114	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	d134	2019-05-14	4	1	4999	1600	16	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	d134	2019-05-14	2	1	4999	1000	99	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d134	2019-05-14	2	1	4999	2000	10	2
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	d134	2019-05-14	1	1	4999	1000	9	0
ourEconomy	openDemocracy	253598932237086	Facebook	d134	2019-05-14	1	1	4999	1000	57	11
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d134	2019-05-14	3	1	4956	2478	49	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d134	2019-05-14	2	1	4951	1642	6	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	d134	2019-05-14	6	1	4927	985	97	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d134	2019-05-14	4	1	4915	916	87	42
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d134	2019-05-14	6	1	4879	876	54	9
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d134	2019-05-14	4	1	4872	1847	14	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	d134	2019-05-14	2	1	4857	971	11	4
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d134	2019-05-14	4	1	4849	2375	56	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	d134	2019-05-14	3	1	4832	833	107	44
Sandra Gómez	PSOE	228752914179024	Facebook	d134	2019-05-14	3	1	4832	1916	82	0
Phil Hackemann		234193444126795	Facebook	d134	2019-05-14	12	1	4822	592	242	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d134	2019-05-14	6	1	4814	1684	81	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	d134	2019-05-14	9	1	4811	1642	33	5
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	d134	2019-05-14	14	1	4801	676	207	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d134	2019-05-14	2	1	4791	1458	22	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	d134	2019-05-14	2	1	4791	958	11	1
Anneleen Van Bossuyt		1375436739430055	Facebook	d134	2019-05-14	3	1	4759	951	30	5
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d134	2019-05-14	3	1	4749	1700	69	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d134	2019-05-14	7	1	4748	1550	57	10
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d134	2019-05-14	13	1	4736	835	137	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d134	2019-05-14	19	1	4729	166	402	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	d134	2019-05-14	4	1	4729	1081	39	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d134	2019-05-14	6	1	4713	892	55	10
Udo Landbauer		494195290313	Facebook	d134	2019-05-14	5	1	4713	928	35	0
Fraternité générale		1150185098382760	Facebook	d134	2019-05-14	5	1	4707	2249	44	4
Πειραιάς - Piraeus		142474499995	Facebook	d134	2019-05-14	2	1	4705	1958	4	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d134	2019-05-14	4	1	4693	1188	15	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	d134	2019-05-14	5	1	4688	642	48	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d134	2019-05-14	5	1	4677	1714	76	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	d134	2019-05-14	4	1	4665	833	49	9
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d134	2019-05-14	4	1	4665	933	92	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d134	2019-05-14	9	1	4656	725	56	8
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d134	2019-05-14	2	1	4628	909	62	10
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	d134	2019-05-14	7	1	4598	800	32	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	d134	2019-05-14	2	1	4582	1916	57	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d134	2019-05-14	2	1	4582	1916	13	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d134	2019-05-14	14	1	4571	1049	127	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	d134	2019-05-14	3	1	4553	2089	51	0
Co-operative Party		7569385657	Facebook	d134	2019-05-14	1	1	4545	909	52	10
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d134	2019-05-14	1	1	4545	909	10	0
Gun Rights		782628375218149	Facebook	d134	2019-05-14	1	1	4545	909	45	9
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d134	2019-05-14	1	1	4545	909	9	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d134	2019-05-14	1	1	4545	909	9	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	d134	2019-05-14	1	1	4545	909	9	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	d134	2019-05-14	1	1	4545	909	10	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	d134	2019-05-14	1	1	4545	909	9	0
Petrus Pennanen		235358769920969	Facebook	d134	2019-05-14	1	1	4545	909	45	9
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	d134	2019-05-14	1	1	4545	909	8	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	d134	2019-05-14	1	1	4545	909	45	9
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	d134	2019-05-14	1	1	4545	909	9	0
Mäbu		104264955223	Facebook	d134	2019-05-14	1	1	4545	909	9	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	d134	2019-05-14	1	1	4545	909	45	9
Partido por la Igualdad Real		1981091215462211	Facebook	d134	2019-05-14	1	1	4545	909	45	9
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	d134	2019-05-14	1	1	4545	909	10	0
