gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u	unknown	AT	Austria	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Academic Stories		1462157503898233	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Dúró Dóra	Sipos 	191946490841225	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	My Romania Community	My Romania Community	1003402666343078	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Miyinla		833383303686540	Facebook	9	1	0	0	0	0
u	unknown	AT	Austria	Michal Gašaj		241143823389239	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	II. kerületi Fidesz		1936388216579939	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	14	1	0	0	0	0
u	unknown	AT	Austria	Master Chef Universal		279581679340572	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Sustainability Times		214303005827359	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Better Straw		333257970712936	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	BuzzyRange		535807280265668	Facebook	8	1	0	0	0	0
u	unknown	AT	Austria	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	HiBAR		1365639006845101	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Talking Europe		316028505828375	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	United World İnternational		200522684002297	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	RIS - Socially RISponsible		378452422967331	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Social Plastic		486324651440186	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Marco Galateo		1247857098668597	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	S&P Global		112495188784373	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	PNL Diaspora		215610252346661	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	0	0	0	0
u	unknown	AT	Austria	ONE		11055104471	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Toroczkai László		151665991681369	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Bestforyou6		2234509846791274	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	V4 Report		267474873666087	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Lettuce Networks		323302384460728	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Gazeta.pl		56246989582	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Green Economy Congress		345051752533606	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Hurom		681759301867240	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	My Pride Wear		1084277381757746	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Oceans Apart It		331442744076069	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	ETUC		129041250601685	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	TRT World		1559901027613381	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Bod obratu		1273672812782317	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Repatriot		879370445455346	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	EQUA		150066411717094	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	ZSE		212517858839474	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	True Rebel Store		160070950697900	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Accor Group		199246838845	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	DOM - Domovinska liga		571044543390810	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Great		267772723892978	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	KRETA design		209726079658396	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	AxiTrader		246531992036010	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	亞強創新研發		235450769850202	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Alberto Alemanno		179635265973968	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Newired		267979246961885	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Matthias Mazur		578694572243499	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Deutschland.de		31292782350	Facebook	6	1	0	0	0	0
u	unknown	AT	Austria	Censor		2159262341001758	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	CGTN		565225540184937	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Bundesregierung		768905426534529	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	EU Citizens Alliance		1122069994636814	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Heroes Comics		2170951436494322	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	The Mission		348625882662902	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	EPP Group in the European Parliament		291699857688	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	EVERFX		279931699028690	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	LEW Lechwerke		115699995187345	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Saxo Bank		373589366156209	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	RoboMarkets - Global		588252871551498	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	eutopia		1407046686105940	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Melba Culp		902971599738051	Facebook	11	1	0	0	0	0
u	unknown	AT	Austria	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	So wollen wir leben Festival		312183389500642	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Socialter		121693529673	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Impact Hub Amsterdam		138540482884259	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Transylvania NOW		1067238850277845	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Remix News & Views		243686272917389	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Trieste Pro Patria		174135136104935	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Andrea Venzon		190415584911640	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Umweltinstitut München e.V.		201710366528032	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	RIS Cosmetics		366844237241070	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Baby blue		465199627330412	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Franc Bogovič		288826994603012	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Tilburg University		157338687652903	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Romana Tomc		1025408990823719	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Wido		537999066677620	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	VR EnergieGenossenschaft		141918319181080	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Plastic Free World Conference		360115584759099	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Tiscali		184227348258332	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	SD Worx		1655757894448108	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Young Europe is Voting		2185639191504586	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Expatica		206982432584	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	DYLN Inspired		340074242782086	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Világgazdaság		109503892404998	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	0	0	0	0
u	unknown	AT	Austria	АллатРа ТВ		468944153190776	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	DieKolumnisten		1669108483325980	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Positive Impact Travel		300824070509088	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ágh Péter		694941900537141	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	ForLynx		677713332646131	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	The big capitalist game		2034988140101939	Facebook	6	1	0	0	0	0
u	unknown	AT	Austria	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Stupid in Italy		265753397546728	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Harrison Young		695529727145429	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Another Level Store		293935854572585	Facebook	10	1	0	0	0	0
u	unknown	AT	Austria	Marin MEMA		398978473473902	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	8	1	0	0	0	0
u	unknown	AT	Austria	Sloboda a Solidarita		71030757230	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Solar Impulse		187539851277198	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Investconsult sro		471419949673645	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Hustle Ramen		448897585854828	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	LANG		300117257365907	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
