advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nepal Calls You		646561229070643	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Przemysław Przybylski		256850261180940	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Edraak		535356783247665	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
istavebnictvo.sk		170364809998807	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Znak Horyzont		131511477684330	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Stay Inn Hostel		241816352904837	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	f	female	CZ	Czechia	2	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Harry Singha		35219798715	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Na zdrowie		1120686571468330	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Addendum		109044023134793	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
CRI German		340577086006224	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Narovinu		1585453424863955	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
André Wendt		848908368459075	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Entega		198244400189055	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Heike Hänsel		428723660920120	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	f	female	CZ	Czechia	2	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Rzeczpospolita		113356018705476	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Free To Choose Network		165014546858456	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	f	female	CZ	Czechia	2	1	0	0	0	0
C B Videos		1268063233324622	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	f	female	CZ	Czechia	2	1	0	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
eToro		183379648361597	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f	female	CZ	Czechia	2	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Truth Corroded		133569115692	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
BIOEM Großschönau		207601104235	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Jumio		259216272113	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f	female	CZ	Czechia	2	1	0	0	0	0
Gherson		422351344832507	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Radware		173342156042274	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	f	female	CZ	Czechia	1	1	0	0	0	0
