advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Coluccini Alberto		1468665140013106	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Stefano Barbieri- per il Consiglio Comunale		352421425368827	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sara Stucchi		2387759301511108	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Socialista Italiano f.ne di Teramo		161399151101326	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Più Europa Bologna	Zeno Gobetti	796239407253658	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Patrizia Riva		759506344445508	Facebook	0_50	0 - 50	IT	Italy	1	1	4980	996	98	0
Dress the Change	dressthechange	1724579174526888	Facebook	0_50	0 - 50	IT	Italy	1	1	4979	996	98	0
La Sinistra Ottavo		377006846230525	Facebook	0_50	0 - 50	IT	Italy	1	1	4979	996	98	0
Renziani per Zingaretti		354801582017569	Facebook	0_50	0 - 50	IT	Italy	1	1	4810	962	84	0
GPuglia		131946381000870	Facebook	0_50	0 - 50	IT	Italy	1	1	4810	962	84	0
Paola Girolami Fan Page ��		356933994951599	Facebook	0_50	0 - 50	IT	Italy	1	1	4810	962	84	0
Marco Dreosto		521834031533123	Facebook	0_50	0 - 50	IT	Italy	1	1	4810	962	84	0
Massimiliano Grimaldi		1126143620901834	Facebook	0_50	0 - 50	IT	Italy	1	1	4810	962	84	0
I vote Europe		608176689275464	Facebook	0_50	0 - 50	IT	Italy	1	1	4769	2384	47	0
Discover Philadelphia		60364167807	Facebook	0_50	0 - 50	IT	Italy	1	1	4101	2050	36	0
Pistoia in Comune	Daniela Fedi	259840158164428	Facebook	0_50	0 - 50	IT	Italy	3	1	2987	0	296	0
HEIST		225032047662461	Facebook	0_50	0 - 50	IT	Italy	2	1	2192	390	14	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Progetto Pistoia	Daniela Fedi	385229641911503	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Articolo Uno Ravenna	Articolo Uno Ravenna	1858524514386544	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Giovanni Guidi		134845253246587	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Paolo Retinò candidato consigliere Bassano del Grappa	Paolo Retinò	351096442216643	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
European Free Alliance	European Free Alliance	46708306425	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Agrate Con - Dino Bosisio	Agrate con	272701283677254	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Daniele Poggio in Regione	Emiliano Darone	620192311737047	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Casa Hirta		131732907511460	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Francesco Tranossi Candidato Consigliere Comunale a Scorzè		1459626884274020	Facebook	0_50	0 - 50	IT	Italy	2	1	1991	0	197	0
Europe Thinx		335839580440114	Facebook	0_50	0 - 50	IT	Italy	1	1	1857	371	3	0
Susținători USR Italia		677428805754829	Facebook	0_50	0 - 50	IT	Italy	1	1	1775	355	3	0
Save The Seas		2203608429682203	Facebook	0_50	0 - 50	IT	Italy	1	1	1287	257	25	0
Padova Pride 2019	Mattia Galdiolo	952139971607809	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
up_to_42		1774969932648405	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Igor Gabrovec		179730662208777	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Coalizione Civica Schio		1908220566096849	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Nutrilite by Amway Arzachena Costa Smeralda	Giannico Pittorru	2241781045882454	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Carlo Brusa		427799904664605	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Federico Valceschini	Federico Valceschini	395097484289044	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Silvia De Lorenzis		399466734205787	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Elena Lizzi		2345475355729251	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Katia Albanese		141502386765960	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
YearOut	Federica Brambilla	106312636064345	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CSVnet		904724502974742	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alfonso Senatore		393958354663791	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Simona Sapignoli		2287396361579661	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Paolo Loizzo Sindaco		529770324218900	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Insieme per Bastiglia - Silvestri Sindaco		1428903490695810	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Più Europa Bergamo		735367466658625	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Italo Voza Sindaco	Italo Voza	572718549606135	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Volt Modena	Alessandro Lima	398218900938828	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CasaPound Italia Sicilia		174497865897770	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Circolo PD Vergato		1558661721072010	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giorgio Valente Consigliere Comunale		2080765575553950	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Igor Gelarda		911961728894076	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Poesia colore vita		1378555169115411	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Salvatore Ladaga		414623595782456	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Serena Spinelli		1475431256096693	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Serena Jaff candidata al Consiglio Comunale di Firenze		1455633574672869	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giorgia Andreuzza		395302610880245	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Labint Olbia		1379896905444415	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
GenerAzione Ponte		2234818240131971	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fratelli D'Italia Cerveteri "LiberaMente"		525934134449347	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Roberto Monti		1652341844978256	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Davide Perrini - Castelletto è Tua		2276687609215791	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Partito Democratico del Lazio		809541855778354	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento Cristiano Popolare		424480361440267	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gemeinsam für Terlan, Vilpian & Siebeneich		365258797007976	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
San Valentino Torio in Movimento		155391888460186	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ettore Bucci	Ettore Bucci	227291858039379	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Progetto Leini e Lista per Leini		408705213304752	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Igor Iezzi - Lega Salvini Premier	Igor Giancarlo Iezzi	371129666769551	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
marianoduepuntozero		230686126945990	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Bosch Global		185652704861747	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Mimmo Talarico		812143505475758	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Avanti San Giorgio		1516637955137178	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fridays For Future - Rovigo		576642682819155	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Forza Italia Cecina		207881243771	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Carmen Pizzirusso		797497013720348	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lega con Salvini - RIANO		790768587938719	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Maria Leone attivista politico		283597518829195	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ambiente Mare Italia		1978323772189377	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Samuele Siano		284538688712114	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lega Giovani X Municipio		1967992106558586	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Menichetti e Chelli. candidati al consiglio comunale di Pontedera.		2245613075704962	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Exarco		1441322929448592	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Open FVG	Greta Reverdito	363847417393088	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giorgia Manghi - Fratelli d’Italia - Reggio E.		236039050456052	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Bra, la mia città		589604378175741	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Europa Anno Zero		308939363141901	Facebook	0_50	0 - 50	IT	Italy	1	1	989	0	98	0
Baby Artisan		401855653739009	Facebook	0_50	0 - 50	IT	Italy	1	1	987	0	97	0
Il "salvinismo" è un'isteria curabile		227851151456578	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Partito Democratico Bagno A Ripoli		268138826715429	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Psicopolitica		264883480745032	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
RitmoLento		1197605863586683	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	0_50	0 - 50	IT	Italy	1	1	700	140	13	0
Plictisescu.ro		184028071751540	Facebook	0_50	0 - 50	IT	Italy	1	1	614	307	1	0
MJZ		529557893749660	Facebook	0_50	0 - 50	IT	Italy	1	1	570	0	13	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	0_50	0 - 50	IT	Italy	4	1	446	90	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	0_50	0 - 50	IT	Italy	1	1	291	0	25	0
Eurozine		115579498521257	Facebook	0_50	0 - 50	IT	Italy	1	1	214	43	4	0
Marinela V. Ardelean		346137638884956	Facebook	0_50	0 - 50	IT	Italy	1	1	178	35	0	0
Mahindra Rise		158304157570734	Facebook	0_50	0 - 50	IT	Italy	1	1	177	88	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	IT	Italy	2	1	175	0	17	0
No more bricks in the Wall		1854947667901523	Facebook	0_50	0 - 50	IT	Italy	1	1	139	0	13	0
Davide Artiko		789495278077545	Facebook	0_50	0 - 50	IT	Italy	1	1	82	0	8	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	0_50	0 - 50	IT	Italy	2	1	63	0	6	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	0_50	0 - 50	IT	Italy	2	1	40	14	0	0
MN Benito		1273446302821491	Facebook	0_50	0 - 50	IT	Italy	1	1	19	0	1	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	0_50	0 - 50	IT	Italy	1	1	16	8	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	0_50	0 - 50	IT	Italy	4	1	9	2	0	0
Free Quran Education		388655174641163	Facebook	0_50	0 - 50	IT	Italy	1	1	8	1	0	0
The Years Project	The Years Project	168876449866088	Facebook	0_50	0 - 50	IT	Italy	1	1	8	0	0	0
Tom MacDonald		212732770186	Facebook	0_50	0 - 50	IT	Italy	1	1	4	0	0	0
Tokyo Weekender		134654693230171	Facebook	0_50	0 - 50	IT	Italy	1	1	4	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	0_50	0 - 50	IT	Italy	1	1	3	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	0_50	0 - 50	IT	Italy	1	1	2	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	0_50	0 - 50	IT	Italy	1	1	2	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	0_50	0 - 50	IT	Italy	1	1	2	0	0	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	0_50	0 - 50	IT	Italy	1	1	2	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	0_50	0 - 50	IT	Italy	1	1	1	0	0	0
Hindu Human Rights		69641119075	Facebook	0_50	0 - 50	IT	Italy	1	1	1	0	0	0
dom-i-NEEK		260052198180831	Facebook	0_50	0 - 50	IT	Italy	1	1	1	0	0	0
