day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Steve Brine MP	Steve Brine MP	245990448763142	Facebook	1	1	2499	1250	28	0
d132	2019-05-12	Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	2	1	2499	500	23	4
d132	2019-05-12	Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	1	1	2499	1250	115	23
d132	2019-05-12	Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Thomas Waitz		235816017203590	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	1	1	2499	1250	115	23
d132	2019-05-12	Rihards Kols	Rihards Kols	960297957323800	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d132	2019-05-12	PSOE Lora del Río		384839278259564	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	1	1	2499	1250	16	3
d132	2019-05-12	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	1	1	2499	1250	5	0
d132	2019-05-12	A kiló nem százat jelent.		172924162721825	Facebook	1	1	2499	1250	7	3
d132	2019-05-12	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	2499	1250	16	3
d132	2019-05-12	Agnes Jongerius		764061133777036	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	1	1	2499	500	4	0
d132	2019-05-12	Tomáš Zdechovský		275042429350706	Facebook	1	1	2499	500	9	1
d132	2019-05-12	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2499	500	4	0
d132	2019-05-12	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d132	2019-05-12	Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	4	1	2498	333	133	0
d132	2019-05-12	Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	3	1	2498	333	115	0
d132	2019-05-12	Samira Nawa	Samira Nawa	348713338478849	Facebook	4	1	2498	200	22	0
d132	2019-05-12	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	3	1	2498	333	115	0
d132	2019-05-12	Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	7	1	2498	250	23	2
d132	2019-05-12	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	4	1	2453	290	127	0
d132	2019-05-12	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d132	2019-05-12	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	8	1	2447	0	242	0
d132	2019-05-12	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	4	1	2443	388	88	0
d132	2019-05-12	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d132	2019-05-12	Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	5	1	2432	333	108	0
d132	2019-05-12	Moet	Stefano Maullu	1427921947227478	Facebook	2	1	2428	914	33	0
d132	2019-05-12	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	3	1	2416	450	61	0
d132	2019-05-12	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	3	1	2415	416	74	0
d132	2019-05-12	knopi41	Hendrik Knop	410145443134612	Facebook	3	1	2415	541	70	0
d132	2019-05-12	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	2415	416	32	5
d132	2019-05-12	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2412	831	35	1
d132	2019-05-12	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	4	1	2399	866	29	2
d132	2019-05-12	Constanze Krehl, MdEP		370525506320360	Facebook	5	1	2398	250	138	0
d132	2019-05-12	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	6	1	2391	200	22	1
d132	2019-05-12	Maximilian Krauss		590930261019192	Facebook	6	1	2384	692	45	0
d132	2019-05-12	Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	2	1	2380	476	47	0
d132	2019-05-12	Arci Torino	Arci Torino	1521404598105232	Facebook	2	1	2380	976	30	0
d132	2019-05-12	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d132	2019-05-12	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d132	2019-05-12	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d132	2019-05-12	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2373	689	39	0
d132	2019-05-12	FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	7	1	2366	378	84	0
d132	2019-05-12	Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	11	1	2365	316	108	0
d132	2019-05-12	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	2340	670	50	0
d132	2019-05-12	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	2	1	2337	1168	26	0
d132	2019-05-12	SPD Grafschaft	Axel Bend	185413701557817	Facebook	5	1	2332	266	125	0
d132	2019-05-12	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	4	1	2332	750	70	0
d132	2019-05-12	Stuart Anderson	The Conservative Party	332503397594935	Facebook	3	1	2332	400	84	0
d132	2019-05-12	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	4	1	2331	166	31	2
d132	2019-05-12	AfD Rheinland-Pfalz		162707793881819	Facebook	6	1	2331	0	231	0
d132	2019-05-12	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	2316	572	27	4
d132	2019-05-12	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	2312	462	27	5
d132	2019-05-12	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	3	1	2302	936	29	0
d132	2019-05-12	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	4	1	2301	436	118	0
d132	2019-05-12	Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	3	1	2291	458	45	0
d132	2019-05-12	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d132	2019-05-12	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d132	2019-05-12	Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	3	1	2277	722	60	0
d132	2019-05-12	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d132	2019-05-12	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d132	2019-05-12	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	8	1	2264	0	8	0
d132	2019-05-12	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	7	1	2254	325	8	1
d132	2019-05-12	CDU Schorndorf	CDU Schorndorf	246886672055364	Facebook	2	1	2249	450	44	0
d132	2019-05-12	Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	2	1	2249	450	51	0
d132	2019-05-12	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	3	1	2249	400	64	0
d132	2019-05-12	Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	2	1	2249	450	44	0
d132	2019-05-12	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	2	1	2249	450	44	0
d132	2019-05-12	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	2249	1000	44	0
d132	2019-05-12	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	2249	825	32	0
d132	2019-05-12	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	2	1	2249	450	44	0
d132	2019-05-12	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	3	1	2248	250	143	0
d132	2019-05-12	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	4	1	2248	250	123	0
d132	2019-05-12	Tristan Gray	Tristan Gray	262125774120331	Facebook	4	1	2241	348	97	0
d132	2019-05-12	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	3	1	2241	654	23	3
d132	2019-05-12	CFER		305254440031170	Facebook	3	1	2231	891	90	22
d132	2019-05-12	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	2222	1111	29	14
d132	2019-05-12	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	7	1	2221	408	58	0
d132	2019-05-12	Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	4	1	2207	375	70	0
d132	2019-05-12	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	7	1	2202	157	20	1
d132	2019-05-12	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	2199	1000	39	0
d132	2019-05-12	Udo Landbauer		494195290313	Facebook	5	1	2199	700	49	0
d132	2019-05-12	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d132	2019-05-12	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	2193	416	52	0
d132	2019-05-12	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d132	2019-05-12	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	2	1	2166	1000	28	13
d132	2019-05-12	Ida Auken		24352982198	Facebook	2	1	2165	333	28	4
d132	2019-05-12	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	2	1	2165	333	28	4
d132	2019-05-12	Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	3	1	2165	333	19	3
d132	2019-05-12	Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	3	1	2165	333	82	0
d132	2019-05-12	Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	3	1	2158	431	42	0
d132	2019-05-12	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d132	2019-05-12	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	2	1	2142	857	28	0
d132	2019-05-12	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	5	1	2113	242	113	0
d132	2019-05-12	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	3	1	2110	333	77	0
d132	2019-05-12	GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	6	1	2099	350	69	0
d132	2019-05-12	Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	17	1	2093	83	174	0
d132	2019-05-12	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2083	416	18	3
d132	2019-05-12	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	1	1	2083	416	4	0
d132	2019-05-12	Lenka Humajová	Humajová Lenka	365779347344031	Facebook	3	1	2082	250	107	0
d132	2019-05-12	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	3	1	2082	250	107	0
d132	2019-05-12	Anna Marro	Anna Marro	1107701216084060	Facebook	2	1	2082	416	41	0
d132	2019-05-12	Centerpartiet Lund		242795945821731	Facebook	2	1	2082	416	19	3
d132	2019-05-12	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	2082	616	34	0
d132	2019-05-12	Simone Coco	Simone Coco	1729365230675773	Facebook	3	1	2065	333	72	0
d132	2019-05-12	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	8	1	2065	200	27	2
d132	2019-05-12	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	2054	277	108	0
d132	2019-05-12	Giovanni Guidi		134845253246587	Facebook	2	1	2049	1000	24	0
d132	2019-05-12	Francesco Campanella	Francesco Campanella	372597899493981	Facebook	3	1	2046	342	66	0
d132	2019-05-12	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	3	1	2040	767	7	2
d132	2019-05-12	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	4	1	2037	290	16	1
d132	2019-05-12	Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	4	1	2025	376	51	0
d132	2019-05-12	TIDAL		898781006883472	Facebook	1	1	2020	1010	5	1
d132	2019-05-12	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	3	1	1999	250	99	0
d132	2019-05-12	Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	2	1	1999	333	15	0
d132	2019-05-12	MSZP Sopron	MSZP	169913829821276	Facebook	2	1	1999	333	10	5
d132	2019-05-12	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	2	1	1999	333	26	4
d132	2019-05-12	SPD Nottuln	Manfred Josef Kunstlewe	153877048013945	Facebook	2	1	1999	333	66	0
d132	2019-05-12	San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	2	1	1999	333	76	0
d132	2019-05-12	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	2	1	1999	333	18	3
d132	2019-05-12	Max Andersson	Andersson Max Peter	39412274570	Facebook	2	1	1999	333	18	3
d132	2019-05-12	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1	1	1999	1000	4	0
d132	2019-05-12	Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	4	1	1999	250	99	0
d132	2019-05-12	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1	1	1999	1000	4	0
d132	2019-05-12	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	2	1	1999	400	39	0
d132	2019-05-12	Σούρδης Νίκος		843605075989459	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	1	1	1999	1000	18	9
d132	2019-05-12	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	1999	1000	7	3
d132	2019-05-12	Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	2	1	1999	400	45	0
d132	2019-05-12	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	1999	400	7	1
d132	2019-05-12	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	1	1	1999	1000	4	0
d132	2019-05-12	Meine Abgeordneten		467206919970332	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	1999	1000	13	2
d132	2019-05-12	Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	1	1	1999	1000	18	9
d132	2019-05-12	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	2	1	1999	400	39	0
d132	2019-05-12	East Pride	East Pride	185903988672952	Facebook	1	1	1999	1000	9	1
d132	2019-05-12	Gert Poppe		203273320277456	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Investors' Forum		1330823023658838	Facebook	2	1	1999	400	35	0
d132	2019-05-12	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Bradford Council	Bradford Council	145878302161029	Facebook	1	1	1999	400	23	4
d132	2019-05-12	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1999	400	3	0
d132	2019-05-12	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d132	2019-05-12	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	2	1	1998	0	46	0
d132	2019-05-12	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	4	1	1998	0	229	0
d132	2019-05-12	Anna Erra	Partit Demòcrata	358953041585237	Facebook	2	1	1998	0	198	0
d132	2019-05-12	ASA World	ASA Electrical LTD	211043423125695	Facebook	4	1	1998	0	229	0
d132	2019-05-12	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	1998	200	118	0
d132	2019-05-12	Valentina Valenti .		861522607524787	Facebook	6	1	1991	363	53	0
d132	2019-05-12	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d132	2019-05-12	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1969	458	46	0
d132	2019-05-12	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	2	1	1963	392	38	0
d132	2019-05-12	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	1963	392	38	0
d132	2019-05-12	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	1954	977	40	5
d132	2019-05-12	Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	3	1	1949	250	12	0
d132	2019-05-12	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	2	1	1944	388	17	3
d132	2019-05-12	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d132	2019-05-12	Paul Tang	PvdA	208020512703248	Facebook	2	1	1916	333	57	0
d132	2019-05-12	PFF	Gregor Friedrich E Freches	75534801064	Facebook	2	1	1916	333	57	0
d132	2019-05-12	Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	2	1	1916	333	13	0
d132	2019-05-12	Wahab Moradi	Wahab Moradi	332269377638167	Facebook	3	1	1916	666	34	0
d132	2019-05-12	Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	6	1	1916	316	64	0
d132	2019-05-12	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d132	2019-05-12	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d132	2019-05-12	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d132	2019-05-12	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	2	1	1883	376	37	0
d132	2019-05-12	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d132	2019-05-12	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	1874	375	37	0
d132	2019-05-12	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	2	1	1874	750	24	0
d132	2019-05-12	ABB		16524057261	Facebook	2	1	1874	468	7	0
d132	2019-05-12	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	2	1	1866	333	52	0
d132	2019-05-12	Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	9	1	1863	250	85	0
d132	2019-05-12	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1851	370	4	0
d132	2019-05-12	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1851	370	4	0
d132	2019-05-12	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d132	2019-05-12	Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	9	1	1849	250	84	0
d132	2019-05-12	Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	2	1	1845	797	10	2
d132	2019-05-12	Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	3	1	1843	368	36	0
d132	2019-05-12	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	3	1	1832	200	102	0
d132	2019-05-12	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	3	1	1832	200	102	0
d132	2019-05-12	Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	3	1	1832	200	102	0
d132	2019-05-12	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	2	1	1832	366	16	3
d132	2019-05-12	Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	2	1	1832	366	16	3
d132	2019-05-12	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	1832	366	36	0
d132	2019-05-12	EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	5	1	1831	0	16	0
d132	2019-05-12	Bo Vesterlund i EU		283364922287542	Facebook	8	1	1829	227	24	3
d132	2019-05-12	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	3	1	1825	365	12	1
d132	2019-05-12	Etica Sgr		124450774313284	Facebook	2	1	1820	877	15	1
d132	2019-05-12	Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	5	1	1818	291	64	0
d132	2019-05-12	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d132	2019-05-12	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	2	1	1809	333	10	0
d132	2019-05-12	Carly Bailey	Bailey Carly	1761504887466495	Facebook	4	1	1796	267	71	0
d132	2019-05-12	Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	3	1	1787	290	14	0
d132	2019-05-12	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d132	2019-05-12	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d132	2019-05-12	ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	3	1	1777	666	33	0
d132	2019-05-12	Nacht van de Vluchteling		1637965639787416	Facebook	39	1	1768	322	111	0
d132	2019-05-12	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	1749	250	74	0
d132	2019-05-12	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	1749	250	74	0
d132	2019-05-12	Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	2	1	1749	250	74	0
d132	2019-05-12	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	1	1	1724	344	3	0
