advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	rd1	Yesterday	23	1	10969	2580	156	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	rd1	Yesterday	5	1	10908	2454	45	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd1	Yesterday	4	1	10885	4609	95	14
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd1	Yesterday	25	1	10853	2439	81	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	rd1	Yesterday	20	1	10848	1647	422	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd1	Yesterday	2	1	10832	2166	66	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd1	Yesterday	4	1	10832	3666	90	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	rd1	Yesterday	2	1	10832	2916	41	0
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rd1	Yesterday	2	1	10832	2916	100	27
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	rd1	Yesterday	2	1	10832	2166	37	15
Jan Cornillie		980619838787000	Facebook	rd1	Yesterday	2	1	10832	2166	36	0
Wirtschaftskammer		125946327466544	Facebook	rd1	Yesterday	4	1	10831	3166	181	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd1	Yesterday	5	1	10831	2166	140	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	rd1	Yesterday	9	1	10830	2833	313	0
Politice.net	politice.net	2546711162025064	Facebook	rd1	Yesterday	8	1	10713	4642	9	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd1	Yesterday	12	1	10693	3485	141	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	rd1	Yesterday	5	1	10689	2059	21	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd1	Yesterday	6	1	10666	3645	107	5
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd1	Yesterday	7	1	10665	3708	50	4
Anna Marro	Anna Marro	1107701216084060	Facebook	rd1	Yesterday	5	1	10624	2875	96	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd1	Yesterday	7	1	10595	2069	140	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	rd1	Yesterday	3	1	10555	2111	110	20
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rd1	Yesterday	3	1	10555	2111	28	13
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	rd1	Yesterday	15	1	10511	2866	486	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	rd1	Yesterday	6	1	10510	2752	176	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	rd1	Yesterday	2	1	10499	2000	69	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	rd1	Yesterday	2	1	10499	5000	59	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	rd1	Yesterday	7	1	10498	3600	158	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	rd1	Yesterday	5	1	10497	2000	247	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	rd1	Yesterday	5	1	10497	3000	214	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	rd1	Yesterday	3	1	10475	2095	80	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rd1	Yesterday	30	1	10464	2220	122	25
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	rd1	Yesterday	4	1	10415	4083	140	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd1	Yesterday	8	1	10393	4751	5	0
DIE LINKE. Dresden		101065286702367	Facebook	rd1	Yesterday	3	1	10356	2821	53	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd1	Yesterday	3	1	10346	2069	50	0
Franc Bogovič		288826994603012	Facebook	rd1	Yesterday	6	1	10331	4250	156	0
Unionen		175656912484553	Facebook	rd1	Yesterday	11	1	10311	4500	61	15
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd1	Yesterday	27	1	10285	1770	589	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd1	Yesterday	56	1	10267	1545	504	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd1	Yesterday	9	1	10247	1950	50	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rd1	Yesterday	3	1	10222	5111	36	6
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rd1	Yesterday	4	1	10215	2518	86	17
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd1	Yesterday	5	1	10191	1988	146	15
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	rd1	Yesterday	8	1	10163	1833	280	0
Cartrell Daniels		338248783704515	Facebook	rd1	Yesterday	3	1	10141	1928	100	0
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	rd1	Yesterday	6	1	10121	2297	100	22
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rd1	Yesterday	2	1	9999	5000	99	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd1	Yesterday	5	1	9999	5000	99	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	rd1	Yesterday	4	1	9999	2250	128	12
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	rd1	Yesterday	1	1	9999	2000	92	18
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	rd1	Yesterday	1	1	9999	2000	99	20
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	rd1	Yesterday	1	1	9999	2000	99	20
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	rd1	Yesterday	1	1	9999	2000	20	4
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	rd1	Yesterday	1	1	9999	2000	20	4
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	rd1	Yesterday	1	1	9999	2000	133	26
Wilfried Vandaele	N-VA	134830590539925	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Bulešić 4 EU		2550012408361701	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
NATO	NATO	146599018696771	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Isa Serra		272916416540929	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Stefan Hermann		153398965289347	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd1	Yesterday	1	1	9999	2000	23	4
Lucia Gurbáľová	KDH	281656152765874	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rd1	Yesterday	1	1	9999	2000	99	20
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	rd1	Yesterday	1	1	9999	2000	92	18
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	rd1	Yesterday	1	1	9999	2000	92	18
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	rd1	Yesterday	1	1	9999	2000	23	4
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	rd1	Yesterday	1	1	9999	2000	19	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rd1	Yesterday	1	1	9999	2000	115	23
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd1	Yesterday	1	1	9999	2000	115	23
Παύλος Ελευθεριάδης		768996799785550	Facebook	rd1	Yesterday	2	1	9999	5000	18	0
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	rd1	Yesterday	1	1	9999	5000	66	13
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd1	Yesterday	2	1	9999	2000	19	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	rd1	Yesterday	2	1	9999	2000	19	0
Konstanty Radziwiłł		928240283878303	Facebook	rd1	Yesterday	3	1	9998	3500	34	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd1	Yesterday	4	1	9998	2000	198	0
Marco Racca	Marco Racca	1568071770119902	Facebook	rd1	Yesterday	3	1	9998	2000	108	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	rd1	Yesterday	4	1	9998	2000	198	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd1	Yesterday	5	1	9998	1999	198	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	rd1	Yesterday	9	1	9998	3000	165	0
World Animal Protection Danmark		33588644626	Facebook	rd1	Yesterday	5	1	9977	4129	118	26
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd1	Yesterday	7	1	9915	3577	135	6
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	rd1	Yesterday	18	1	9880	1310	459	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rd1	Yesterday	3	1	9767	1928	76	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd1	Yesterday	2	1	9642	1928	120	14
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd1	Yesterday	2	1	9642	1928	63	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd1	Yesterday	9	1	9586	3153	56	7
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd1	Yesterday	2	1	9582	2916	45	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	rd1	Yesterday	2	1	9582	1916	25	3
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	rd1	Yesterday	3	1	9575	1915	61	17
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd1	Yesterday	4	1	9554	1811	129	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rd1	Yesterday	5	1	9546	3559	75	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rd1	Yesterday	2	1	9545	4636	54	9
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rd1	Yesterday	2	1	9545	4636	18	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd1	Yesterday	7	1	9540	1971	43	2
Maximilian Kurz		531971217283322	Facebook	rd1	Yesterday	4	1	9499	1833	66	0
Frank Psaila		458318884361628	Facebook	rd1	Yesterday	5	1	9498	4000	118	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd1	Yesterday	12	1	9458	2448	72	11
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rd1	Yesterday	4	1	9457	1791	78	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	rd1	Yesterday	8	1	9413	2708	23	6
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rd1	Yesterday	6	1	9407	2030	57	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd1	Yesterday	20	1	9402	1716	342	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd1	Yesterday	2	1	9374	3750	62	12
WWF Deutschland		218786540044	Facebook	rd1	Yesterday	3	1	9374	4374	135	33
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	rd1	Yesterday	6	1	9330	1666	28	6
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	rd1	Yesterday	7	1	9330	1666	264	0
Helga Stevens		213362252188490	Facebook	rd1	Yesterday	3	1	9248	1750	111	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rd1	Yesterday	7	1	9231	2533	139	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd1	Yesterday	8	1	9216	3077	88	16
Marie Arena		109149719130331	Facebook	rd1	Yesterday	13	1	9194	2327	40	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd1	Yesterday	5	1	9170	2007	64	7
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	rd1	Yesterday	4	1	9166	1833	62	0
Luisa Boos	Luisa Boos	46262733106	Facebook	rd1	Yesterday	3	1	9165	3833	115	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rd1	Yesterday	3	1	9165	3333	132	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	rd1	Yesterday	3	1	9142	1761	84	16
Benny Engelbrecht		270431402967189	Facebook	rd1	Yesterday	3	1	9142	1828	45	14
Wissensministerium	Wissensministerium	145146972927688	Facebook	rd1	Yesterday	56	1	9121	1437	346	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd1	Yesterday	55	1	9108	2277	302	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	rd1	Yesterday	3	1	9106	1821	53	0
Unite the union	Unite the union	175584152579855	Facebook	rd1	Yesterday	1	1	9090	4545	52	10
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	rd1	Yesterday	2	1	9090	1818	84	16
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd1	Yesterday	2	1	9090	1818	18	0
Giuseppe Civati		260348547488	Facebook	rd1	Yesterday	1	1	9090	4545	9	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd1	Yesterday	3	1	9082	1750	139	27
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd1	Yesterday	9	1	9080	1683	232	0
24Bottles		126060760828576	Facebook	rd1	Yesterday	107	1	9009	1744	196	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	rd1	Yesterday	6	1	8999	2125	74	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	rd1	Yesterday	5	1	8998	1750	198	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd1	Yesterday	5	1	8998	2666	198	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rd1	Yesterday	9	1	8997	2000	280	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rd1	Yesterday	3	1	8958	1979	22	0
Thuisverpleging		372390586890911	Facebook	rd1	Yesterday	9	1	8950	3579	20	1
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd1	Yesterday	8	1	8914	2583	222	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd1	Yesterday	2	1	8888	2777	44	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	rd1	Yesterday	6	1	8867	2695	36	10
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd1	Yesterday	4	1	8843	3560	65	11
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd1	Yesterday	5	1	8826	1765	85	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	rd1	Yesterday	5	1	8797	2245	94	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rd1	Yesterday	2	1	8749	1750	61	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd1	Yesterday	3	1	8749	1750	92	25
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	rd1	Yesterday	6	1	8748	1933	60	13
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd1	Yesterday	2	1	8666	1666	115	22
Noel Cassar		290329184871610	Facebook	rd1	Yesterday	3	1	8666	2333	59	6
Yannick Lahti		1779172592405294	Facebook	rd1	Yesterday	3	1	8630	1940	52	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rd1	Yesterday	4	1	8623	2625	121	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd1	Yesterday	3	1	8618	2809	45	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	rd1	Yesterday	9	1	8550	1403	265	5
USR Sector 2	USR Sector 2	706663502771254	Facebook	rd1	Yesterday	5	1	8544	1709	26	1
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd1	Yesterday	12	1	8535	1586	217	0
Valérie Glatigny	MR	387721968487506	Facebook	rd1	Yesterday	7	1	8531	2316	199	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rd1	Yesterday	5	1	8499	2500	89	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd1	Yesterday	5	1	8497	1500	286	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	rd1	Yesterday	7	1	8447	1450	303	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	rd1	Yesterday	29	1	8428	1637	295	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd1	Yesterday	21	1	8380	999	502	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd1	Yesterday	4	1	8358	1538	29	10
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd1	Yesterday	7	1	8337	2392	73	14
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Cristiano Zanella		1051393861711144	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	rd1	Yesterday	1	1	8333	1666	2	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	rd1	Yesterday	1	1	8333	1666	16	0
Robert Farle	Robert Farle	1565754943752371	Facebook	rd1	Yesterday	1	1	8333	4166	41	8
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rd1	Yesterday	2	1	8332	4166	82	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	rd1	Yesterday	4	1	8332	2333	28	5
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	rd1	Yesterday	6	1	8331	1333	222	0
Jürgen Mario Baur	Jürgen Mario Baur	1023254177727890	Facebook	rd1	Yesterday	5	1	8331	2500	198	0
Zoran Bahtijarević		2195720960680577	Facebook	rd1	Yesterday	3	1	8317	4158	23	4
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd1	Yesterday	3	1	8249	1583	78	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	rd1	Yesterday	2	1	8249	2250	32	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rd1	Yesterday	3	1	8166	2833	47	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rd1	Yesterday	6	1	8165	3000	265	25
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd1	Yesterday	4	1	8154	1611	95	18
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd1	Yesterday	8	1	8137	2487	161	4
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd1	Yesterday	8	1	8106	1521	159	8
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	rd1	Yesterday	4	1	8082	2741	20	1
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	rd1	Yesterday	2	1	8055	2361	35	0
East Pride	East Pride	185903988672952	Facebook	rd1	Yesterday	2	1	8054	1611	33	9
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd1	Yesterday	4	1	8054	2611	26	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	rd1	Yesterday	2	1	8051	1883	23	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd1	Yesterday	18	1	8049	1375	292	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd1	Yesterday	5	1	8020	1486	94	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	rd1	Yesterday	4	1	7998	1500	198	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	rd1	Yesterday	4	1	7998	1500	198	0
Francesco Rabotti	Giuseppe Orefice	316495045128997	Facebook	rd1	Yesterday	4	1	7998	1500	198	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd1	Yesterday	4	1	7966	3345	60	11
