advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gary Gannon 4 Europe		691388720903801	Facebook	rw4	Last 4 weeks	3	1	300247	150000	622	100
Orelia Jewellery		404191947424	Facebook	rw4	Last 4 weeks	1	1	299999	120000	68	0
Milion chvilek pro demokracii		728495140691300	Facebook	rw4	Last 4 weeks	2	1	299998	150000	388	77
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	rw4	Last 4 weeks	3	1	299997	119999	371	139
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	rw4	Last 4 weeks	2	1	299997	150000	125	21
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	rw4	Last 4 weeks	3	1	299997	150000	2441	488
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	rw4	Last 4 weeks	3	1	299997	149999	419	147
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	rw4	Last 4 weeks	3	1	299997	120000	696	100
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rw4	Last 4 weeks	3	1	299997	120000	264	0
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	rw4	Last 4 weeks	3	1	299997	150000	3468	1735
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rw4	Last 4 weeks	4	1	299996	119999	1195	199
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rw4	Last 4 weeks	4	1	299996	119999	619	123
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	rw4	Last 4 weeks	3	1	299996	150000	1496	300
Robert Farle	Robert Farle	1565754943752371	Facebook	rw4	Last 4 weeks	5	1	299995	90000	2094	399
I Love Crowdfunding Projects		112683756154005	Facebook	rw4	Last 4 weeks	5	1	299995	90000	2220	445
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rw4	Last 4 weeks	6	1	299994	60000	2036	463
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rw4	Last 4 weeks	6	1	299993	59999	593	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	rw4	Last 4 weeks	16	1	299984	68000	740	93
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw4	Last 4 weeks	18	1	299981	78000	1781	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	rw4	Last 4 weeks	79	1	299138	95422	5700	126
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rw4	Last 4 weeks	29	1	298970	80000	3271	99
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rw4	Last 4 weeks	15	1	297271	58857	1814	99
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw4	Last 4 weeks	26	1	297108	128154	2355	265
Charlotte Munch - Politiker		210317432480139	Facebook	rw4	Last 4 weeks	26	1	296186	59272	990	164
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw4	Last 4 weeks	19	1	295980	74000	1880	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rw4	Last 4 weeks	34	1	294965	70000	4965	399
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	rw4	Last 4 weeks	21	1	294645	72333	569	23
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	rw4	Last 4 weeks	7	1	294540	90909	973	109
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw4	Last 4 weeks	32	1	293968	120999	3567	100
Maximilian Krauss		590930261019192	Facebook	rw4	Last 4 weeks	33	1	293767	67793	4355	499
Nomada Stowarzyszenie		114318528622863	Facebook	rw4	Last 4 weeks	9	1	293510	133536	161	19
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	rw4	Last 4 weeks	14	1	291986	61000	1386	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rw4	Last 4 weeks	22	1	291340	95497	2412	100
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rw4	Last 4 weeks	15	1	291055	66613	1248	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rw4	Last 4 weeks	23	1	290977	69000	2277	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rw4	Last 4 weeks	43	1	290072	76693	2938	592
KDU Sverige	KDU Sverige	177549278946958	Facebook	rw4	Last 4 weeks	10	1	289989	67000	3055	666
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	rw4	Last 4 weeks	11	1	289988	63999	2688	399
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	rw4	Last 4 weeks	37	1	289852	86777	4041	100
SoftCream Longina Śniecikowska BAreńska		AR39744596565032960	Google	rw4	Last 4 weeks	7	1	289583	25238	312	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rw4	Last 4 weeks	15	1	288667	73490	3706	584
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rw4	Last 4 weeks	14	1	287986	59999	1785	100
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	rw4	Last 4 weeks	27	1	287972	59000	2446	535
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rw4	Last 4 weeks	19	1	287344	59272	649	172
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	rw4	Last 4 weeks	23	1	286977	68000	646	42
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	rw4	Last 4 weeks	39	1	286961	69000	3861	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	rw4	Last 4 weeks	11	1	285988	63000	1415	388
Bradford Council	Bradford Council	145878302161029	Facebook	rw4	Last 4 weeks	5	1	285937	112988	1864	327
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rw4	Last 4 weeks	13	1	285806	65909	1204	0
VICE Italia		1392630034386716	Facebook	rw4	Last 4 weeks	1	1	285714	142857	142	28
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	rw4	Last 4 weeks	37	1	284963	69000	3663	0
Triin Saag	Saag Triin	2012394932389774	Facebook	rw4	Last 4 weeks	40	1	284959	87000	3960	0
Evelyn Regner	SPÖ	291746820967544	Facebook	rw4	Last 4 weeks	20	1	283979	67999	2779	200
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rw4	Last 4 weeks	12	1	282987	62000	1588	100
Zoran Bahtijarević		2195720960680577	Facebook	rw4	Last 4 weeks	4	1	282881	126441	764	133
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw4	Last 4 weeks	11	1	282761	94173	1765	200
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rw4	Last 4 weeks	20	1	282646	65000	1946	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rw4	Last 4 weeks	17	1	282189	61212	761	136
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rw4	Last 4 weeks	15	1	281985	104000	1732	89
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rw4	Last 4 weeks	24	1	281975	76999	997	194
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rw4	Last 4 weeks	11	1	281886	95179	1061	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rw4	Last 4 weeks	15	1	280985	74000	2354	589
Jeroen Lenaers		316960281776479	Facebook	rw4	Last 4 weeks	20	1	280831	106269	2574	311
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	rw4	Last 4 weeks	5	1	279995	82000	943	100
World Animal Protection Danmark		33588644626	Facebook	rw4	Last 4 weeks	5	1	279382	115631	3326	748
Front Europejski	Front Europejski	590514511295079	Facebook	rw4	Last 4 weeks	24	1	277976	75999	1390	209
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rw4	Last 4 weeks	24	1	277975	59999	2776	99
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	rw4	Last 4 weeks	7	1	277948	91590	914	223
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rw4	Last 4 weeks	16	1	277586	88098	1598	349
Gabriel Daraban	Dumio	170290960472201	Facebook	rw4	Last 4 weeks	92	1	276908	55000	1997	21
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rw4	Last 4 weeks	10	1	275990	58000	2989	499
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rw4	Last 4 weeks	29	1	275970	82000	3671	199
Basmah		137973986840264	Facebook	rw4	Last 4 weeks	24	1	275958	99511	2015	120
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw4	Last 4 weeks	12	1	275494	64919	4203	782
Greenpeace Polska		32104614789	Facebook	rw4	Last 4 weeks	7	1	274993	91000	649	186
Margrete Auken		36730930417	Facebook	rw4	Last 4 weeks	9	1	274991	120000	1003	227
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rw4	Last 4 weeks	14	1	274986	70000	2555	790
Venstres Landsorganisation		AR283015942256984064	Google	rw4	Last 4 weeks	33	1	274880	0	1374	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rw4	Last 4 weeks	9	1	274172	60090	872	0
PNL Prahova		148993498505135	Facebook	rw4	Last 4 weeks	10	1	273324	57666	432	63
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	rw4	Last 4 weeks	75	1	272322	53259	8347	79
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	rw4	Last 4 weeks	10	1	271990	84000	2189	300
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rw4	Last 4 weeks	12	1	271604	64980	1063	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	rw4	Last 4 weeks	9	1	270991	57000	891	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw4	Last 4 weeks	9	1	270991	56999	891	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rw4	Last 4 weeks	7	1	269993	59999	1092	99
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	rw4	Last 4 weeks	8	1	269992	57000	556	93
Radikale Venstre	Radikale Venstre	12458150929	Facebook	rw4	Last 4 weeks	7	1	269992	59999	2476	615
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw4	Last 4 weeks	13	1	269986	95999	1286	0
Frank Psaila		458318884361628	Facebook	rw4	Last 4 weeks	27	1	269974	68142	2512	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rw4	Last 4 weeks	17	1	268982	64999	1941	89
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rw4	Last 4 weeks	6	1	267994	89000	1774	299
FinanzAgenda	Union Investment	276690259403364	Facebook	rw4	Last 4 weeks	40	1	267960	64000	4360	100
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	rw4	Last 4 weeks	9	1	266991	56000	891	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	rw4	Last 4 weeks	20	1	266980	61000	2780	200
USR Sector 3	USR Sector 3	1658924257659048	Facebook	rw4	Last 4 weeks	23	1	266977	63000	1066	147
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rw4	Last 4 weeks	7	1	265993	86000	693	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rw4	Last 4 weeks	7	1	265992	86000	1492	199
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	rw4	Last 4 weeks	13	1	265987	68000	1287	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rw4	Last 4 weeks	10	1	265717	55545	1735	425
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	rw4	Last 4 weeks	4	1	264996	115999	796	99
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	rw4	Last 4 weeks	4	1	264996	116000	1280	252
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	rw4	Last 4 weeks	5	1	264995	115999	510	162
Zandra Pettersson SD politiker		1731576980266356	Facebook	rw4	Last 4 weeks	7	1	264992	55999	2870	601
Henrik Sundström - M		180745369170	Facebook	rw4	Last 4 weeks	16	1	264984	56000	1591	370
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rw4	Last 4 weeks	29	1	264824	63927	2423	0
Chroniques Du Golfe		2196850910357980	Facebook	rw4	Last 4 weeks	22	1	264012	82984	892	0
Christian Zoll		601419393620184	Facebook	rw4	Last 4 weeks	4	1	263996	117000	736	100
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rw4	Last 4 weeks	12	1	263988	110999	6487	1100
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rw4	Last 4 weeks	17	1	262983	58000	3283	400
WWF Deutschland		218786540044	Facebook	rw4	Last 4 weeks	3	1	262498	122499	3789	933
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rw4	Last 4 weeks	11	1	262489	69750	2187	625
Tomio Okamura - SPD		179497582061065	Facebook	rw4	Last 4 weeks	9	1	262354	112272	1019	436
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	rw4	Last 4 weeks	15	1	262235	61250	2610	300
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rw4	Last 4 weeks	7	1	261992	85000	1892	299
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rw4	Last 4 weeks	20	1	261979	57000	3180	300
FDP NRW	FDP NRW	282800387209	Facebook	rw4	Last 4 weeks	13	1	260987	64000	2487	299
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rw4	Last 4 weeks	3	1	259997	115000	371	139
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rw4	Last 4 weeks	4	1	259996	114999	1141	189
Talking Europe		316028505828375	Facebook	rw4	Last 4 weeks	5	1	259995	112000	1295	200
Politico Lab	Smart Concepts	1092676900776165	Facebook	rw4	Last 4 weeks	5	1	259995	85000	895	99
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rw4	Last 4 weeks	6	1	259994	82000	1394	200
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	rw4	Last 4 weeks	6	1	259994	54999	1393	199
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	rw4	Last 4 weeks	6	1	259994	54999	629	126
Council of the European Union		147547541961576	Facebook	rw4	Last 4 weeks	6	1	259994	55000	594	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	rw4	Last 4 weeks	5	1	259994	85000	665	235
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rw4	Last 4 weeks	6	1	259993	54999	593	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rw4	Last 4 weeks	6	1	259993	54999	994	100
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rw4	Last 4 weeks	13	1	259987	60999	1287	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	rw4	Last 4 weeks	15	1	259985	66000	1884	99
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw4	Last 4 weeks	16	1	258848	61522	1882	99
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rw4	Last 4 weeks	21	1	257978	52999	2079	0
Kresťanská únia		558882197954288	Facebook	rw4	Last 4 weeks	9	1	257900	81181	2000	281
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw4	Last 4 weeks	13	1	256987	63000	1287	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	rw4	Last 4 weeks	6	1	255994	81000	6694	1300
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	rw4	Last 4 weeks	11	1	255989	54000	1545	361
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	rw4	Last 4 weeks	12	1	255988	63000	1188	0
Danilo Oscar Lancini		247390032110856	Facebook	rw4	Last 4 weeks	18	1	255357	72000	1720	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rw4	Last 4 weeks	3	1	254997	111000	201	49
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw4	Last 4 weeks	3	1	254997	110999	697	99
Institute H21	Sova Miriam	1900532106849242	Facebook	rw4	Last 4 weeks	4	1	254996	111000	446	101
Mladí demokraté		171976652332	Facebook	rw4	Last 4 weeks	4	1	254996	111000	446	101
Patryk Jaki		199877710116314	Facebook	rw4	Last 4 weeks	5	1	254995	81000	1534	302
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rw4	Last 4 weeks	38	1	254547	52999	2520	482
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rw4	Last 4 weeks	17	1	253983	52999	2082	100
Campaign Together	Campaign Together	1299537773487243	Facebook	rw4	Last 4 weeks	19	1	253415	63599	2454	231
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw4	Last 4 weeks	9	1	253370	62689	5161	941
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rw4	Last 4 weeks	23	1	252976	85999	2276	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rw4	Last 4 weeks	26	1	252973	77000	2573	0
Arte		656089814494677	Facebook	rw4	Last 4 weeks	11	1	252438	108867	889	95
24Bottles		126060760828576	Facebook	rw4	Last 4 weeks	107	1	252260	48844	5506	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw4	Last 4 weeks	12	1	250988	59000	1188	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	rw4	Last 4 weeks	13	1	250986	56000	671	93
Thuisverpleging		372390586890911	Facebook	rw4	Last 4 weeks	9	1	250616	100227	581	29
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rw4	Last 4 weeks	2	1	249998	109999	598	99
Um universitário também chora		1429916380583545	Facebook	rw4	Last 4 weeks	2	1	249998	109999	198	0
Uniarea		413110028708018	Facebook	rw4	Last 4 weeks	2	1	249998	109999	198	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rw4	Last 4 weeks	2	1	249998	110000	6940	1735
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw4	Last 4 weeks	2	1	249998	110000	598	100
MBRC		1853495178284518	Facebook	rw4	Last 4 weeks	2	1	249998	110000	598	100
Ponturi Pariuri PRO		615300575244417	Facebook	rw4	Last 4 weeks	2	1	249998	110000	314	126
4 Maggio Gavinana		2332845843429871	Facebook	rw4	Last 4 weeks	2	1	249998	110000	598	100
Ayuda LGTB		315021912539118	Facebook	rw4	Last 4 weeks	2	1	249998	110000	598	100
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	rw4	Last 4 weeks	2	1	249998	109999	598	99
Axel Ronse	N-VA	2375576969141695	Facebook	rw4	Last 4 weeks	4	1	249996	80000	796	100
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	rw4	Last 4 weeks	3	1	249996	110000	1470	420
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rw4	Last 4 weeks	4	1	249996	80000	1995	399
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	rw4	Last 4 weeks	3	1	249996	110000	696	99
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rw4	Last 4 weeks	5	1	249995	50000	2811	602
Matteo Renzi	Matteo Renzi	113335124914	Facebook	rw4	Last 4 weeks	5	1	249995	50000	1695	300
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rw4	Last 4 weeks	4	1	249995	80000	2141	468
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	rw4	Last 4 weeks	5	1	249995	50000	1695	300
Andrei Pop	Andrei Pop	522518014611632	Facebook	rw4	Last 4 weeks	5	1	249995	50000	272	42
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw4	Last 4 weeks	4	1	249995	80000	1995	399
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	rw4	Last 4 weeks	5	1	249994	50000	524	105
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw4	Last 4 weeks	5	1	249994	50000	462	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rw4	Last 4 weeks	19	1	249981	88999	1881	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rw4	Last 4 weeks	15	1	248984	54999	3054	629
Pier Luigi Mottinelli		1999539790166556	Facebook	rw4	Last 4 weeks	4	1	247432	78717	940	148
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rw4	Last 4 weeks	12	1	246987	58000	1187	0
Marie Arena		109149719130331	Facebook	rw4	Last 4 weeks	13	1	246897	63047	938	0
Freiheitliche Partei Österreich		AR333020356698701824	Google	rw4	Last 4 weeks	18	1	246599	10000	782	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rw4	Last 4 weeks	38	1	246281	43363	5249	400
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rw4	Last 4 weeks	10	1	245990	61000	990	0
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	rw4	Last 4 weeks	12	1	245988	82000	1987	199
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rw4	Last 4 weeks	23	1	245977	60000	1389	455
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rw4	Last 4 weeks	30	1	244970	63000	2970	0
