advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d054	2019-02-23	1	1	78	39	0	0
Framfot företagsutbildning		291180180302	Facebook	d054	2019-02-23	1	1	78	39	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d054	2019-02-23	1	1	71	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d054	2019-02-23	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d054	2019-02-23	6	1	67	0	1	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d054	2019-02-23	1	1	66	0	7	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d054	2019-02-23	1	1	66	0	6	0
Save the Children Deutschland		161273245888	Facebook	d054	2019-02-23	1	1	61	12	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d054	2019-02-23	1	1	60	12	0	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d054	2019-02-23	1	1	58	11	1	0
Attentia		262990180445505	Facebook	d054	2019-02-23	1	1	58	0	5	0
Αριστεροί του κώλου		454945878201950	Facebook	d054	2019-02-23	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d054	2019-02-23	1	1	58	11	1	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d054	2019-02-23	2	1	57	9	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d054	2019-02-23	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d054	2019-02-23	2	1	56	9	1	0
Folkekirkens Nødhjælp		276770505228	Facebook	d054	2019-02-23	1	1	55	0	0	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d054	2019-02-23	1	1	55	0	6	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d054	2019-02-23	1	1	54	10	1	0
LocoMotive		473350826477465	Facebook	d054	2019-02-23	1	1	52	0	6	0
Local Real Estate		1603988749878111	Facebook	d054	2019-02-23	1	1	49	10	0	0
En grønnere planet		301647537160818	Facebook	d054	2019-02-23	3	1	48	0	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d054	2019-02-23	2	1	47	0	4	0
Annalisa Manca		481444102384820	Facebook	d054	2019-02-23	1	1	47	0	4	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d054	2019-02-23	1	1	45	0	5	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d054	2019-02-23	1	1	45	9	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d054	2019-02-23	1	1	41	8	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d054	2019-02-23	1	1	34	0	3	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	d054	2019-02-23	1	1	34	0	3	0
Getxon Bizi		304577850061436	Facebook	d054	2019-02-23	2	1	25	0	2	0
شباب توك - DW		1643141409322787	Facebook	d054	2019-02-23	2	1	19	0	1	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d054	2019-02-23	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d054	2019-02-23	1	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d054	2019-02-23	1	1	17	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d054	2019-02-23	2	1	16	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d054	2019-02-23	1	1	16	0	1	0
Schwarzkopf Professional		150101695010185	Facebook	d054	2019-02-23	1	1	14	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d054	2019-02-23	1	1	13	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d054	2019-02-23	1	1	13	0	1	0
OZY World		365203643975275	Facebook	d054	2019-02-23	1	1	12	0	1	0
Distil		200874739973936	Facebook	d054	2019-02-23	1	1	12	0	1	0
Battersea Spanish		180892701993348	Facebook	d054	2019-02-23	1	1	12	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d054	2019-02-23	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d054	2019-02-23	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d054	2019-02-23	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d054	2019-02-23	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d054	2019-02-23	1	1	10	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d054	2019-02-23	1	1	7	0	0	0
