advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d122	2019-05-02	1	1	333	166	3	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d122	2019-05-02	1	1	333	166	3	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d122	2019-05-02	1	1	333	166	3	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d122	2019-05-02	2	1	330	55	10	0
Ontruck		1015379091852094	Facebook	d122	2019-05-02	14	1	323	0	32	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d122	2019-05-02	1	1	322	161	3	0
Corekees		225160178094449	Facebook	d122	2019-05-02	1	1	322	161	3	0
ISNAT asbl		1758988670981113	Facebook	d122	2019-05-02	3	1	321	0	31	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d122	2019-05-02	5	1	321	35	17	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d122	2019-05-02	2	1	314	142	5	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d122	2019-05-02	1	1	312	62	6	0
SPD Hülzweiler		274601519290158	Facebook	d122	2019-05-02	1	1	312	62	6	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d122	2019-05-02	1	1	312	62	4	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d122	2019-05-02	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d122	2019-05-02	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d122	2019-05-02	1	1	312	62	6	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d122	2019-05-02	1	1	312	62	0	0
Nya Ostkustbanan		394730423877946	Facebook	d122	2019-05-02	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d122	2019-05-02	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d122	2019-05-02	1	1	312	62	6	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d122	2019-05-02	2	1	311	142	6	0
Heiko Ehret		790548334657813	Facebook	d122	2019-05-02	6	1	310	30	18	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d122	2019-05-02	2	1	309	0	8	1
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d122	2019-05-02	2	1	309	0	30	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d122	2019-05-02	1	1	303	151	3	0
freistil ROLF BENZ		109803492442677	Facebook	d122	2019-05-02	4	1	301	116	18	2
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d122	2019-05-02	1	1	294	147	3	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d122	2019-05-02	1	1	294	58	6	0
Forbo Flooring Systems		141389713529	Facebook	d122	2019-05-02	2	1	294	58	1	0
Lupieditore		721656154628305	Facebook	d122	2019-05-02	1	1	294	147	2	0
BePax		229203850426658	Facebook	d122	2019-05-02	1	1	294	147	2	0
Somos Miel		363084687812526	Facebook	d122	2019-05-02	2	1	291	0	28	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d122	2019-05-02	2	1	291	0	28	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d122	2019-05-02	2	1	291	0	2	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d122	2019-05-02	2	1	285	0	32	0
Montesilvano		424516527575072	Facebook	d122	2019-05-02	2	1	285	0	28	0
Jeanette Langelund		733028116850817	Facebook	d122	2019-05-02	2	1	285	0	25	0
Die Grünen Wels		277574252387534	Facebook	d122	2019-05-02	2	1	285	0	28	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	d122	2019-05-02	2	1	285	0	32	0
My Theodora		577820682731309	Facebook	d122	2019-05-02	4	1	285	0	28	0
Cooperativa Ruah		193870773974966	Facebook	d122	2019-05-02	1	1	285	142	2	0
Bo Vesterlund i EU		283364922287542	Facebook	d122	2019-05-02	4	1	279	33	3	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d122	2019-05-02	2	1	277	0	31	0
Rainbow Wholefoods		114427658604647	Facebook	d122	2019-05-02	1	1	277	55	6	0
LO VASCO frutta		305453656753667	Facebook	d122	2019-05-02	1	1	277	55	5	0
France Invest		945600218932391	Facebook	d122	2019-05-02	1	1	277	138	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d122	2019-05-02	1	1	277	138	2	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	d122	2019-05-02	3	1	272	0	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d122	2019-05-02	3	1	272	0	27	0
Bohempia		368879136622401	Facebook	d122	2019-05-02	1	1	270	135	0	0
Educazione Adulti Italia		1610839885867798	Facebook	d122	2019-05-02	2	1	267	0	26	0
Postiamo.org		334271037429374	Facebook	d122	2019-05-02	2	1	267	0	26	0
North Clare Sea Kayaking		143875425760446	Facebook	d122	2019-05-02	2	1	266	0	26	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d122	2019-05-02	1	1	263	52	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d122	2019-05-02	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d122	2019-05-02	1	1	263	52	6	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d122	2019-05-02	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d122	2019-05-02	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d122	2019-05-02	1	1	263	52	6	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d122	2019-05-02	5	1	262	0	3	0
Aldi Careers UK		793837030669793	Facebook	d122	2019-05-02	8	1	259	70	7	0
Arcigay Varese		489083157950071	Facebook	d122	2019-05-02	2	1	255	116	4	0
Tourist Day Ticket		1712666265655698	Facebook	d122	2019-05-02	4	1	255	42	8	0
PARDA Błażej Łukasz		783039918472235	Facebook	d122	2019-05-02	1	1	249	0	5	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d122	2019-05-02	1	1	249	0	24	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d122	2019-05-02	1	1	249	0	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d122	2019-05-02	1	1	249	0	24	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d122	2019-05-02	1	1	249	0	24	0
Palle Lykke Ravn		601750406666753	Facebook	d122	2019-05-02	1	1	249	0	3	0
Jonas Löschau		651631565282634	Facebook	d122	2019-05-02	1	1	249	0	24	0
Luca Pollastri	Ambra Visconti	2876030782421977	Facebook	d122	2019-05-02	1	1	249	0	24	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	d122	2019-05-02	1	1	249	0	5	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	d122	2019-05-02	1	1	249	0	24	0
Lenka Humajová		365779347344031	Facebook	d122	2019-05-02	1	1	249	0	24	0
Forte di Bard		298875329641	Facebook	d122	2019-05-02	1	1	249	0	24	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	d122	2019-05-02	1	1	249	0	24	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	d122	2019-05-02	1	1	249	0	24	0
Farecentroinsieme		609595615790289	Facebook	d122	2019-05-02	1	1	249	0	24	0
Il Perbenista		1380040622289944	Facebook	d122	2019-05-02	1	1	249	0	24	0
Andrew Powell		389125434502747	Facebook	d122	2019-05-02	1	1	249	0	22	0
BIZNESiSTYL.pl		331547303610311	Facebook	d122	2019-05-02	1	1	249	0	5	0
Ma che Italia è mai questa?		677973472284686	Facebook	d122	2019-05-02	1	1	249	0	22	0
Jette Lund		888015767886228	Facebook	d122	2019-05-02	1	1	249	0	3	0
Vlaams Belang Zoersel		1644231522509042	Facebook	d122	2019-05-02	1	1	249	0	24	0
Lucia Zakopčanová		526876627767557	Facebook	d122	2019-05-02	1	1	249	0	24	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d122	2019-05-02	2	1	249	0	5	0
Verona Consulting		1429286080683684	Facebook	d122	2019-05-02	1	1	249	0	24	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d122	2019-05-02	1	1	249	0	28	0
Kashmir Committee Sweden		1571513143089738	Facebook	d122	2019-05-02	1	1	249	0	2	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	d122	2019-05-02	1	1	249	0	24	0
Broomhill & Sharrow Vale - Green Party	Sheffield Green Party	150914935015701	Facebook	d122	2019-05-02	1	1	249	0	28	0
Jusos Saar		110501198961505	Facebook	d122	2019-05-02	1	1	249	0	24	0
Falange Auténtica		119814118041196	Facebook	d122	2019-05-02	1	1	249	0	24	0
Ash Bull	Ashley Bull	433359610370663	Facebook	d122	2019-05-02	1	1	249	0	28	0
Fabrizio Ricca		165047230228613	Facebook	d122	2019-05-02	1	1	249	0	24	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	d122	2019-05-02	1	1	249	0	28	0
Croce Bianca Milano - Sez. Merate e Missaglia		479825505537303	Facebook	d122	2019-05-02	1	1	249	0	22	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	d122	2019-05-02	1	1	249	0	24	0
IKEA		142891909125544	Facebook	d122	2019-05-02	1	1	249	0	24	0
San Ferdinando Democratica		2268071983415905	Facebook	d122	2019-05-02	1	1	249	0	24	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d122	2019-05-02	1	1	249	0	28	0
Young Greens - Óige Ghlas		121118494789	Facebook	d122	2019-05-02	2	1	249	0	24	0
LHG Uni Köln		178963848781879	Facebook	d122	2019-05-02	2	1	249	0	24	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	d122	2019-05-02	2	1	249	0	28	0
Eldritch Foundry		333726374024339	Facebook	d122	2019-05-02	1	1	249	50	1	0
USR Timiș		873737539404529	Facebook	d122	2019-05-02	1	1	249	50	1	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d122	2019-05-02	1	1	249	50	4	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	d122	2019-05-02	3	1	248	0	0	0
Geraldina Adamo		1741956572570693	Facebook	d122	2019-05-02	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d122	2019-05-02	4	1	246	96	3	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d122	2019-05-02	3	1	244	86	5	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d122	2019-05-02	4	1	243	70	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d122	2019-05-02	1	1	243	121	2	0
VR EnergieGenossenschaft		141918319181080	Facebook	d122	2019-05-02	2	1	243	41	7	0
Ebem		310353242487385	Facebook	d122	2019-05-02	2	1	241	96	3	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d122	2019-05-02	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d122	2019-05-02	2	1	239	47	4	0
Germany.Fresh.Land		2353421944668692	Facebook	d122	2019-05-02	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d122	2019-05-02	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d122	2019-05-02	1	1	238	119	1	0
ByMartinsdotter		1432591790382295	Facebook	d122	2019-05-02	5	1	236	26	2	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d122	2019-05-02	2	1	235	0	27	0
Ceramica.info		1677623205672969	Facebook	d122	2019-05-02	4	1	231	30	10	0
Toyota Nederland		116919588378323	Facebook	d122	2019-05-02	2	1	230	38	7	0
ABB Careers		1428054974097461	Facebook	d122	2019-05-02	2	1	230	38	6	0
Agence Isolation Pour Tous		568528630290119	Facebook	d122	2019-05-02	2	1	229	38	7	0
Arte		656089814494677	Facebook	d122	2019-05-02	3	1	229	41	5	0
Jörg Freitag		1778455882255750	Facebook	d122	2019-05-02	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d122	2019-05-02	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d122	2019-05-02	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d122	2019-05-02	3	1	227	30	10	0
Seven Clean Seas		425855964577344	Facebook	d122	2019-05-02	1	1	227	45	4	0
Civilekonomerna		256141831076073	Facebook	d122	2019-05-02	4	1	225	28	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d122	2019-05-02	1	1	222	111	2	0
Giovanni Guidi		134845253246587	Facebook	d122	2019-05-02	3	1	221	0	21	0
HPSolartech		791705077698284	Facebook	d122	2019-05-02	2	1	220	88	2	0
Sweco Belgium		370829863001865	Facebook	d122	2019-05-02	1	1	217	43	4	0
Andrea Corsaro		406967083465031	Facebook	d122	2019-05-02	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d122	2019-05-02	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d122	2019-05-02	1	1	217	43	4	0
OZY World		365203643975275	Facebook	d122	2019-05-02	3	1	217	33	7	0
Beci Brussels		408119956043956	Facebook	d122	2019-05-02	2	1	215	34	7	0
Paul Russmann		1474602819438182	Facebook	d122	2019-05-02	2	1	214	42	4	0
Au bouleau		173455193380760	Facebook	d122	2019-05-02	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d122	2019-05-02	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d122	2019-05-02	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d122	2019-05-02	1	1	208	41	4	0
Roya Moore		726053570758084	Facebook	d122	2019-05-02	2	1	201	0	2	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d122	2019-05-02	1	1	199	0	22	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d122	2019-05-02	1	1	199	0	4	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d122	2019-05-02	1	1	199	0	19	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d122	2019-05-02	1	1	199	0	19	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d122	2019-05-02	1	1	199	0	2	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	d122	2019-05-02	1	1	199	0	19	0
Peter Puškár		299027620531773	Facebook	d122	2019-05-02	1	1	199	0	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d122	2019-05-02	1	1	199	0	22	0
SPD Saar		214065808453	Facebook	d122	2019-05-02	1	1	199	0	19	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	d122	2019-05-02	1	1	199	0	19	0
ERC Sitges		807967955933077	Facebook	d122	2019-05-02	1	1	199	0	19	0
PSOE Poniente Sur		189525135121948	Facebook	d122	2019-05-02	1	1	199	0	19	0
Za ještě lepší Dobřany		403351256848631	Facebook	d122	2019-05-02	1	1	199	0	17	0
Italia in Comune - Macerata		324816384813311	Facebook	d122	2019-05-02	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d122	2019-05-02	1	1	199	0	17	0
Data Driven Innovation		658618281015970	Facebook	d122	2019-05-02	1	1	199	0	19	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	d122	2019-05-02	1	1	199	0	22	0
Robert Hammond Independent Candidate	Robert James Hammond	662421720770589	Facebook	d122	2019-05-02	1	1	199	0	22	0
Bradford South Green Party	Green Party of England & Wales	824771037580036	Facebook	d122	2019-05-02	1	1	199	0	22	0
Margaret for Walton South	Patrick Nicholas C Combe	1988362428134551	Facebook	d122	2019-05-02	1	1	199	0	22	0
Apoldine		1663843310580159	Facebook	d122	2019-05-02	1	1	199	0	19	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d122	2019-05-02	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d122	2019-05-02	1	1	199	40	2	0
FDP Mannheim		305854176191521	Facebook	d122	2019-05-02	1	1	199	100	1	0
NOAH		103369033067277	Facebook	d122	2019-05-02	1	1	192	38	2	0
La planète brûlante		388764595227347	Facebook	d122	2019-05-02	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d122	2019-05-02	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d122	2019-05-02	2	1	192	76	2	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	d122	2019-05-02	2	1	190	0	21	0
Daniel Olteanu		435619343291695	Facebook	d122	2019-05-02	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d122	2019-05-02	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d122	2019-05-02	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d122	2019-05-02	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d122	2019-05-02	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d122	2019-05-02	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d122	2019-05-02	1	1	185	37	0	0
Antonio Purpari		662412607269216	Facebook	d122	2019-05-02	2	1	181	0	18	0
Seredeverser		1097092630498079	Facebook	d122	2019-05-02	2	1	181	0	18	0
KD Region Uppsala		195658617439309	Facebook	d122	2019-05-02	2	1	181	0	1	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d122	2019-05-02	2	1	181	0	18	0
La Mie de Pain		413401852112275	Facebook	d122	2019-05-02	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d122	2019-05-02	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d122	2019-05-02	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d122	2019-05-02	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d122	2019-05-02	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d122	2019-05-02	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d122	2019-05-02	2	1	175	35	3	0
Roberto Carta Fornon		2296538943742271	Facebook	d122	2019-05-02	2	1	174	0	15	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d122	2019-05-02	4	1	173	0	17	0
Pro Davide		1598846263677674	Facebook	d122	2019-05-02	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d122	2019-05-02	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d122	2019-05-02	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d122	2019-05-02	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d122	2019-05-02	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d122	2019-05-02	1	1	172	86	1	0
VärmdöCentern		373115626176519	Facebook	d122	2019-05-02	2	1	167	0	1	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d122	2019-05-02	1	1	166	0	16	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d122	2019-05-02	1	1	166	0	16	0
Aristarco + Cagliostro		439186372884292	Facebook	d122	2019-05-02	1	1	166	0	16	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d122	2019-05-02	2	1	166	26	0	0
Line Mørk		220210991487359	Facebook	d122	2019-05-02	1	1	166	0	2	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d122	2019-05-02	1	1	166	0	16	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d122	2019-05-02	1	1	166	0	16	0
Dr. Horst Baier		220262751399177	Facebook	d122	2019-05-02	1	1	166	0	16	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d122	2019-05-02	1	1	166	0	16	0
Daniel Bohl		1544534482518876	Facebook	d122	2019-05-02	1	1	166	0	16	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d122	2019-05-02	1	1	166	0	1	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	d122	2019-05-02	1	1	166	0	16	0
Χρήστος Παγώνης		1399423173671930	Facebook	d122	2019-05-02	1	1	166	0	16	0
Darya Safai		1803761789672954	Facebook	d122	2019-05-02	1	1	166	0	16	0
Helga Stevens		213362252188490	Facebook	d122	2019-05-02	1	1	166	0	16	0
Evolutionens förkämpar		1976690605794069	Facebook	d122	2019-05-02	1	1	166	0	1	0
Katarina Ammitzbøll		1541220236121470	Facebook	d122	2019-05-02	1	1	166	0	2	0
KDMaria		250279129252623	Facebook	d122	2019-05-02	1	1	166	0	1	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d122	2019-05-02	1	1	166	0	19	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d122	2019-05-02	1	1	166	0	2	0
Profesional New Consult		180194048681628	Facebook	d122	2019-05-02	1	1	166	0	3	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d122	2019-05-02	1	1	166	0	16	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	d122	2019-05-02	1	1	166	0	16	0
Mano Europa		447107772102512	Facebook	d122	2019-05-02	1	1	166	0	14	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	d122	2019-05-02	1	1	166	0	0	0
Cristian Buican		807077632707044	Facebook	d122	2019-05-02	1	1	166	0	3	0
Jacopo Ferri		895024443891561	Facebook	d122	2019-05-02	1	1	166	0	16	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d122	2019-05-02	1	1	166	0	16	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d122	2019-05-02	1	1	166	0	16	0
БОРР "Тервел"		695584730599036	Facebook	d122	2019-05-02	1	1	166	0	14	0
VOIS Cyprus		571975636495930	Facebook	d122	2019-05-02	1	1	166	0	16	0
IDEA při Cerge-EI		476377929220723	Facebook	d122	2019-05-02	1	1	166	0	0	0
2019 Better Living Daily		550111562173255	Facebook	d122	2019-05-02	1	1	166	0	14	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	d122	2019-05-02	1	1	166	0	19	0
Partidul Romania Mare sector 5		377615686296704	Facebook	d122	2019-05-02	1	1	166	0	3	0
