advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniel Herman		378072105614553	Facebook	d105	2019-04-15	8	1	22476	9195	26	8
S&P Global		112495188784373	Facebook	d105	2019-04-15	11	1	22293	8408	29	0
Hido-Yeelo		1817267095176195	Facebook	d105	2019-04-15	4	1	22215	7443	30	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d105	2019-04-15	3	1	22142	8714	42	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d105	2019-04-15	3	1	21999	5000	59	0
WeWorld Onlus		299584710061488	Facebook	d105	2019-04-15	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d105	2019-04-15	8	1	21988	9494	310	99
You Vote EU Polska		1923072537771358	Facebook	d105	2019-04-15	3	1	21911	8738	24	4
Johan Danielsson	LO Sverige	636103536446815	Facebook	d105	2019-04-15	1	1	21739	8695	201	40
MSZP	MSZP	115388925185513	Facebook	d105	2019-04-15	4	1	21606	4321	7	1
Norica Nicolai		121265151226126	Facebook	d105	2019-04-15	3	1	21562	4312	42	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d105	2019-04-15	5	1	21330	5016	57	0
Maria Teresa Bellucci		437121109819207	Facebook	d105	2019-04-15	3	1	21249	4250	64	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d105	2019-04-15	5	1	21060	8918	15	0
Luchterhand Literaturverlag		341410458159	Facebook	d105	2019-04-15	9	1	20941	10388	257	68
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d105	2019-04-15	272	1	20850	2673	186	11
Greenpeace Nederland		288295911466	Facebook	d105	2019-04-15	45	1	20682	6421	239	24
Pew Research Center		124336306355	Facebook	d105	2019-04-15	6	1	20454	7363	80	8
Partito Democratico Piemonte		347359068737044	Facebook	d105	2019-04-15	14	1	20453	5181	126	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d105	2019-04-15	3	1	20332	7166	279	55
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d105	2019-04-15	41	1	20325	5598	204	10
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d105	2019-04-15	71	1	20167	7040	419	10
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d105	2019-04-15	2	1	19999	5000	267	66
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d105	2019-04-15	1	1	19999	10000	41	21
VMware		6975960973	Facebook	d105	2019-04-15	3	1	19999	10000	53	10
Sperry		171380169620212	Facebook	d105	2019-04-15	1	1	19999	10000	22	0
David Casa	David Casa	193035580892638	Facebook	d105	2019-04-15	4	1	19937	4587	55	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d105	2019-04-15	7	1	19835	6549	128	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d105	2019-04-15	2	1	19610	9805	59	9
Róża Thun		273260992765744	Facebook	d105	2019-04-15	4	1	19607	3921	45	9
Antonio Tajani		506531149512596	Facebook	d105	2019-04-15	8	1	19552	6429	96	6
Impact Hub Amsterdam		138540482884259	Facebook	d105	2019-04-15	5	1	19545	6766	31	3
Neste		2194546487442221	Facebook	d105	2019-04-15	3	1	19523	3904	170	34
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d105	2019-04-15	2	1	19415	7729	42	19
TOMS		751135974919667	Facebook	d105	2019-04-15	4	1	19062	7031	190	37
Andreas Schieder	SPÖ	290881691011354	Facebook	d105	2019-04-15	10	1	19021	4218	60	2
York Conservatives	York Conservatives	133127436740345	Facebook	d105	2019-04-15	4	1	18999	5000	311	57
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d105	2019-04-15	2	1	18840	3768	58	11
North Lincs Labour	the Labour Party	1674157799340826	Facebook	d105	2019-04-15	2	1	18749	7500	144	28
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d105	2019-04-15	3	1	18749	3750	42	9
Amnesty International Austria		30925241455	Facebook	d105	2019-04-15	10	1	18671	4801	155	0
VINNIA		325664361187493	Facebook	d105	2019-04-15	2	1	18332	3666	66	0
Kleopatra Sidiropoulou		272999270266817	Facebook	d105	2019-04-15	5	1	18311	9069	41	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d105	2019-04-15	28	1	18264	3435	720	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d105	2019-04-15	1	1	18181	9090	45	9
Weleda		136666219684886	Facebook	d105	2019-04-15	1	1	18181	9090	90	45
ShortBoy Kennels		339403046498919	Facebook	d105	2019-04-15	1	1	18181	9090	8	0
Caravanes Solidaires		271715622967699	Facebook	d105	2019-04-15	1	1	18181	9090	45	9
Kysal		566879043744641	Facebook	d105	2019-04-15	1	1	18181	9090	90	45
Urmas Paet	Paet Urmas	223092011815453	Facebook	d105	2019-04-15	4	1	17999	4950	89	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d105	2019-04-15	6	1	17994	3000	594	0
Plan International España		366619768708	Facebook	d105	2019-04-15	3	1	17646	8823	117	41
ANSA Europa		190141131032201	Facebook	d105	2019-04-15	3	1	17606	3521	51	0
FXCM		295893618176	Facebook	d105	2019-04-15	10	1	17567	5945	254	72
Hanna Holopainen		149856248393583	Facebook	d105	2019-04-15	8	1	17562	3471	175	30
Mladí občanští demokraté		224146535014	Facebook	d105	2019-04-15	3	1	17332	3333	67	12
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d105	2019-04-15	10	1	17196	5058	66	19
Catalunya RX Barcelona Spain		399978630169283	Facebook	d105	2019-04-15	2	1	17179	7435	40	6
Ørsted		170902079673829	Facebook	d105	2019-04-15	12	1	17098	3414	228	45
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	d105	2019-04-15	2	1	16999	3333	66	0
SOS partita IVA		649334068505519	Facebook	d105	2019-04-15	2	1	16999	3333	66	0
Tuunes		992176580926495	Facebook	d105	2019-04-15	7	1	16791	6648	20	0
Tiroler Volkspartei		217386655005525	Facebook	d105	2019-04-15	2	1	16766	3333	176	33
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d105	2019-04-15	2	1	16743	8333	40	19
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d105	2019-04-15	1	1	16666	8333	16	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d105	2019-04-15	1	1	16666	3333	51	10
Jos D'Haese	PVDA	1397002987227704	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Petri Sarvamaa		164624737027350	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d105	2019-04-15	1	1	16666	3333	38	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d105	2019-04-15	1	1	16666	8333	25	5
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d105	2019-04-15	1	1	16666	3333	15	3
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d105	2019-04-15	1	1	16666	3333	10	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d105	2019-04-15	1	1	16666	3333	64	12
VICE Deutschland		434856276671984	Facebook	d105	2019-04-15	1	1	16666	8333	83	16
Jávor Benedek		131797633528377	Facebook	d105	2019-04-15	1	1	16666	3333	51	10
Partidul Mișcarea Populară		581911828514783	Facebook	d105	2019-04-15	1	1	16666	3333	34	7
Dacian Cioloş		107543802616247	Facebook	d105	2019-04-15	1	1	16666	3333	6	0
Greenpeace Magyarország		35634348348	Facebook	d105	2019-04-15	4	1	16666	8333	11	0
Huzău Mihai		1473256882891685	Facebook	d105	2019-04-15	1	1	16666	3333	6	0
Luděk Niedermayer		1395881230682843	Facebook	d105	2019-04-15	1	1	16666	3333	64	12
USR Vâlcea		513441665508224	Facebook	d105	2019-04-15	1	1	16666	3333	34	7
Marina Gradišer	Demokrati	343303249641233	Facebook	d105	2019-04-15	1	1	16666	3333	29	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	d105	2019-04-15	1	1	16666	3333	51	10
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d105	2019-04-15	1	1	16666	3333	6	0
La Colonie		192097911199804	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
Élő Norbert		264210363649459	Facebook	d105	2019-04-15	1	1	16666	3333	29	0
Reper24h		271881082995170	Facebook	d105	2019-04-15	1	1	16666	3333	6	0
Woodbrass		39488239955	Facebook	d105	2019-04-15	1	1	16666	3333	166	33
Victor Salvo		1763577623922354	Facebook	d105	2019-04-15	1	1	16666	3333	29	0
L'immaginario		614448648967921	Facebook	d105	2019-04-15	1	1	16666	3333	33	0
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	d105	2019-04-15	1	1	16666	3333	166	33
Neregėta Lietuva		2040075636034252	Facebook	d105	2019-04-15	1	1	16666	3333	29	0
EU Maritime & Fish		387573881345007	Facebook	d105	2019-04-15	1	1	16666	8333	16	0
Schmeckt Richtig		943698425669936	Facebook	d105	2019-04-15	2	1	16666	7333	99	40
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d105	2019-04-15	26	1	16490	4716	110	0
Valdis Dombrovskis		984665731564266	Facebook	d105	2019-04-15	25	1	16329	3500	412	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d105	2019-04-15	2	1	16285	7542	11	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	d105	2019-04-15	3	1	16249	4000	74	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d105	2019-04-15	1	1	16129	6451	14	2
Giv Klimaet Lov		445657632847922	Facebook	d105	2019-04-15	5	1	16054	4788	253	68
Walsall Labour	The Labour Party	1933361683443372	Facebook	d105	2019-04-15	3	1	15951	3690	261	52
Novák Előd		112879632128020	Facebook	d105	2019-04-15	4	1	15872	5555	35	12
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d105	2019-04-15	8	1	15760	6017	110	49
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d105	2019-04-15	3	1	15713	3571	247	49
ALDE Sector 6		428872677299268	Facebook	d105	2019-04-15	4	1	15713	3142	11	0
Simple Feast		571176036346620	Facebook	d105	2019-04-15	33	1	15681	3306	192	29
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d105	2019-04-15	3	1	15622	6125	243	0
VeganbottleGo		320828511985253	Facebook	d105	2019-04-15	2	1	15595	6238	31	15
Caio Mussolini		2393234914229651	Facebook	d105	2019-04-15	5	1	15522	3068	48	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d105	2019-04-15	4	1	15499	5575	58	0
PNL Alba		187133884725560	Facebook	d105	2019-04-15	7	1	15498	2900	34	0
Piraten Lëtzebuerg		183148710560	Facebook	d105	2019-04-15	8	1	15364	3984	85	0
GPA-djp	GPA-djp	214499840736	Facebook	d105	2019-04-15	3	1	15340	3068	30	0
Covestro		150793518281117	Facebook	d105	2019-04-15	5	1	15227	7594	81	26
Sameli Sivonen		466817883509788	Facebook	d105	2019-04-15	8	1	15112	4507	210	24
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d105	2019-04-15	14	1	15102	3909	190	45
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d105	2019-04-15	4	1	15075	3515	68	0
FDP	FDP	21289227249	Facebook	d105	2019-04-15	24	1	15014	3693	313	0
Laura Molteni		1165582606819873	Facebook	d105	2019-04-15	2	1	14999	3000	74	0
Le Voci dell'Inchiesta		181441288569261	Facebook	d105	2019-04-15	2	1	14999	4500	69	0
SE Energi & Klima		169900309711559	Facebook	d105	2019-04-15	2	1	14999	3750	334	66
La Trompette Philadelphienne		1574246796218348	Facebook	d105	2019-04-15	2	1	14999	3750	49	0
George Simion		2212856535602171	Facebook	d105	2019-04-15	2	1	14998	6000	41	0
Nykredit		131736756881546	Facebook	d105	2019-04-15	2	1	14998	6000	133	26
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d105	2019-04-15	7	1	14996	4000	69	0
Heumilch		184745071568863	Facebook	d105	2019-04-15	1	1	14705	5882	29	14
Socialdemokratiet		41459763029	Facebook	d105	2019-04-15	49	1	14606	3701	37	3
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d105	2019-04-15	2	1	14583	2916	28	0
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	d105	2019-04-15	16	1	14512	6236	205	0
Basmah		137973986840264	Facebook	d105	2019-04-15	24	1	14496	5233	105	6
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d105	2019-04-15	2	1	14357	7142	42	7
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d105	2019-04-15	12	1	14324	1466	910	0
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d105	2019-04-15	1	1	14285	7142	82	16
Zalando		451619258340545	Facebook	d105	2019-04-15	1	1	14285	7142	71	35
Made of Lisboa		272173909578205	Facebook	d105	2019-04-15	2	1	14285	2857	28	0
Outofoffice.com		442691269183645	Facebook	d105	2019-04-15	1	1	14285	7142	82	16
Fortum Sverige		186513678039755	Facebook	d105	2019-04-15	2	1	14166	2833	131	26
SSAB AB		145401631365	Facebook	d105	2019-04-15	31	1	14125	4090	96	9
Christel Schaldemose		424159230945271	Facebook	d105	2019-04-15	21	1	14110	5037	32	6
RefugiadosSOS		550220551831041	Facebook	d105	2019-04-15	5	1	13995	5000	495	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d105	2019-04-15	12	1	13956	3890	107	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d105	2019-04-15	2	1	13928	6964	176	85
Ecolo	Ecolo	38296327361	Facebook	d105	2019-04-15	1	1	13888	5555	13	2
K-Supermarket		380462231997295	Facebook	d105	2019-04-15	6	1	13863	5909	268	59
GUE/NGL		164355333623231	Facebook	d105	2019-04-15	4	1	13862	4772	81	12
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d105	2019-04-15	2	1	13749	2750	34	5
Declic	Declic	686190454826244	Facebook	d105	2019-04-15	2	1	13749	2750	31	5
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	d105	2019-04-15	3	1	13749	2750	49	0
Amanda Pasanen		1590714481237792	Facebook	d105	2019-04-15	2	1	13749	6875	137	62
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d105	2019-04-15	3	1	13665	3666	76	0
Henk Jan Ormel	CDA	823537391322678	Facebook	d105	2019-04-15	2	1	13636	5454	18	0
Jam		299724236866849	Facebook	d105	2019-04-15	3	1	13636	2727	27	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d105	2019-04-15	23	1	13601	3430	103	0
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d105	2019-04-15	5	1	13356	3642	109	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d105	2019-04-15	1	1	13333	6666	33	6
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	d105	2019-04-15	1	1	13333	6666	70	14
African Union USA		507866149701811	Facebook	d105	2019-04-15	1	1	13333	6666	5	0
European Jewish Association		853930504670255	Facebook	d105	2019-04-15	1	1	13333	6666	33	6
Dunya News Kharian		395682164348065	Facebook	d105	2019-04-15	1	1	13333	6666	6	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d105	2019-04-15	14	1	13249	4040	343	22
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d105	2019-04-15	40	1	13148	3244	147	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d105	2019-04-15	3	1	12795	3159	41	0
Leqto		480992395581775	Facebook	d105	2019-04-15	4	1	12769	2539	42	0
Aveda		1355743951182487	Facebook	d105	2019-04-15	7	1	12762	6261	81	10
Corinna Miazga		1720472504912063	Facebook	d105	2019-04-15	2	1	12749	2500	49	0
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	d105	2019-04-15	2	1	12749	2500	172	28
Laut gegen Nazis		53848679944	Facebook	d105	2019-04-15	4	1	12684	2912	35	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d105	2019-04-15	4	1	12620	6289	32	4
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d105	2019-04-15	5	1	12537	3769	261	48
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d105	2019-04-15	2	1	12499	2500	144	28
GroenLinks	GroenLinks	175740570505	Facebook	d105	2019-04-15	1	1	12499	2500	124	25
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	d105	2019-04-15	1	1	12499	2500	115	23
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d105	2019-04-15	1	1	12499	2500	124	25
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d105	2019-04-15	1	1	12499	2500	28	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d105	2019-04-15	1	1	12499	2500	26	5
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d105	2019-04-15	1	1	12499	2500	3	0
Listen		472940176573996	Facebook	d105	2019-04-15	1	1	12499	2500	22	0
International Monetary Fund		152292984850728	Facebook	d105	2019-04-15	1	1	12499	2500	22	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
Populars Vila-real		447233345319164	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
KTREW Tattoo		325901597566419	Facebook	d105	2019-04-15	1	1	12499	2500	28	0
Compromís per València		113833631990013	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	d105	2019-04-15	1	1	12499	2500	115	23
Serge Espoir Matomba		400124756671203	Facebook	d105	2019-04-15	1	1	12499	2500	22	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
Jytte Guteland		1499977583563517	Facebook	d105	2019-04-15	1	1	12499	2500	115	23
Ege Deniz Yolları		263618431233010	Facebook	d105	2019-04-15	1	1	12499	2500	18	3
Nomadic State of Mind Cyprus		301558603282016	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	d105	2019-04-15	1	1	12499	2500	24	0
What's Up Media Network		1878290559083050	Facebook	d105	2019-04-15	1	1	12499	2500	22	0
Ville de Lille		255585387808947	Facebook	d105	2019-04-15	1	1	12499	6250	12	0
Karl-Heinz Land		436694476772152	Facebook	d105	2019-04-15	2	1	12499	2500	24	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	d105	2019-04-15	1	1	12499	6250	62	12
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	d105	2019-04-15	1	1	12499	6250	7	0
Diakonia		42676805259	Facebook	d105	2019-04-15	8	1	12440	4387	23	10
PMP TV		958364000868431	Facebook	d105	2019-04-15	3	1	12423	2484	21	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d105	2019-04-15	21	1	12149	2590	186	0
Βασίλης Μιχαλολιάκος		272375755124	Facebook	d105	2019-04-15	6	1	12065	2400	125	0
Siemens Slovenija		393074441061448	Facebook	d105	2019-04-15	5	1	11904	2380	23	0
WWF Deutschland		218786540044	Facebook	d105	2019-04-15	3	1	11842	5526	170	42
Guardian B2B		452752128144314	Facebook	d105	2019-04-15	1	1	11764	5882	33	6
The Adecco Group Deutschland		1736125310026401	Facebook	d105	2019-04-15	22	1	11725	4141	151	19
