advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The New Stalybridge Labour Club		1626782380705465	Facebook	w012	Week 12	UK	United Kingdom	1	1	249	0	28	0
Hardox		750155358330748	Facebook	w012	Week 12	UK	United Kingdom	2	1	243	40	7	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	UK	United Kingdom	1	1	243	48	0	0
Councillor Jolene Bunting	Cllr Jolene Bunting	216482192461788	Facebook	w012	Week 12	UK	United Kingdom	1	1	241	0	27	0
RealpolitikPosting		649015718886193	Facebook	w012	Week 12	UK	United Kingdom	1	1	235	0	3	0
Walker Cutting Ltd		324820514369558	Facebook	w012	Week 12	UK	United Kingdom	1	1	225	0	25	0
Airinum		867962259958927	Facebook	w012	Week 12	UK	United Kingdom	1	1	217	43	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	UK	United Kingdom	3	1	209	82	0	0
Daniel Thomas for Cefn Saeson Ward	Daniel Thomas	1387212561427405	Facebook	w012	Week 12	UK	United Kingdom	1	1	199	0	22	0
TechHQ		348609608954411	Facebook	w012	Week 12	UK	United Kingdom	1	1	198	0	22	0
Chartipedia		866201743548232	Facebook	w012	Week 12	UK	United Kingdom	1	1	189	94	0	0
Palm Youth		307998139898557	Facebook	w012	Week 12	UK	United Kingdom	3	1	186	32	6	0
Fail videos		309829842522192	Facebook	w012	Week 12	UK	United Kingdom	1	1	181	0	16	0
The Ferret	The Ferret Media Ltd	1374434719544894	Facebook	w012	Week 12	UK	United Kingdom	1	1	179	0	20	0
TheLunicorn.com		468479336969399	Facebook	w012	Week 12	UK	United Kingdom	1	1	168	33	1	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	w012	Week 12	UK	United Kingdom	1	1	166	0	19	0
Open Britain Sutton Community Campaign Group	Christopher Woolmer	1884452931881167	Facebook	w012	Week 12	UK	United Kingdom	1	1	166	0	19	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	w012	Week 12	UK	United Kingdom	1	1	162	0	18	0
Intimina		127412964006704	Facebook	w012	Week 12	UK	United Kingdom	2	1	155	69	1	0
Bluthopia		531382014049309	Facebook	w012	Week 12	UK	United Kingdom	16	1	143	0	12	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w012	Week 12	UK	United Kingdom	1	1	138	0	15	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w012	Week 12	UK	United Kingdom	1	1	131	0	15	0
Onepieceaday		1639649866064931	Facebook	w012	Week 12	UK	United Kingdom	1	1	131	26	1	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	UK	United Kingdom	1	1	129	0	0	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w012	Week 12	UK	United Kingdom	1	1	124	0	14	0
Print House Nottingham	Marcus Dare	383680971804111	Facebook	w012	Week 12	UK	United Kingdom	1	1	124	0	14	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	UK	United Kingdom	1	1	120	60	0	0
Save the Refugees		1931458237163388	Facebook	w012	Week 12	UK	United Kingdom	1	1	118	23	1	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	w012	Week 12	UK	United Kingdom	1	1	116	58	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	UK	United Kingdom	1	1	116	23	1	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	w012	Week 12	UK	United Kingdom	1	1	115	23	2	0
Ratna Sreerangam		136142380581910	Facebook	w012	Week 12	UK	United Kingdom	1	1	112	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w012	Week 12	UK	United Kingdom	1	1	111	22	0	0
Le 1		850828794934579	Facebook	w012	Week 12	UK	United Kingdom	2	1	107	53	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	UK	United Kingdom	1	1	107	53	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	UK	United Kingdom	1	1	105	21	1	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	UK	United Kingdom	3	1	103	51	0	0
Foodpowerr		625107021262384	Facebook	w012	Week 12	UK	United Kingdom	1	1	102	0	9	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	UK	United Kingdom	1	1	93	18	0	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	w012	Week 12	UK	United Kingdom	1	1	90	0	10	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	w012	Week 12	UK	United Kingdom	1	1	90	0	10	0
Birtley House Nursing Home		1705811346400068	Facebook	w012	Week 12	UK	United Kingdom	1	1	90	0	8	0
Rants And Big Pants		404208920312166	Facebook	w012	Week 12	UK	United Kingdom	1	1	90	0	8	0
Mamakis		193632804541995	Facebook	w012	Week 12	UK	United Kingdom	2	1	88	44	0	0
Battersea Spanish		180892701993348	Facebook	w012	Week 12	UK	United Kingdom	1	1	88	0	10	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	UK	United Kingdom	2	1	86	17	1	0
Mytradedream		387268862075789	Facebook	w012	Week 12	UK	United Kingdom	3	1	86	0	7	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w012	Week 12	UK	United Kingdom	1	1	84	0	9	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w012	Week 12	UK	United Kingdom	3	1	83	0	9	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	UK	United Kingdom	1	1	83	41	0	0
Britain First Support Democratic Inclusive & Christian Values.		653086788480223	Facebook	w012	Week 12	UK	United Kingdom	1	1	83	0	9	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	UK	United Kingdom	2	1	80	38	0	0
Runnymede Residents & Community		806221479413467	Facebook	w012	Week 12	UK	United Kingdom	1	1	80	0	9	0
TechTheLead		1726830277551564	Facebook	w012	Week 12	UK	United Kingdom	2	1	78	0	6	0
Churchill Retirement Living		106997312716196	Facebook	w012	Week 12	UK	United Kingdom	1	1	77	0	8	0
The Pretty Life		155675021884824	Facebook	w012	Week 12	UK	United Kingdom	1	1	75	0	6	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	UK	United Kingdom	2	1	73	14	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	UK	United Kingdom	4	1	67	13	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	UK	United Kingdom	1	1	63	31	0	0
Storicar		178966332141375	Facebook	w012	Week 12	UK	United Kingdom	1	1	63	12	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	UK	United Kingdom	1	1	62	31	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	UK	United Kingdom	2	1	62	12	0	0
OZY World		365203643975275	Facebook	w012	Week 12	UK	United Kingdom	2	1	60	0	5	0
صوت الجالية العراقية		1193611344026074	Facebook	w012	Week 12	UK	United Kingdom	1	1	56	11	1	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	UK	United Kingdom	1	1	56	28	0	0
NSFX شركة		296433340483916	Facebook	w012	Week 12	UK	United Kingdom	1	1	51	0	4	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	UK	United Kingdom	1	1	49	24	0	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w012	Week 12	UK	United Kingdom	1	1	46	0	5	0
EURACTIV		15299247059	Facebook	w012	Week 12	UK	United Kingdom	4	1	46	5	2	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	UK	United Kingdom	5	1	45	16	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	UK	United Kingdom	1	1	41	0	2	0
Licia Ronzulli		100379850054571	Facebook	w012	Week 12	UK	United Kingdom	4	1	40	6	1	0
WWF-Brasil		7970426802	Facebook	w012	Week 12	UK	United Kingdom	7	1	37	7	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	UK	United Kingdom	1	1	36	18	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	UK	United Kingdom	1	1	35	17	0	0
Epset Elite Performance	alan jones	795898177444465	Facebook	w012	Week 12	UK	United Kingdom	1	1	33	0	3	0
Feel Festival		549915321685864	Facebook	w012	Week 12	UK	United Kingdom	1	1	30	15	0	0
Sue Ryder St John's Hospice		528437610531277	Facebook	w012	Week 12	UK	United Kingdom	1	1	29	0	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	UK	United Kingdom	5	1	27	6	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	UK	United Kingdom	1	1	24	12	0	0
Alex Bishop		1861970050719833	Facebook	w012	Week 12	UK	United Kingdom	2	1	24	4	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	w012	Week 12	UK	United Kingdom	1	1	24	0	2	0
Reporter Global		187351678555234	Facebook	w012	Week 12	UK	United Kingdom	2	1	23	0	2	0
Young Tragedy Clothing		299822647480045	Facebook	w012	Week 12	UK	United Kingdom	1	1	23	11	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	UK	United Kingdom	1	1	21	0	2	0
Not enough		1807843692790617	Facebook	w012	Week 12	UK	United Kingdom	3	1	20	4	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	UK	United Kingdom	10	1	18	3	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	UK	United Kingdom	1	1	18	3	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	UK	United Kingdom	4	1	17	3	0	0
Portugal design		633883560373720	Facebook	w012	Week 12	UK	United Kingdom	2	1	17	0	1	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	w012	Week 12	UK	United Kingdom	2	1	16	7	0	0
Alexander James Hamilton		768704353510674	Facebook	w012	Week 12	UK	United Kingdom	1	1	16	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	UK	United Kingdom	2	1	14	2	0	0
Ritual		457175417640208	Facebook	w012	Week 12	UK	United Kingdom	2	1	14	5	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	UK	United Kingdom	1	1	14	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	UK	United Kingdom	4	1	13	0	0	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	UK	United Kingdom	2	1	13	0	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	UK	United Kingdom	1	1	13	2	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	UK	United Kingdom	3	1	12	3	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	UK	United Kingdom	1	1	12	2	0	0
PositiveLuxury		174227905981175	Facebook	w012	Week 12	UK	United Kingdom	1	1	12	6	0	0
Les Films Maelström SPRL		136685240389625	Facebook	w012	Week 12	UK	United Kingdom	1	1	12	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w012	Week 12	UK	United Kingdom	1	1	11	2	0	0
Georges.tech		297216183943797	Facebook	w012	Week 12	UK	United Kingdom	1	1	11	5	0	0
Federico Asborno		942023555967062	Facebook	w012	Week 12	UK	United Kingdom	1	1	10	2	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	UK	United Kingdom	1	1	9	1	0	0
Peculiar Mind		1661396650614779	Facebook	w012	Week 12	UK	United Kingdom	1	1	9	4	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	UK	United Kingdom	1	1	8	4	0	0
Oceanic Global		866657050038456	Facebook	w012	Week 12	UK	United Kingdom	1	1	8	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w012	Week 12	UK	United Kingdom	1	1	8	1	0	0
Ayla Beauty London		254018131966313	Facebook	w012	Week 12	UK	United Kingdom	2	1	8	3	0	0
Neon Joyride		462349787632320	Facebook	w012	Week 12	UK	United Kingdom	2	1	8	1	0	0
Online Lingo		558092914573994	Facebook	w012	Week 12	UK	United Kingdom	2	1	7	3	0	0
BetterAir-UK		423091395180576	Facebook	w012	Week 12	UK	United Kingdom	1	1	7	3	0	0
Istituto Hoffman		381220528560860	Facebook	w012	Week 12	UK	United Kingdom	1	1	7	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w012	Week 12	UK	United Kingdom	1	1	6	0	0	0
100%植		1683314461686836	Facebook	w012	Week 12	UK	United Kingdom	1	1	6	0	0	0
Knight Frank		131827336864671	Facebook	w012	Week 12	UK	United Kingdom	1	1	6	0	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	UK	United Kingdom	1	1	6	2	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	UK	United Kingdom	5	1	5	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	UK	United Kingdom	1	1	5	2	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	UK	United Kingdom	1	1	5	1	0	0
Distil		200874739973936	Facebook	w012	Week 12	UK	United Kingdom	2	1	5	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	UK	United Kingdom	1	1	4	0	0	0
HERE Technologies		295028737271747	Facebook	w012	Week 12	UK	United Kingdom	1	1	4	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w012	Week 12	UK	United Kingdom	1	1	4	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	UK	United Kingdom	1	1	4	2	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	UK	United Kingdom	2	1	3	1	0	0
The Daily Conservative		313207176053230	Facebook	w012	Week 12	UK	United Kingdom	2	1	3	1	0	0
From Day One Conference		508582022871836	Facebook	w012	Week 12	UK	United Kingdom	1	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	0	0	0
Tecnico Fauna Silvestre CR		261567377719657	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	1	0	0
Teshome M. Borago		999582813582188	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	1	0	0
ITUC		20556338116	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	1	0	0
Local Real Estate		1603988749878111	Facebook	w012	Week 12	UK	United Kingdom	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Glasgow Afghan United		254375641317975	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Tuttavia Palermo		1511090682500479	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Je bosse  chez LIDL		1870082956602566	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	w012	Week 12	UK	United Kingdom	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	UK	United Kingdom	2	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w012	Week 12	UK	United Kingdom	1	1	0	0	0	0
Levent Erkan		616416985427032	Facebook	w012	Week 12	UK	United Kingdom	1	1	0	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	w012	Week 12	UK	United Kingdom	1	1	0	0	0	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	w012	Week 12	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w012	Week 12	UK	United Kingdom	1	1	0	0	0	0
