day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d135	2019-05-15	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	7376	2488	156	0
d135	2019-05-15	Tomasz Terlecki		2272893249704364	Facebook	4	1	7332	2166	50	5
d135	2019-05-15	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	4	1	7332	3333	152	0
d135	2019-05-15	Atomcsapda	Energiaklub	1298059770281335	Facebook	9	1	7330	1666	15	3
d135	2019-05-15	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	25	1	7323	1660	103	25
d135	2019-05-15	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	7309	1428	30	0
d135	2019-05-15	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	8	1	7247	1250	222	0
d135	2019-05-15	Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	2	1	7221	1944	17	6
d135	2019-05-15	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	2	1	7221	1944	27	0
d135	2019-05-15	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	10	1	7216	1343	182	0
d135	2019-05-15	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	7210	1000	395	0
d135	2019-05-15	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	8	1	7196	1033	303	0
d135	2019-05-15	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	11	1	7167	1641	61	15
d135	2019-05-15	Veronika Vrecionová		273367223021327	Facebook	3	1	7165	3333	14	2
d135	2019-05-15	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	7	1	7165	2583	164	36
d135	2019-05-15	EIT InnoEnergy		344038838945608	Facebook	6	1	7145	2579	39	10
d135	2019-05-15	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	1	1	7142	3571	35	7
d135	2019-05-15	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	1	1	7142	3571	35	7
d135	2019-05-15	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	SPD Pieschen		104375332966622	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	7142	1428	71	14
d135	2019-05-15	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Lovin Malta	Lovin Malta	1700937210129433	Facebook	1	1	7142	1428	71	14
d135	2019-05-15	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	7142	1428	71	14
d135	2019-05-15	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	7142	1428	71	14
d135	2019-05-15	East Pride	East Pride	185903988672952	Facebook	1	1	7142	1428	13	6
d135	2019-05-15	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	7142	1428	14	0
d135	2019-05-15	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	7142	1428	66	13
d135	2019-05-15	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	3	1	7088	1392	65	12
d135	2019-05-15	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	5	1	7082	1678	123	0
d135	2019-05-15	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	6	1	7082	1916	123	0
d135	2019-05-15	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	5	1	7082	2916	105	0
d135	2019-05-15	BIOM	BIOM	138743669505642	Facebook	10	1	7080	1166	239	0
d135	2019-05-15	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	4	1	7028	1734	83	0
d135	2019-05-15	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	6999	3400	13	0
d135	2019-05-15	Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	4	1	6998	2333	55	7
d135	2019-05-15	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	7	1	6980	2803	38	0
d135	2019-05-15	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	2	1	6964	1392	76	12
d135	2019-05-15	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	11	1	6963	1136	203	0
d135	2019-05-15	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	6953	1400	37	9
d135	2019-05-15	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	19	1	6929	1544	132	0
d135	2019-05-15	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	9	1	6920	1101	41	1
d135	2019-05-15	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	3	1	6904	2380	16	3
d135	2019-05-15	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	6896	3448	19	3
d135	2019-05-15	Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	4	1	6878	1359	61	0
d135	2019-05-15	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	3	1	6877	3438	54	9
d135	2019-05-15	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	4	1	6865	2333	105	0
d135	2019-05-15	FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	11	1	6855	791	309	0
d135	2019-05-15	USR Timiș		873737539404529	Facebook	4	1	6844	2369	99	0
d135	2019-05-15	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	5	1	6832	2833	99	0
d135	2019-05-15	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	5	1	6831	1166	214	0
d135	2019-05-15	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	10	1	6787	666	408	0
d135	2019-05-15	Ιακώβου Βάκης		332523037613071	Facebook	3	1	6762	1352	65	0
d135	2019-05-15	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	16	1	6747	663	405	0
d135	2019-05-15	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	2	1	6666	3333	15	0
d135	2019-05-15	EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	2	1	6666	3333	66	0
d135	2019-05-15	K MAG	K MAG	317722036029	Facebook	2	1	6666	3333	15	0
d135	2019-05-15	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	2	1	6666	3333	30	6
d135	2019-05-15	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	2	1	6666	3333	13	0
d135	2019-05-15	Peter De Roover	N-VA	1661453500556261	Facebook	2	1	6666	1333	82	10
d135	2019-05-15	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	2	1	6666	3333	66	0
d135	2019-05-15	Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	2	1	6666	3333	61	30
d135	2019-05-15	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	2	1	6666	1333	82	10
d135	2019-05-15	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	2	1	6666	2083	33	0
d135	2019-05-15	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	2	1	6666	1833	16	6
d135	2019-05-15	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	1	1	6666	3333	33	6
d135	2019-05-15	Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	3	1	6665	1333	17	0
d135	2019-05-15	Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	2	1	6665	2833	16	8
d135	2019-05-15	Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	3	1	6665	2833	82	0
d135	2019-05-15	Pascal Smet	one.brussels	148221008918941	Facebook	3	1	6665	2333	99	0
d135	2019-05-15	Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	4	1	6665	1333	132	0
d135	2019-05-15	Wirtschaftskammer		125946327466544	Facebook	3	1	6665	2333	99	0
d135	2019-05-15	Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	4	1	6665	1333	27	0
d135	2019-05-15	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	3	1	6665	2333	99	0
d135	2019-05-15	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	3	1	6665	2333	46	9
d135	2019-05-15	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	6	1	6664	1000	61	9
d135	2019-05-15	Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	2	1	6582	1250	88	16
d135	2019-05-15	Simple Feast		571176036346620	Facebook	18	1	6551	1400	76	11
d135	2019-05-15	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	10	1	6526	1967	63	0
d135	2019-05-15	SPÖ Wien	SPÖ Wien	88108406133	Facebook	6	1	6522	1666	141	0
d135	2019-05-15	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	3	1	6499	1500	69	0
d135	2019-05-15	ASA World	ASA Electrical LTD	211043423125695	Facebook	4	1	6499	2750	114	0
d135	2019-05-15	Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	2	1	6499	1250	37	0
d135	2019-05-15	ADP		6914363428	Facebook	14	1	6479	1531	106	18
d135	2019-05-15	Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	7	1	6462	1176	174	0
d135	2019-05-15	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	6453	1727	153	0
d135	2019-05-15	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	11	1	6451	2100	118	0
d135	2019-05-15	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	2	1	6449	1250	32	0
d135	2019-05-15	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	3	1	6440	1288	75	0
d135	2019-05-15	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	2	1	6427	3214	29	5
d135	2019-05-15	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	3	1	6387	1111	93	0
d135	2019-05-15	Catia Degli Esposti Sindaco		438647399606160	Facebook	10	1	6383	1219	74	0
d135	2019-05-15	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	29	1	6339	517	422	0
d135	2019-05-15	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	30	1	6338	392	472	0
d135	2019-05-15	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	13	1	6336	1000	21	0
d135	2019-05-15	Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	3	1	6332	2166	30	0
d135	2019-05-15	Pritty Kaur		413843202368855	Facebook	3	1	6332	2166	132	0
d135	2019-05-15	Adequate Consulting	Adequate	965450110143851	Facebook	3	1	6332	2866	72	0
d135	2019-05-15	Michael Kauch	Michael Kauch	68189497138	Facebook	4	1	6331	2666	151	0
d135	2019-05-15	Kim Alloo	Alloo Kim	2165082146846340	Facebook	5	1	6267	1528	133	3
d135	2019-05-15	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Knut Fleckenstein		194900680538033	Facebook	1	1	6249	1250	62	12
d135	2019-05-15	Meno Europa		1460238437620528	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Lena Düpont		241903739847716	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1	1	6249	1250	11	5
d135	2019-05-15	Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	1	1	6249	1250	2	0
d135	2019-05-15	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	6249	1250	16	8
d135	2019-05-15	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Hrvoje Zekanović		167619146997356	Facebook	1	1	6249	1250	11	0
d135	2019-05-15	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	6249	1250	19	3
d135	2019-05-15	Ben Slimm	Slimm Ben John	705028403223841	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	Niklas Nienaß		2280286458870451	Facebook	1	1	6249	1250	12	0
d135	2019-05-15	ourEconomy	openDemocracy	253598932237086	Facebook	1	1	6249	1250	72	14
d135	2019-05-15	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	6249	1250	62	12
d135	2019-05-15	Liam Minehan	Minehan Liam	657837987964520	Facebook	1	1	6249	3125	6	0
d135	2019-05-15	Lia Montalti	Lia Montalti	1490311121245235	Facebook	8	1	6228	2011	101	0
d135	2019-05-15	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	28	1	6214	517	410	0
d135	2019-05-15	Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	6	1	6198	1800	118	0
d135	2019-05-15	Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	4	1	6165	1166	148	0
d135	2019-05-15	Mia Tang	Mia Tang	358828094665364	Facebook	10	1	6164	1583	83	12
d135	2019-05-15	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	8	1	6131	1000	99	17
d135	2019-05-15	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	6	1	6093	1380	212	0
d135	2019-05-15	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	3	1	6082	2166	107	0
d135	2019-05-15	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	8	1	6080	850	265	0
d135	2019-05-15	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	8	1	6017	2384	48	6
d135	2019-05-15	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	4	1	5998	1000	198	0
d135	2019-05-15	Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	4	1	5998	1000	198	0
d135	2019-05-15	Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	4	1	5998	1000	18	0
d135	2019-05-15	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	5	1	5998	1500	38	0
d135	2019-05-15	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	6	1	5997	1000	55	9
d135	2019-05-15	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	29	1	5995	317	468	0
d135	2019-05-15	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	3	1	5928	1547	88	8
d135	2019-05-15	Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	2	1	5912	1182	13	5
d135	2019-05-15	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	7	1	5906	1181	72	0
d135	2019-05-15	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	6	1	5884	1469	153	5
d135	2019-05-15	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	5882	2941	29	5
d135	2019-05-15	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	5847	395	75	3
d135	2019-05-15	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	2	1	5833	1166	13	2
d135	2019-05-15	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	2	1	5833	1166	26	0
d135	2019-05-15	Karin Karlsbro - Liberalerna.		559163754139097	Facebook	3	1	5832	1000	66	12
d135	2019-05-15	Anna Zalewska	Paweł Kociński	171114382968728	Facebook	3	1	5832	1166	26	0
d135	2019-05-15	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	2	1	5832	2166	53	20
d135	2019-05-15	Tobias Baudin	Kommunal	614939535271869	Facebook	2	1	5832	2166	53	20
d135	2019-05-15	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	3	1	5832	1166	77	15
d135	2019-05-15	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	2	1	5832	2166	55	11
d135	2019-05-15	Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	4	1	5832	1166	115	0
d135	2019-05-15	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	4	1	5831	1999	148	0
d135	2019-05-15	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	6	1	5807	1000	179	0
d135	2019-05-15	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	5807	2451	14	0
d135	2019-05-15	Europa Civitas		1797353480593157	Facebook	3	1	5726	1303	16	0
d135	2019-05-15	Tiscali		184227348258332	Facebook	3	1	5668	2755	32	13
d135	2019-05-15	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	4	1	5665	1083	57	10
d135	2019-05-15	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	5	1	5664	833	231	0
d135	2019-05-15	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	4	1	5659	1266	55	0
d135	2019-05-15	GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	6	1	5641	1357	176	0
d135	2019-05-15	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	17	1	5627	0	557	0
d135	2019-05-15	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	2	1	5624	1125	12	0
d135	2019-05-15	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	5587	1533	34	4
d135	2019-05-15	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	5582	1116	110	0
d135	2019-05-15	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	3	1	5582	2116	77	0
d135	2019-05-15	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	5573	1231	68	11
d135	2019-05-15	I Love EU	Terence Brotheridge	396013737832767	Facebook	26	1	5555	302	498	0
d135	2019-05-15	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	1	1	5555	1111	11	0
d135	2019-05-15	Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	1	1	5555	1111	11	0
d135	2019-05-15	Petrus Pennanen		235358769920969	Facebook	1	1	5555	1111	55	11
d135	2019-05-15	Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	1	1	5555	1111	11	0
d135	2019-05-15	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	5555	1111	9	0
d135	2019-05-15	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	5555	1111	55	11
d135	2019-05-15	Co-operative Party		7569385657	Facebook	1	1	5555	1111	64	12
d135	2019-05-15	Mäbu		104264955223	Facebook	1	1	5555	1111	11	0
d135	2019-05-15	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	5555	1111	55	11
d135	2019-05-15	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	6	1	5532	1366	115	0
d135	2019-05-15	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	2	1	5512	1102	71	7
d135	2019-05-15	Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	3	1	5498	1750	123	0
d135	2019-05-15	Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	4	1	5498	1000	148	0
d135	2019-05-15	Tomas Tobé	Moderaterna	1829725353928210	Facebook	3	1	5498	1000	50	9
d135	2019-05-15	Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	7	1	5496	500	29	3
d135	2019-05-15	Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	7	1	5496	500	80	0
d135	2019-05-15	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	5471	1694	73	22
d135	2019-05-15	Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	5	1	5463	1092	108	0
d135	2019-05-15	Jos D'Haese	PVDA	1397002987227704	Facebook	61	1	5431	1483	222	0
d135	2019-05-15	Ultra Premium Direct		241324402728111	Facebook	10	1	5419	1718	50	12
d135	2019-05-15	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	2	1	5397	1761	7	0
d135	2019-05-15	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5357	2142	11	2
