advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d094	2019-04-04	1	1	909	454	10	0
As tattoo & arts		332718600616281	Facebook	d094	2019-04-04	1	1	909	454	9	0
Zaļā brīvība		660016677346773	Facebook	d094	2019-04-04	1	1	909	454	8	0
Steffen Kotré		1310772865717843	Facebook	d094	2019-04-04	1	1	909	454	9	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	d094	2019-04-04	1	1	909	454	9	0
Felix De Clerck		272849356680190	Facebook	d094	2019-04-04	1	1	909	454	9	0
ROWI-Metallhandel		249316589280321	Facebook	d094	2019-04-04	1	1	909	454	9	0
Umbria with Kids Family Holidays		124370920971098	Facebook	d094	2019-04-04	1	1	909	454	9	0
Ani-Market		973358929414192	Facebook	d094	2019-04-04	1	1	909	454	9	0
Tradizione Famiglia Proprietà		486301825084124	Facebook	d094	2019-04-04	1	1	909	454	9	0
BolecAir		392165581336927	Facebook	d094	2019-04-04	1	1	909	454	2	0
Mari Lorusso #obiettivo2019		316612722148430	Facebook	d094	2019-04-04	1	1	909	454	9	0
Φωτης Τσεβης		2021102548186349	Facebook	d094	2019-04-04	1	1	909	454	9	0
La Peuplade		154905371257195	Facebook	d094	2019-04-04	1	1	909	454	30	6
Finanssiala		200454706659092	Facebook	d094	2019-04-04	1	1	909	454	9	0
Fizz		1505230006462152	Facebook	d094	2019-04-04	1	1	909	454	9	0
Autogenius.fr		1549651245251362	Facebook	d094	2019-04-04	1	1	909	454	9	0
Teatro nello Spazio		547851672387090	Facebook	d094	2019-04-04	1	1	909	454	9	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	d094	2019-04-04	1	1	909	454	9	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	d094	2019-04-04	1	1	909	454	9	0
Refresh Brussels		785452454831272	Facebook	d094	2019-04-04	1	1	909	454	9	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	d094	2019-04-04	1	1	909	454	1	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	d094	2019-04-04	1	1	909	454	9	0
Councillor Pat Treanor		512321518878605	Facebook	d094	2019-04-04	1	1	909	454	9	0
Elefantino Bianco - Asilo nido, infanzia, doposcuola		161911957739348	Facebook	d094	2019-04-04	1	1	909	454	9	0
Gaetano Cacciola		509332279422445	Facebook	d094	2019-04-04	1	1	909	454	9	0
Davide Nicco		2002971773126709	Facebook	d094	2019-04-04	1	1	909	454	9	0
Universitas, un nuovo modo di vivere l'Università		667637176590192	Facebook	d094	2019-04-04	1	1	909	454	9	0
Valentina Braun		2170169339928149	Facebook	d094	2019-04-04	1	1	909	454	9	0
Mark Cocker		2248590628686853	Facebook	d094	2019-04-04	1	1	909	454	9	0
SIPTU		195232927961	Facebook	d094	2019-04-04	1	1	909	454	9	0
Youth 4 climate Aalst		2102462819861828	Facebook	d094	2019-04-04	1	1	909	454	8	0
Helen Belcher for Chippenham	Helen Belcher for the Chippenham Liberal Democrats	1318371131508715	Facebook	d094	2019-04-04	1	1	909	454	10	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	d094	2019-04-04	1	1	909	454	9	0
Islamofobia		709655165776556	Facebook	d094	2019-04-04	1	1	909	454	9	0
Mural de Palavras		352614254946060	Facebook	d094	2019-04-04	1	1	909	454	9	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	d094	2019-04-04	1	1	909	454	8	0
JC Plumbing Services		1621558331310662	Facebook	d094	2019-04-04	1	1	909	454	10	0
Francesco Coppolella		393130748115983	Facebook	d094	2019-04-04	1	1	909	454	9	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	d094	2019-04-04	1	1	909	454	8	0
Castelnuovo Futura		268185683822270	Facebook	d094	2019-04-04	1	1	909	454	9	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	d094	2019-04-04	1	1	909	454	2	0
Jusos Rheinberg		1629996400603205	Facebook	d094	2019-04-04	1	1	909	454	9	0
AEOLOS_Ath		318621038528269	Facebook	d094	2019-04-04	1	1	909	454	9	0
Elisa Serafini		287091081329090	Facebook	d094	2019-04-04	1	1	909	454	9	0
Nowa Bibuła		1096432197186772	Facebook	d094	2019-04-04	1	1	909	454	2	0
Claus Jansson		1122575707837644	Facebook	d094	2019-04-04	1	1	909	454	6	1
Chambre de Commerce Franco Arabe		425243244948838	Facebook	d094	2019-04-04	1	1	909	454	9	0
Energie Info Wallonie		1506170256343392	Facebook	d094	2019-04-04	1	1	909	454	9	0
MediGal House		149464249166326	Facebook	d094	2019-04-04	1	1	909	454	1	0
ICA Supermarket Överkalix		300282173328240	Facebook	d094	2019-04-04	1	1	909	454	8	0
Le Chêne Vert		619119964885296	Facebook	d094	2019-04-04	1	1	909	454	9	0
ClickAfric		332105977146815	Facebook	d094	2019-04-04	1	1	909	454	9	0
Kale United		1797724283592895	Facebook	d094	2019-04-04	1	1	909	454	4	0
SKAGEN Fondene DK		484727051553917	Facebook	d094	2019-04-04	1	1	909	454	12	6
LCC Plus Projecten		248713438920851	Facebook	d094	2019-04-04	1	1	909	454	9	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	d094	2019-04-04	1	1	909	454	9	0
Adijo NATO		265628680801942	Facebook	d094	2019-04-04	1	1	909	454	9	0
The Publishing Factory BV		142471875833484	Facebook	d094	2019-04-04	1	1	909	454	9	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	d094	2019-04-04	1	1	909	454	9	0
Johanneberg Science Park		118205851591782	Facebook	d094	2019-04-04	1	1	909	454	8	4
Frivilligrådet		132017193534861	Facebook	d094	2019-04-04	1	1	909	454	6	1
Climate Tracker		109484729082711	Facebook	d094	2019-04-04	1	1	909	454	9	0
Risparmiocasa Vitulano		1179256462098825	Facebook	d094	2019-04-04	1	1	909	454	9	0
Verein Schutzinitiative		253189422003916	Facebook	d094	2019-04-04	1	1	909	454	7	0
Alexandre Rassaërt		1759327770949423	Facebook	d094	2019-04-04	1	1	909	454	9	0
Arret sur Images		108428759183000	Facebook	d094	2019-04-04	1	1	909	454	9	0
Katiiopa		2147862688863283	Facebook	d094	2019-04-04	1	1	909	454	9	0
Ulrike Müller, MdEP		161823267218273	Facebook	d094	2019-04-04	1	1	909	454	9	0
Casoria Risvegliati		730358800387660	Facebook	d094	2019-04-04	1	1	909	454	9	0
Παναγιώτης Ήφαιστος		555567414538812	Facebook	d094	2019-04-04	1	1	909	454	9	0
Marie-George Buffet		310731772300456	Facebook	d094	2019-04-04	1	1	909	454	9	0
C R I T I C  -   Comitato Revisione Imu Terreni Inedificati del Comparto C		323487024903609	Facebook	d094	2019-04-04	1	1	909	454	8	0
Marguerite & Cie		319608988448714	Facebook	d094	2019-04-04	1	1	909	454	9	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d094	2019-04-04	2	1	908	181	8	1
Parliament Street	Parliament Street	227169447401770	Facebook	d094	2019-04-04	2	1	908	181	20	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d094	2019-04-04	2	1	908	181	3	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d094	2019-04-04	2	1	908	181	13	0
Sauvez le square Riga		1401418253310928	Facebook	d094	2019-04-04	2	1	908	181	18	0
Col·lectiu solar		182355509011123	Facebook	d094	2019-04-04	2	1	908	181	18	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	d094	2019-04-04	2	1	908	181	18	0
Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	d094	2019-04-04	2	1	908	181	18	0
Socialdemokraterna Upplands-Bro		193369344040295	Facebook	d094	2019-04-04	2	1	908	181	8	1
Value Stock Hub		261305644522720	Facebook	d094	2019-04-04	2	1	908	181	1	0
Groupe d'Action Royaliste		275565162546856	Facebook	d094	2019-04-04	2	1	908	181	18	0
Ma Nature Passion		363369630903826	Facebook	d094	2019-04-04	2	1	908	181	18	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d094	2019-04-04	10	1	900	214	30	0
VIER VOETERS		110540418715	Facebook	d094	2019-04-04	6	1	896	172	20	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d094	2019-04-04	5	1	874	174	7	1
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d094	2019-04-04	3	1	868	171	10	1
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d094	2019-04-04	2	1	862	172	19	0
Ontruck		1015379091852094	Facebook	d094	2019-04-04	30	1	862	0	85	0
H M London Orthodontic Laboratory	H M LONDON LTD 	432201754223002	Facebook	d094	2019-04-04	2	1	856	142	32	0
Grüne Friedrichshafen		748132291871703	Facebook	d094	2019-04-04	2	1	856	142	28	0
Digital Disassociation		306613390018564	Facebook	d094	2019-04-04	2	1	856	142	28	0
Brilliant Skin Örebro		725232601181525	Facebook	d094	2019-04-04	2	1	856	142	7	1
Varsinais-Suomen vihreät		208053075878940	Facebook	d094	2019-04-04	2	1	856	142	28	0
MVV		129759027142522	Facebook	d094	2019-04-04	2	1	856	142	28	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d094	2019-04-04	1	1	847	169	1	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d094	2019-04-04	2	1	844	172	61	0
Alternativa Impianti		775120612519054	Facebook	d094	2019-04-04	9	1	843	259	6	0
Argus Energy Systems		207018320180194	Facebook	d094	2019-04-04	2	1	839	142	26	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d094	2019-04-04	2	1	838	167	16	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d094	2019-04-04	1	1	833	166	16	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d094	2019-04-04	1	1	833	166	11	2
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	d094	2019-04-04	1	1	833	166	16	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	d094	2019-04-04	1	1	833	166	14	0
Peter Agius	Peter Agius	263881160919130	Facebook	d094	2019-04-04	1	1	833	166	16	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	d094	2019-04-04	1	1	833	166	16	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	d094	2019-04-04	1	1	833	166	11	2
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d094	2019-04-04	1	1	833	166	19	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	d094	2019-04-04	1	1	833	166	16	0
Più Europa Riformisti - Torino		255410461829102	Facebook	d094	2019-04-04	1	1	833	166	16	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d094	2019-04-04	1	1	833	166	7	1
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	d094	2019-04-04	1	1	833	166	19	0
David Graham	Mr David Graham	2001514956807615	Facebook	d094	2019-04-04	1	1	833	166	19	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d094	2019-04-04	2	1	833	166	19	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d094	2019-04-04	1	1	833	166	19	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d094	2019-04-04	1	1	833	166	19	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	d094	2019-04-04	1	1	833	166	19	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	d094	2019-04-04	1	1	833	166	16	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	d094	2019-04-04	1	1	833	166	19	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	d094	2019-04-04	1	1	833	166	19	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d094	2019-04-04	1	1	833	166	19	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	d094	2019-04-04	1	1	833	166	19	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d094	2019-04-04	1	1	833	166	19	0
Josefine Schlosser		1776325615954207	Facebook	d094	2019-04-04	1	1	833	166	2	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d094	2019-04-04	1	1	833	166	19	0
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	d094	2019-04-04	1	1	833	166	16	0
Shaun Garrett		2186574874954002	Facebook	d094	2019-04-04	1	1	833	166	19	0
La French Radio Portugal		1030083170527953	Facebook	d094	2019-04-04	1	1	833	166	19	0
Porin seudun Vihreät		138217202980374	Facebook	d094	2019-04-04	1	1	833	166	16	0
Annie Mokto		285680708188774	Facebook	d094	2019-04-04	1	1	833	166	16	0
Venstre i Hillerød		131743616884687	Facebook	d094	2019-04-04	1	1	833	166	11	2
Waterflesstore		2174988829483370	Facebook	d094	2019-04-04	1	1	833	166	16	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	d094	2019-04-04	1	1	833	166	16	0
Eco Wear		285008588778986	Facebook	d094	2019-04-04	1	1	833	166	19	0
NutriAid Italia		87680832336	Facebook	d094	2019-04-04	1	1	833	166	16	0
Kultur vivante		333176340872570	Facebook	d094	2019-04-04	1	1	833	166	16	0
Ecco come		308825453161267	Facebook	d094	2019-04-04	1	1	833	166	16	0
Maurizio Puglisi Ghizzi		1575013669447486	Facebook	d094	2019-04-04	1	1	833	166	14	0
Futureproofed		135169209885911	Facebook	d094	2019-04-04	1	1	833	166	16	0
Congresso Studentesco MoReMED		170691026700093	Facebook	d094	2019-04-04	1	1	833	166	16	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d094	2019-04-04	1	1	833	416	8	0
Fratelli d'Italia Nocera Inferiore		223615961780182	Facebook	d094	2019-04-04	1	1	833	166	16	0
Vihreä populismi		741814839287095	Facebook	d094	2019-04-04	1	1	833	166	16	0
GSI Consulting		1055634307816269	Facebook	d094	2019-04-04	1	1	833	166	16	0
Demain Pays de Fayence		1519470131690322	Facebook	d094	2019-04-04	3	1	833	125	33	0
CIVICA MENTE Albino		805841009431600	Facebook	d094	2019-04-04	1	1	833	166	16	0
Andreas Hartenfels - MdL		262972294170791	Facebook	d094	2019-04-04	1	1	833	166	16	0
FDP Marburg		244585388906176	Facebook	d094	2019-04-04	1	1	833	166	16	0
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	d094	2019-04-04	1	1	833	166	16	0
EKOE PONZA		299248450752835	Facebook	d094	2019-04-04	1	1	833	166	16	0
Polytechnische Gesellschaft		169056563116378	Facebook	d094	2019-04-04	1	1	833	166	16	0
Daniel Rupp		336088213619286	Facebook	d094	2019-04-04	1	1	833	166	16	0
Liberal Democrats in Europe		301864619826688	Facebook	d094	2019-04-04	1	1	833	166	16	0
Francesco Stefanetti		2376263782440834	Facebook	d094	2019-04-04	1	1	833	166	16	0
Nico Köhler		257500814407838	Facebook	d094	2019-04-04	1	1	833	166	16	0
UnderSound Music Festival		384910511714850	Facebook	d094	2019-04-04	1	1	833	166	16	0
Austin Orr	Austin Orr	575168139218664	Facebook	d094	2019-04-04	1	1	833	166	19	0
Luigi Bobba		44504405484	Facebook	d094	2019-04-04	1	1	833	166	16	0
Jorge Chaminé Baryton		1807738612865733	Facebook	d094	2019-04-04	1	1	833	166	16	0
Abbey Conservatives	Gordon Taylor	253736218710157	Facebook	d094	2019-04-04	1	1	833	166	19	0
IPBES		842906519089852	Facebook	d094	2019-04-04	1	1	833	166	16	0
Amanaty		169818833637810	Facebook	d094	2019-04-04	1	1	833	166	16	0
Globus		1776660792560399	Facebook	d094	2019-04-04	1	1	833	166	16	0
Lauri Tujula		412789126157769	Facebook	d094	2019-04-04	1	1	833	166	16	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	d094	2019-04-04	1	1	833	166	3	0
L'Atelier des Pratiques		205103903459857	Facebook	d094	2019-04-04	1	1	833	166	16	0
Église protestante unie du Pays d'Aix en Provence		1482265605414697	Facebook	d094	2019-04-04	1	1	833	166	16	0
Vasemmistonaiset		232771070103542	Facebook	d094	2019-04-04	1	1	833	166	16	0
Diem25 Hamburg		779922452138763	Facebook	d094	2019-04-04	1	1	833	416	8	0
Emanuele Ditadi Sindaco Spinea		1484722255072949	Facebook	d094	2019-04-04	1	1	833	166	16	0
IDEA.le food & more		515612292169783	Facebook	d094	2019-04-04	1	1	833	166	16	0
La Sinistra per Carpi		591040214709486	Facebook	d094	2019-04-04	1	1	833	166	16	0
SiAmo Volterra - Innocenzi Sindaco		330881227561608	Facebook	d094	2019-04-04	1	1	833	166	16	0
Hikikomori Italia		403139463116258	Facebook	d094	2019-04-04	1	1	833	166	16	0
LestoriediSofi		1848296921888638	Facebook	d094	2019-04-04	1	1	833	416	8	0
José Pedro Reis - Historiador		1224510940981010	Facebook	d094	2019-04-04	1	1	833	166	16	0
Circulo Podemos Velilla		155927708330340	Facebook	d094	2019-04-04	1	1	833	166	16	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	d094	2019-04-04	1	1	833	166	16	0
Equal AF		751442681896393	Facebook	d094	2019-04-04	1	1	833	416	11	2
Matt Smith	Matt Smith	741181696045328	Facebook	d094	2019-04-04	2	1	832	0	95	0
PNL Moșoaia		986087494818276	Facebook	d094	2019-04-04	2	1	832	0	17	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	d094	2019-04-04	2	1	832	0	82	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	d094	2019-04-04	2	1	832	0	82	0
Giovanni Gostoli		559279314451930	Facebook	d094	2019-04-04	2	1	832	0	82	0
Anne4MK	MK Labour Party	942704385915270	Facebook	d094	2019-04-04	2	1	824	125	37	0
Energy Nordic		1402619886426325	Facebook	d094	2019-04-04	11	1	807	130	28	0
Caussade Nasiona Polska		241692119573718	Facebook	d094	2019-04-04	3	1	806	159	2	0
Jeppe H Lindberg		346726325528906	Facebook	d094	2019-04-04	2	1	804	142	10	1
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	d094	2019-04-04	8	1	799	0	3	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d094	2019-04-04	2	1	793	158	0	0
Birgit Sippel		319398621464329	Facebook	d094	2019-04-04	2	1	791	158	15	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d094	2019-04-04	2	1	788	357	9	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d094	2019-04-04	2	1	788	394	3	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d094	2019-04-04	2	1	787	90	48	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	d094	2019-04-04	2	1	787	157	15	0
Plasticfreegreece		127140361355187	Facebook	d094	2019-04-04	1	1	781	156	1	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d094	2019-04-04	2	1	777	252	14	0
Wood's Europe		524582920887170	Facebook	d094	2019-04-04	2	1	776	357	3	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d094	2019-04-04	1	1	769	384	7	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	d094	2019-04-04	1	1	769	384	7	0
GRÜNE Hersfeld-Rotenburg		201965753220124	Facebook	d094	2019-04-04	1	1	769	384	7	0
SPD Roßwein		2089641397922914	Facebook	d094	2019-04-04	1	1	769	384	7	0
Psychoanalysis and Politics		172898729389773	Facebook	d094	2019-04-04	1	1	769	384	8	0
WIGOS		426819991043983	Facebook	d094	2019-04-04	1	1	769	384	7	0
Platypus Sheffield		226486454582273	Facebook	d094	2019-04-04	1	1	769	384	8	0
Bildungsstätte Anne Frank		119259598130965	Facebook	d094	2019-04-04	1	1	769	384	7	0
Afghanistankommittén - Svenska		276108117859	Facebook	d094	2019-04-04	1	1	769	384	7	3
Amager Øst Lokaludvalg		131132653634720	Facebook	d094	2019-04-04	1	1	769	384	5	1
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d094	2019-04-04	5	1	766	142	22	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	d094	2019-04-04	3	1	765	90	39	0
West Papua Indonesia		241903506462544	Facebook	d094	2019-04-04	3	1	763	111	2	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d094	2019-04-04	1	1	757	378	3	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	d094	2019-04-04	2	1	749	125	28	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d094	2019-04-04	2	1	749	125	28	0
Arci Sud Sardegna		2352752031622572	Facebook	d094	2019-04-04	2	1	749	0	74	0
Dialog macht Schule		268417376603438	Facebook	d094	2019-04-04	2	1	749	125	24	0
Einfach Hausgemacht		522892501138598	Facebook	d094	2019-04-04	2	1	749	125	24	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d094	2019-04-04	1	1	746	149	8	1
Darbo partija		264116120225	Facebook	d094	2019-04-04	2	1	745	357	10	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d094	2019-04-04	2	1	736	147	2	0
PNL Județul Hunedoara		1563516727242105	Facebook	d094	2019-04-04	1	1	735	147	0	0
Regards d'un Européen		482891278561149	Facebook	d094	2019-04-04	2	1	735	125	23	0
EURACTIV		15299247059	Facebook	d094	2019-04-04	1	1	735	147	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d094	2019-04-04	1	1	735	147	7	1
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d094	2019-04-04	5	1	734	128	21	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d094	2019-04-04	3	1	732	0	72	0
