advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d124	2019-05-04	10	1	73958	17791	597	159
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d124	2019-05-04	9	1	73887	24777	330	42
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d124	2019-05-04	11	1	73862	33181	464	79
David Stellini	David Stellini	1911257335785088	Facebook	d124	2019-05-04	7	1	73058	33862	225	41
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d124	2019-05-04	32	1	72669	22042	505	81
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d124	2019-05-04	17	1	71491	22190	301	39
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d124	2019-05-04	1	1	71428	28571	150	30
Rossopomodoro		181299885247156	Facebook	d124	2019-05-04	1	1	71428	28571	71	14
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d124	2019-05-04	23	1	70425	23729	539	0
SMER - SD	SMER - SD	102146246492040	Facebook	d124	2019-05-04	5	1	69998	14999	165	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d124	2019-05-04	5	1	69507	30697	45	8
Sabine de Bethune		254157758598438	Facebook	d124	2019-05-04	2	1	69166	34583	191	33
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d124	2019-05-04	349	1	68394	14139	713	137
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d124	2019-05-04	6	1	67664	23333	598	99
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d124	2019-05-04	21	1	67512	14835	189	0
Achille Variati	Achille Variati	478212418874107	Facebook	d124	2019-05-04	10	1	67210	18742	363	54
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d124	2019-05-04	8	1	66840	15303	255	0
Roberts Zīle		508959865842254	Facebook	d124	2019-05-04	1	1	66666	33333	166	33
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d124	2019-05-04	2	1	66665	28333	379	89
School Cuts	National Education Union	871798409656672	Facebook	d124	2019-05-04	27	1	66659	21083	864	22
Henk Jan Ormel	CDA	823537391322678	Facebook	d124	2019-05-04	13	1	66473	20428	497	96
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d124	2019-05-04	7	1	66280	23315	76	18
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d124	2019-05-04	9	1	66232	22482	143	34
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d124	2019-05-04	20	1	66121	19974	286	27
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d124	2019-05-04	6	1	66059	26666	220	45
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d124	2019-05-04	33	1	65548	23108	98	10
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d124	2019-05-04	9	1	64544	26818	160	32
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d124	2019-05-04	11	1	64328	16006	137	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d124	2019-05-04	5	1	63844	14269	206	10
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d124	2019-05-04	5	1	63689	27309	1373	357
Stefano Maullu		150618724962388	Facebook	d124	2019-05-04	6	1	63610	20555	197	25
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d124	2019-05-04	14	1	63059	14605	512	124
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d124	2019-05-04	8	1	62680	25274	216	42
Peter Gillo	Peter Gillo	578310722649724	Facebook	d124	2019-05-04	4	1	62499	20000	399	75
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d124	2019-05-04	18	1	61998	24200	258	20
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d124	2019-05-04	6	1	61987	30045	110	51
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d124	2019-05-04	3	1	61665	18333	92	0
Pina Picierno	SocialCom	212896992084952	Facebook	d124	2019-05-04	13	1	60882	15632	333	0
Riparte il futuro		476098022442147	Facebook	d124	2019-05-04	40	1	60775	23397	214	22
Matt Carthy	Carthy Matt	580216935345125	Facebook	d124	2019-05-04	10	1	60664	19533	384	49
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d124	2019-05-04	13	1	60492	17500	792	0
GREEN DAY, s.r.o		AR423241058193768448	Google	d124	2019-05-04	39	1	60424	4246	199	9
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	d124	2019-05-04	3	1	59999	30000	299	60
Jens Spahn	Jens Spahn	92576009043	Facebook	d124	2019-05-04	3	1	59997	12000	297	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d124	2019-05-04	13	1	59625	20284	254	55
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d124	2019-05-04	8	1	59183	27361	72	26
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d124	2019-05-04	4	1	59120	24237	83	14
Jaak Madison	Madison Jaak	536519246456733	Facebook	d124	2019-05-04	6	1	58796	12010	218	11
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d124	2019-05-04	3	1	58332	11666	115	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d124	2019-05-04	7	1	57665	11533	425	73
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d124	2019-05-04	5	1	56999	27000	93	42
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d124	2019-05-04	5	1	56664	12333	46	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d124	2019-05-04	78	1	56640	9666	2574	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d124	2019-05-04	7	1	56122	19406	90	17
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d124	2019-05-04	4	1	56110	25055	249	46
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d124	2019-05-04	3	1	55999	27400	167	79
Deutsche Post	Deutsche Post	485303194814631	Facebook	d124	2019-05-04	4	1	54999	19722	93	11
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d124	2019-05-04	2	1	54998	11000	198	0
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d124	2019-05-04	2	1	54998	11000	232	46
Pavel Poc	Poc Pavel	202974613060409	Facebook	d124	2019-05-04	9	1	54721	14944	110	34
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d124	2019-05-04	9	1	54550	17576	209	39
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d124	2019-05-04	24	1	53698	17465	423	49
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d124	2019-05-04	6	1	53533	13767	171	9
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d124	2019-05-04	6	1	53497	10500	716	140
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d124	2019-05-04	11	1	53446	11289	43	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d124	2019-05-04	4	1	53332	11666	268	118
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d124	2019-05-04	4	1	53332	11666	25	5
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d124	2019-05-04	13	1	53186	14688	124	18
Roman Kriz	Kriz Roman	382745889213194	Facebook	d124	2019-05-04	92	1	52564	11026	189	41
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d124	2019-05-04	12	1	52286	22045	269	34
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d124	2019-05-04	2	1	52221	11111	97	1
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d124	2019-05-04	19	1	51279	11165	303	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d124	2019-05-04	6	1	51161	17682	96	26
مفوضية اللاجئين		188842724507690	Facebook	d124	2019-05-04	8	1	50838	20213	467	89
Klang der Solidarität		385076005313967	Facebook	d124	2019-05-04	32	1	50406	21072	92	10
Simone Contro	Simone Contro 	2123226344608877	Facebook	d124	2019-05-04	13	1	50063	14602	185	11
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d124	2019-05-04	1	1	49999	10000	116	23
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d124	2019-05-04	4	1	49999	10000	99	0
NEOS	NEOS	327450964017497	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d124	2019-05-04	3	1	49999	17500	74	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d124	2019-05-04	1	1	49999	10000	116	23
Manuel Ghilardelli		1447931978808879	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Chatham House	Chatham House	202798122688	Facebook	d124	2019-05-04	1	1	49999	25000	144	28
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d124	2019-05-04	1	1	49999	20000	154	61
1Europa	Peter Glawischnig	320389701908367	Facebook	d124	2019-05-04	7	1	49844	14219	444	81
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d124	2019-05-04	11	1	49696	14333	459	132
Barcelona en Comú		AR342176264901099520	Google	d124	2019-05-04	12	1	49499	1666	247	8
Eva Kaili	Eva Kaili	13721812367	Facebook	d124	2019-05-04	6	1	49438	20106	255	39
Theodore Douloumpekis		310648756200075	Facebook	d124	2019-05-04	7	1	49373	13250	298	25
Dariusz Rosati	CommSense	238903929634988	Facebook	d124	2019-05-04	8	1	47929	11257	121	20
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d124	2019-05-04	2	1	47916	15833	345	62
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d124	2019-05-04	3	1	47402	18766	51	7
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d124	2019-05-04	76	1	47055	16568	210	5
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d124	2019-05-04	10	1	46665	16888	205	55
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d124	2019-05-04	25	1	46399	19488	131	42
Kaisa Penny		259256970891807	Facebook	d124	2019-05-04	5	1	45989	19195	295	58
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d124	2019-05-04	3	1	45832	19166	46	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d124	2019-05-04	2	1	45832	19166	57	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d124	2019-05-04	3	1	45713	22642	36	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d124	2019-05-04	1	1	45454	18181	90	45
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d124	2019-05-04	18	1	45186	15905	186	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d124	2019-05-04	120	1	44877	7194	1868	0
IG Metall	IG Metall	249296718436	Facebook	d124	2019-05-04	3	1	44871	21282	181	83
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d124	2019-05-04	3	1	44856	16714	391	71
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d124	2019-05-04	4	1	44641	8928	88	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d124	2019-05-04	2	1	44545	20909	389	194
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d124	2019-05-04	11	1	44362	9745	32	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d124	2019-05-04	6	1	44165	9583	107	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d124	2019-05-04	44	1	43938	13874	359	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d124	2019-05-04	4	1	43499	19166	132	16
Global Game Changers		241198933439420	Facebook	d124	2019-05-04	5	1	43380	21676	157	31
Marek Ženíšek	TOP 09	523450094407778	Facebook	d124	2019-05-04	2	1	43332	18666	103	20
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d124	2019-05-04	4	1	42963	18127	105	37
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d124	2019-05-04	8	1	42543	11808	162	20
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d124	2019-05-04	17	1	42527	15237	95	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d124	2019-05-04	3	1	42499	14500	64	0
informo.bg	informo.bg	262524054082832	Facebook	d124	2019-05-04	2	1	42221	21111	138	27
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d124	2019-05-04	25	1	41997	10377	187	24
Renew	Renew  Party	1923371311278106	Facebook	d124	2019-05-04	14	1	41970	11976	305	23
GPA-djp	GPA-djp	214499840736	Facebook	d124	2019-05-04	15	1	41892	10825	155	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d124	2019-05-04	7	1	41812	9690	129	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d124	2019-05-04	2	1	41666	18333	96	42
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d124	2019-05-04	2	1	41665	8333	128	25
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d124	2019-05-04	5	1	41427	13214	150	12
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d124	2019-05-04	8	1	41331	8000	86	16
Κατερινα Μαρκου		832766380123763	Facebook	d124	2019-05-04	8	1	41139	11316	114	7
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d124	2019-05-04	14	1	41080	15678	203	38
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d124	2019-05-04	4	1	40832	8166	126	25
Litere.net	litere.net	1504323906337545	Facebook	d124	2019-05-04	7	1	40543	18369	159	30
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d124	2019-05-04	2	1	40199	20000	254	115
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d124	2019-05-04	3	1	39999	14000	67	25
Asthma UK	Asthma UK	40952091012	Facebook	d124	2019-05-04	1	1	39999	20000	1156	231
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d124	2019-05-04	7	1	39961	8825	62	10
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	d124	2019-05-04	8	1	39860	8680	104	20
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d124	2019-05-04	3	1	38927	15714	353	76
Referendum Commission		580832208630212	Facebook	d124	2019-05-04	1	1	38461	15384	38	7
Colores Contra la Violencia		491948314339036	Facebook	d124	2019-05-04	5	1	38383	13725	109	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d124	2019-05-04	17	1	38167	9406	378	55
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d124	2019-05-04	11	1	38153	7888	101	19
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d124	2019-05-04	12	1	37662	13749	108	5
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d124	2019-05-04	2	1	36904	15952	78	12
Maria Spyraki		AR80818777565954048	Google	d124	2019-05-04	8	1	36715	2822	56	0
Evropa společně	Evropa společně	535611970260854	Facebook	d124	2019-05-04	12	1	36332	8500	175	36
PSOE	PSOE	189318235003	Facebook	d124	2019-05-04	6	1	36027	15934	126	35
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d124	2019-05-04	7	1	35873	12209	138	21
Kris Peeters	Kris Peeters	192181027566488	Facebook	d124	2019-05-04	10	1	35708	9284	202	31
Banque mondiale		155174084508744	Facebook	d124	2019-05-04	33	1	35577	14462	28	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d124	2019-05-04	4	1	35554	16111	122	12
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d124	2019-05-04	3	1	35475	13095	187	34
Koen Geens	CD&V	294055357407926	Facebook	d124	2019-05-04	27	1	35218	9461	387	16
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d124	2019-05-04	3	1	34998	8500	108	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d124	2019-05-04	2	1	34821	15535	155	71
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d124	2019-05-04	4	1	34721	13611	135	11
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d124	2019-05-04	10	1	34497	9900	227	0
Joe Sammut		433245190070343	Facebook	d124	2019-05-04	15	1	34326	14340	154	32
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d124	2019-05-04	13	1	34024	8256	427	71
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d124	2019-05-04	21	1	34004	9227	763	22
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d124	2019-05-04	1	1	33333	16666	83	16
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d124	2019-05-04	1	1	33333	16666	51	10
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d124	2019-05-04	1	1	33333	16666	77	38
Esquerda Net	Esquerda Net	116426248469551	Facebook	d124	2019-05-04	1	1	33333	16666	166	83
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d124	2019-05-04	1	1	33333	16666	34	7
Lucia Gurbáľová	KDH	281656152765874	Facebook	d124	2019-05-04	1	1	33333	16666	83	16
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d124	2019-05-04	1	1	33333	16666	69	35
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d124	2019-05-04	1	1	33333	16666	34	7
Jean Claude Manzueto		331265826931063	Facebook	d124	2019-05-04	1	1	33333	16666	20	10
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	d124	2019-05-04	1	1	33333	16666	33	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	d124	2019-05-04	2	1	33333	16666	66	8
one brussels	one.brussels	244157445635331	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
Andrea Cozzolino		1449151341981719	Facebook	d124	2019-05-04	2	1	33332	11666	116	16
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d124	2019-05-04	2	1	33332	6666	69	14
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d124	2019-05-04	2	1	33332	6666	332	66
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d124	2019-05-04	6	1	33331	6666	214	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d124	2019-05-04	2	1	33241	14835	255	74
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d124	2019-05-04	3	1	32871	15314	17	2
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d124	2019-05-04	3	1	32827	14747	556	136
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d124	2019-05-04	3	1	32499	7500	75	13
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d124	2019-05-04	3	1	32499	6500	324	65
Make.org	Make.org	122037308191612	Facebook	d124	2019-05-04	3	1	32499	13472	324	76
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d124	2019-05-04	4	1	32499	7250	300	67
