advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EUROPE DIRECT Aachen		106835062686986	Facebook	d132	2019-05-12	1	1	1315	263	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d132	2019-05-12	1	1	1315	263	3	1
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d132	2019-05-12	3	1	1296	461	8	1
THTC - The Hemp Trading Company		30239959348	Facebook	d132	2019-05-12	9	1	1295	556	26	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d132	2019-05-12	2	1	1293	58	104	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d132	2019-05-12	3	1	1286	90	17	1
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	d132	2019-05-12	9	1	1284	0	127	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d132	2019-05-12	3	1	1276	55	104	0
Humana People to People Italia Onlus		381024078614603	Facebook	d132	2019-05-12	2	1	1274	250	4	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d132	2019-05-12	4	1	1271	0	126	0
Simpleaument		2135475463337807	Facebook	d132	2019-05-12	5	1	1269	473	10	0
Maria Weimer		467374630087356	Facebook	d132	2019-05-12	6	1	1265	0	11	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d132	2019-05-12	1	1	1249	250	24	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	d132	2019-05-12	1	1	1249	250	28	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d132	2019-05-12	1	1	1249	250	24	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	d132	2019-05-12	1	1	1249	250	16	3
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	d132	2019-05-12	1	1	1249	250	24	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d132	2019-05-12	1	1	1249	250	5	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d132	2019-05-12	1	1	1249	250	24	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	d132	2019-05-12	1	1	1249	250	4	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d132	2019-05-12	1	1	1249	250	28	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d132	2019-05-12	1	1	1249	250	24	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d132	2019-05-12	1	1	1249	250	24	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Moderaterna i Norrbotten		195594843916366	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	d132	2019-05-12	1	1	1249	250	5	0
Steff Nouws		175452716389521	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d132	2019-05-12	1	1	1249	250	28	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	d132	2019-05-12	1	1	1249	250	23	11
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d132	2019-05-12	1	1	1249	250	9	4
Bram Heylen	Heylen Bram	812636525751167	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Rita Gantois	N-VA	306815242860827	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	d132	2019-05-12	1	1	1249	250	28	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d132	2019-05-12	1	1	1249	250	11	2
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	d132	2019-05-12	1	1	1249	250	24	0
FDP Kirchheim-Weilheim-Lenninger Tal		211509522757571	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Anna Jungner-Nordgren		126206450772264	Facebook	d132	2019-05-12	1	1	1249	250	24	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d132	2019-05-12	1	1	1249	250	24	0
GIUSEPPE PAPA		2254520591253314	Facebook	d132	2019-05-12	1	1	1249	250	22	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d132	2019-05-12	1	1	1249	250	24	0
MUSA		1941353885946927	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	d132	2019-05-12	1	1	1249	250	24	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	d132	2019-05-12	1	1	1249	250	28	0
Orry Van de Wauwer		100752223802681	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d132	2019-05-12	1	1	1249	250	28	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Interlinguae Srl		369501793154414	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Anne Dedry	Groen	560441334046098	Facebook	d132	2019-05-12	1	1	1249	250	24	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	d132	2019-05-12	1	1	1249	250	24	0
International Civil Society Centre	International Civil Society Centre	412128038971037	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Bodil Valero sida		300733377216643	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Scots For Leave	Scots for Leave	781591985301624	Facebook	d132	2019-05-12	1	1	1249	250	28	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	d132	2019-05-12	1	1	1249	250	28	0
Κωνσταντινάκης Νάσος - Υποψήφιος Δημοτικός Σύμβουλος		576301552859215	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Debating Europe	Debating Europe	132011730204757	Facebook	d132	2019-05-12	1	1	1249	250	24	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	d132	2019-05-12	3	1	1249	200	44	0
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Tomasz Zawada		546038428878890	Facebook	d132	2019-05-12	1	1	1249	250	24	0
SD Västra Götaland Västra		655356351168366	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	d132	2019-05-12	1	1	1249	250	11	2
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d132	2019-05-12	1	1	1249	250	24	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	d132	2019-05-12	1	1	1249	250	16	3
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	d132	2019-05-12	1	1	1249	250	24	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Start-up Society		395909201139234	Facebook	d132	2019-05-12	1	1	1249	250	5	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Forza Italia Pontedera		398070784329706	Facebook	d132	2019-05-12	1	1	1249	250	24	0
Organización Comunista Revolución		138395013183706	Facebook	d132	2019-05-12	1	1	1249	625	12	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d132	2019-05-12	1	1	1249	625	8	1
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d132	2019-05-12	1	1	1249	625	12	0
CNCD-11.11.11		118510721519982	Facebook	d132	2019-05-12	1	1	1249	250	2	0
INA		258640607530666	Facebook	d132	2019-05-12	1	1	1249	250	2	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d132	2019-05-12	1	1	1249	250	2	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	d132	2019-05-12	5	1	1232	0	122	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d132	2019-05-12	6	1	1221	125	17	5
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d132	2019-05-12	1	1	1219	243	2	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d132	2019-05-12	2	1	1213	142	63	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d132	2019-05-12	2	1	1213	142	5	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d132	2019-05-12	2	1	1199	200	27	11
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	d132	2019-05-12	2	1	1199	200	45	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	d132	2019-05-12	2	1	1199	200	39	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d132	2019-05-12	2	1	1199	200	39	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	d132	2019-05-12	2	1	1199	200	5	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d132	2019-05-12	6	1	1199	181	4	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d132	2019-05-12	3	1	1199	600	13	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	d132	2019-05-12	3	1	1198	0	137	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d132	2019-05-12	2	1	1180	236	23	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d132	2019-05-12	2	1	1177	339	19	0
Dr. Horst Baier		220262751399177	Facebook	d132	2019-05-12	3	1	1176	202	36	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d132	2019-05-12	1	1	1176	588	1	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d132	2019-05-12	2	1	1168	233	23	0
Daniel Nyboe Andersen		337594876360078	Facebook	d132	2019-05-12	3	1	1165	0	15	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	d132	2019-05-12	3	1	1165	0	115	0
AfD Ludwigshafen		571061996270002	Facebook	d132	2019-05-12	1	1	1162	232	11	2
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	d132	2019-05-12	3	1	1158	206	7	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	d132	2019-05-12	3	1	1154	166	15	2
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d132	2019-05-12	3	1	1120	90	75	0
La Sinistra	La Sinistra	521547767869158	Facebook	d132	2019-05-12	3	1	1118	166	44	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d132	2019-05-12	3	1	1113	142	12	0
Recai Aytas		1551791831792745	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d132	2019-05-12	1	1	1111	555	12	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d132	2019-05-12	1	1	1111	555	11	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d132	2019-05-12	1	1	1111	555	12	0
VOIS Cyprus		571975636495930	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Le Nius		263368177127232	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Qendresa Gërlica		220293295232594	Facebook	d132	2019-05-12	1	1	1111	555	11	0
Christian Loose, MdL		838100569610140	Facebook	d132	2019-05-12	1	1	1111	222	11	2
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d132	2019-05-12	2	1	1110	0	14	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d132	2019-05-12	2	1	1110	222	22	0
Lime Shop Online		790946694613780	Facebook	d132	2019-05-12	10	1	1110	185	32	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	d132	2019-05-12	2	1	1099	500	22	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d132	2019-05-12	2	1	1099	500	19	0
DIE LINKE-Sömmerda		595161190552313	Facebook	d132	2019-05-12	3	1	1090	200	28	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d132	2019-05-12	2	1	1087	490	10	4
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d132	2019-05-12	1	1	1086	217	2	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d132	2019-05-12	1	1	1086	217	2	0
We Wealth		407066069720164	Facebook	d132	2019-05-12	1	1	1086	217	2	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d132	2019-05-12	4	1	1082	0	9	0
Studio Gullì		178197619184656	Facebook	d132	2019-05-12	2	1	1079	215	21	0
Modena Pride		651265148270999	Facebook	d132	2019-05-12	2	1	1078	266	3	0
ÖppnaDörren		1084852481531222	Facebook	d132	2019-05-12	1	1	1063	212	0	0
Camping Clair Matin		597267320442961	Facebook	d132	2019-05-12	2	1	1062	208	4	0
Vänsterpartiet Umeå		237863203023150	Facebook	d132	2019-05-12	2	1	1047	142	4	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d132	2019-05-12	3	1	1041	183	30	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d132	2019-05-12	2	1	1041	208	20	0
Innovativ leben		317523975369464	Facebook	d132	2019-05-12	13	1	1034	246	43	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d132	2019-05-12	2	1	1023	253	3	0
Barbara Jascht		414527438609874	Facebook	d132	2019-05-12	1	1	1020	204	10	2
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d132	2019-05-12	2	1	1008	201	19	0
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	d132	2019-05-12	1	1	999	0	3	0
Valérie Glatigny	MR	387721968487506	Facebook	d132	2019-05-12	1	1	999	0	99	0
Piráti Olomoucký kraj		122348331158908	Facebook	d132	2019-05-12	1	1	999	0	3	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	d132	2019-05-12	1	1	999	0	23	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d132	2019-05-12	1	1	999	0	99	0
Stuttgart ökologisch sozial		57692881097	Facebook	d132	2019-05-12	1	1	999	0	99	0
Jakob Sejergaard		319711578761972	Facebook	d132	2019-05-12	1	1	999	0	13	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	d132	2019-05-12	1	1	999	0	114	0
Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	d132	2019-05-12	1	1	999	0	9	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	d132	2019-05-12	1	1	999	0	99	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	d132	2019-05-12	1	1	999	0	99	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d132	2019-05-12	1	1	999	0	9	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d132	2019-05-12	1	1	999	0	114	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d132	2019-05-12	1	1	999	0	88	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	d132	2019-05-12	1	1	999	0	114	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	d132	2019-05-12	1	1	999	0	13	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	d132	2019-05-12	1	1	999	0	99	0
AfD OV Göppingen		2026543457580575	Facebook	d132	2019-05-12	1	1	999	0	99	0
Dieter Volkmann - AfD		1256079724556596	Facebook	d132	2019-05-12	1	1	999	0	99	0
Michael Weller - AfD		2092535547723257	Facebook	d132	2019-05-12	1	1	999	0	99	0
Grüne Regensburg		265222623501426	Facebook	d132	2019-05-12	1	1	999	0	99	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	d132	2019-05-12	1	1	999	0	99	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d132	2019-05-12	1	1	999	0	23	0
Morten Løkkegaard		143232155749217	Facebook	d132	2019-05-12	1	1	999	0	13	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	d132	2019-05-12	1	1	999	0	114	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	d132	2019-05-12	1	1	999	0	99	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	d132	2019-05-12	1	1	999	0	114	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d132	2019-05-12	1	1	999	0	99	0
Georg Pazderski	zeitreich-media	1487410064605156	Facebook	d132	2019-05-12	1	1	999	0	99	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	d132	2019-05-12	1	1	999	0	99	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	d132	2019-05-12	1	1	999	0	99	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d132	2019-05-12	1	1	999	0	114	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	d132	2019-05-12	1	1	999	0	9	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d132	2019-05-12	1	1	999	0	9	0
Margrete Auken		36730930417	Facebook	d132	2019-05-12	1	1	999	0	13	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d132	2019-05-12	1	1	999	0	9	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d132	2019-05-12	1	1	999	0	99	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d132	2019-05-12	1	1	999	0	99	0
Anna Ciriani		44643643518	Facebook	d132	2019-05-12	1	1	999	0	99	0
Jacob Mark	SF	69985338410	Facebook	d132	2019-05-12	1	1	999	0	13	0
Juso-Hochschulgruppe Münster	Juso-Hochschulgruppe Münster	144006042336098	Facebook	d132	2019-05-12	1	1	999	0	99	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	d132	2019-05-12	1	1	999	0	99	0
Roberts Zīle		508959865842254	Facebook	d132	2019-05-12	1	1	999	0	99	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d132	2019-05-12	1	1	999	0	46	9
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d132	2019-05-12	1	1	999	0	99	0
Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	d132	2019-05-12	1	1	999	0	114	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d132	2019-05-12	1	1	999	0	99	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d132	2019-05-12	1	1	999	0	99	0
Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	d132	2019-05-12	1	1	999	0	9	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	d132	2019-05-12	1	1	999	0	23	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	d132	2019-05-12	1	1	999	0	23	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	d132	2019-05-12	1	1	999	0	99	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d132	2019-05-12	2	1	999	0	13	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	d132	2019-05-12	2	1	999	0	23	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	d132	2019-05-12	2	1	999	0	99	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	d132	2019-05-12	2	1	999	0	99	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d132	2019-05-12	2	1	999	0	99	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d132	2019-05-12	2	1	999	100	68	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	d132	2019-05-12	2	1	999	0	99	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	d132	2019-05-12	2	1	999	0	99	0
Liberalerna Skövde		223939367785263	Facebook	d132	2019-05-12	3	1	999	0	9	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	d132	2019-05-12	4	1	999	0	99	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d132	2019-05-12	1	1	999	200	19	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d132	2019-05-12	1	1	999	200	19	0
Davor Nađi		1640498249359280	Facebook	d132	2019-05-12	1	1	999	200	17	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	d132	2019-05-12	1	1	999	200	19	0
Eko.Polka		254648688697651	Facebook	d132	2019-05-12	1	1	999	200	4	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	d132	2019-05-12	1	1	999	200	1	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d132	2019-05-12	1	1	999	200	19	0
Margot Desmet		253943212160826	Facebook	d132	2019-05-12	1	1	999	200	19	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d132	2019-05-12	1	1	999	200	19	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d132	2019-05-12	1	1	999	200	22	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	d132	2019-05-12	1	1	999	200	2	0
Patrick Prévot		445466155584975	Facebook	d132	2019-05-12	1	1	999	200	19	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d132	2019-05-12	1	1	999	200	19	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	d132	2019-05-12	1	1	999	200	3	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d132	2019-05-12	1	1	999	200	22	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	d132	2019-05-12	1	1	999	200	22	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d132	2019-05-12	1	1	999	200	19	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d132	2019-05-12	1	1	999	200	19	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	d132	2019-05-12	1	1	999	200	19	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	d132	2019-05-12	1	1	999	200	19	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	d132	2019-05-12	1	1	999	200	19	0
Patria e Costituzione		465228750648767	Facebook	d132	2019-05-12	1	1	999	200	19	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d132	2019-05-12	1	1	999	200	19	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d132	2019-05-12	1	1	999	200	19	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	d132	2019-05-12	1	1	999	200	92	18
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d132	2019-05-12	1	1	999	200	19	0
Moreno Lirutti		836348860060280	Facebook	d132	2019-05-12	1	1	999	200	19	0
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	d132	2019-05-12	1	1	999	200	0	0
KDU Skåne	KDU Skåne	250864784955763	Facebook	d132	2019-05-12	1	1	999	200	9	1
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	d132	2019-05-12	1	1	999	200	19	0
Tóth Edina		992066384198880	Facebook	d132	2019-05-12	1	1	999	200	19	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d132	2019-05-12	1	1	999	200	19	0
Vanløse Lokaludvalg		282135735159634	Facebook	d132	2019-05-12	1	1	999	200	13	2
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d132	2019-05-12	1	1	999	200	19	0
