advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fort Financial Services		1504287049805893	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Entega		198244400189055	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Onur Akpinar		186066368636045	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	u	unknown	NL	Netherlands	7	1	0	0	0	0
CGTN		565225540184937	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Salsa Rica Dance Company		727875134045965	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
ActivTrades		104006089668953	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Tom De Meester		409051602452966	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	NL	Netherlands	12	1	0	0	0	0
aio		466985563669445	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Factlab		284903821711955	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
WE Government		452079255532669	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Cats & Dogs		624493880913581	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Le Lombard		49864931287	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
MDM Deutsche Münze		126866220711392	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
vorwärts		99923813221	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Faye Van Impe		529592387474876	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Thank God It's		441733632508434	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Pax Christi Vlaanderen		108540709270948	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
David Vandekerkhove		746747445701947	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ROXY ANTWERP		175724632506647	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Wido		537999066677620	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Solvari België		118790941561498	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Taylored Curiosities		281589108552683	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Royal Homeware International		409312879530302	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	NL	Netherlands	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
VRG		110323315689963	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Hido-Yeelo		1817267095176195	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Дом Из Пепельных Теней		398304660991639	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
McKinsey & Company Karriere		484121271605387	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	NL	Netherlands	10	1	0	0	0	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
89 Initiative		343987799145715	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ceramica.info		1677623205672969	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Utviklingsfondet		276795425950	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bud Spencer & Terence Hill		478719615593928	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
typhon		1992320784361890	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
De Aanstokerij		112550468786107	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ecolo Régionale de Liège		204666342955430	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
A Diver's Life		982749595242408	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
GAVE VESTE VZW		1636450376635493	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Éditions Delcourt		221845854596537	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jacko Sound bvba		935818869788845	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Mister Genius Liege		143640509489836	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
European Jewish Association		853930504670255	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Daniel Rupp		336088213619286	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Love Food Ibiza		466531330168401	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ExpoRomania		404000123492439	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
YELOPINKO		410164636218216	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bewel VZW		850996701724977	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jelle Lauwereys		521684468358129	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Energieconcepten.be		440889952696959	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Guido Vaganee		391476725004619	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
KfW		2267695033248801	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
寄付ナビ		2350197571921183	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Grüne Kreis Kleve		357340074316038	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
TESSLOFF VERLAG		204978989542592	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Frosch		223829854355699	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Wood's Europe		524582920887170	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
أوروبا 24 _ Europe 24		714712722256640	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dalka TV		394804274219344	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
agora42		251280515702	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Equal AF		751442681896393	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Antonio Jose Guzman		261172420562868	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
GALORE Interviews		569964529725567	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Sticker gegen Rechts		127310163969708	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Medicine Maker		691120650947453	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
UNRWA		105171192862790	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
All Out		169042736456594	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Elisabeth		406359890116060	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Value Stock Hub		261305644522720	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Annick Ponthier		432902790582244	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Malteser in Deutschland		12318246701	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Feel Slovenia		144098725952	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
TRT World Citizen		860574404093479	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
eToro		183379648361597	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
La Chine au Présent LCAP		599961593451026	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Vriendschapskring Vlaanderen/Catalunya. Cercle d'amistat Catalunya/Flandes.		1758704387528222	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Trees of Protest		245605605885797	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Eco-clever		1912128305560509	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
airBaltic		101938340015	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
GAîA		389280808172899	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Extinction Point		626030780865803	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
عربي بوست		1456998184564952	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Portugal design		633883560373720	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
PositiveLuxury		174227905981175	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Aegean Rebreath		685489761631929	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Mamakis		193632804541995	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Oxeani		816436858688112	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Marcelascheid		2329521603741304	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
