advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PIMK		136899530342674	Facebook	d127	2019-05-07	1	1	8333	1666	14	0
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	d127	2019-05-07	1	1	8333	1666	83	16
Giacomo  Di Persio		171080380397848	Facebook	d127	2019-05-07	1	1	8333	1666	16	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	d127	2019-05-07	1	1	8333	1666	83	16
Venstres Landsorganisation		AR283015942256984064	Google	d127	2019-05-07	5	1	8333	0	41	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d127	2019-05-07	4	1	8332	3166	182	16
Stichting De Noordzee		128160633899802	Facebook	d127	2019-05-07	3	1	8332	3666	99	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	d127	2019-05-07	3	1	8317	1663	28	11
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d127	2019-05-07	8	1	8297	1400	267	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d127	2019-05-07	3	1	8297	1637	27	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	d127	2019-05-07	10	1	8286	1657	164	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d127	2019-05-07	7	1	8249	1583	90	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d127	2019-05-07	2	1	8249	2250	150	30
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d127	2019-05-07	2	1	8249	2250	162	32
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d127	2019-05-07	6	1	8248	2150	146	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d127	2019-05-07	7	1	8154	2230	76	0
VOIS Cyprus		571975636495930	Facebook	d127	2019-05-07	3	1	8142	1845	38	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d127	2019-05-07	5	1	8108	1582	47	0
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	d127	2019-05-07	4	1	7998	1500	26	6
NEOS	NEOS	327450964017497	Facebook	d127	2019-05-07	4	1	7996	1000	396	0
Iain Stewart MP	The Conservative Party	550112551788526	Facebook	d127	2019-05-07	8	1	7992	0	916	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d127	2019-05-07	4	1	7966	3345	60	11
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d127	2019-05-07	3	1	7953	1863	67	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d127	2019-05-07	11	1	7939	1908	97	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d127	2019-05-07	4	1	7919	1547	14	1
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d127	2019-05-07	2	1	7878	1575	18	3
Coral Guardian	Coral Guardian	304678472936995	Facebook	d127	2019-05-07	2	1	7856	1571	28	0
FOA	FOA	132344416862423	Facebook	d127	2019-05-07	2	1	7856	1571	11	1
Smart Hero Award		1401986930057829	Facebook	d127	2019-05-07	2	1	7856	1571	85	14
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	d127	2019-05-07	3	1	7821	1964	95	18
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d127	2019-05-07	8	1	7803	1561	104	20
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d127	2019-05-07	4	1	7791	3759	58	4
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d127	2019-05-07	4	1	7787	1643	24	5
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d127	2019-05-07	5	1	7725	2188	99	6
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d127	2019-05-07	3	1	7708	1916	51	6
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d127	2019-05-07	2	1	7692	1538	76	15
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	d127	2019-05-07	1	1	7692	3846	44	8
EKO Greece		236635559684639	Facebook	d127	2019-05-07	1	1	7692	3846	19	3
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d127	2019-05-07	2	1	7614	2557	25	3
STOP Barconi		1182483921912312	Facebook	d127	2019-05-07	4	1	7600	2987	13	1
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d127	2019-05-07	2	1	7597	1519	16	3
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d127	2019-05-07	4	1	7544	3590	67	21
Michał Wawrykiewicz		835519263468051	Facebook	d127	2019-05-07	3	1	7544	1509	24	2
10:10 climate action	10:10 climate action	131681033513	Facebook	d127	2019-05-07	4	1	7536	3637	53	7
SPD Berlin	SPD Berlin	134137749971478	Facebook	d127	2019-05-07	12	1	7503	2395	167	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d127	2019-05-07	2	1	7499	3000	99	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	d127	2019-05-07	2	1	7499	3000	99	0
Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	d127	2019-05-07	3	1	7499	3750	74	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	d127	2019-05-07	2	1	7499	3000	99	0
Marco Racca	Marco Racca	1568071770119902	Facebook	d127	2019-05-07	3	1	7498	1500	148	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d127	2019-05-07	3	1	7498	1500	148	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	d127	2019-05-07	4	1	7498	1499	148	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d127	2019-05-07	11	1	7476	2366	55	10
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d127	2019-05-07	3	1	7410	1482	80	13
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d127	2019-05-07	3	1	7345	2219	52	0
Amnesty International Polska		57544755889	Facebook	d127	2019-05-07	6	1	7344	3326	18	7
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d127	2019-05-07	5	1	7331	1791	152	0
SPD Schleswig-Holstein		165381593630826	Facebook	d127	2019-05-07	2	1	7285	1428	85	14
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d127	2019-05-07	6	1	7276	1451	22	1
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d127	2019-05-07	4	1	7272	2272	97	30
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d127	2019-05-07	3	1	7246	1680	13	2
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	d127	2019-05-07	2	1	7233	1428	80	14
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d127	2019-05-07	5	1	7217	1704	19	2
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d127	2019-05-07	4	1	7196	3462	31	6
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d127	2019-05-07	9	1	7191	1309	144	10
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d127	2019-05-07	4	1	7187	1625	24	0
Francesco Alberoni Official Page		260285936104	Facebook	d127	2019-05-07	2	1	7158	1704	21	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Lise Müller	Müller Lise	145989963343	Facebook	d127	2019-05-07	1	1	7142	1428	95	19
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d127	2019-05-07	1	1	7142	1428	71	14
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	d127	2019-05-07	1	1	7142	1428	71	14
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	d127	2019-05-07	1	1	7142	1428	12	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d127	2019-05-07	1	1	7142	1428	71	14
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	d127	2019-05-07	1	1	7142	1428	71	14
Révolution du Sourire		162379237984384	Facebook	d127	2019-05-07	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	d127	2019-05-07	1	1	7142	1428	71	14
България на Труда и Разума - БТР		709384432421964	Facebook	d127	2019-05-07	1	1	7142	3571	15	3
Porozumienie		205729959589595	Facebook	d127	2019-05-07	2	1	7121	3424	9	1
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d127	2019-05-07	83	1	7106	777	456	0
Socialdemokratiet		AR237678679797268480	Google	d127	2019-05-07	6	1	7095	0	35	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d127	2019-05-07	4	1	7076	1688	131	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d127	2019-05-07	4	1	7075	3537	70	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d127	2019-05-07	3	1	7071	1380	30	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d127	2019-05-07	2	1	7044	1409	58	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d127	2019-05-07	2	1	7044	1409	12	0
Gottfried Waldhäusl		627580790692097	Facebook	d127	2019-05-07	16	1	7024	1632	70	1
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d127	2019-05-07	4	1	6999	2750	94	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d127	2019-05-07	9	1	6998	1333	165	0
William Wragg MP	The Conservative Party	475793402492671	Facebook	d127	2019-05-07	7	1	6993	0	801	0
Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	d127	2019-05-07	7	1	6993	0	801	0
Alok Sharma	The Conservative Party	180021685374062	Facebook	d127	2019-05-07	7	1	6993	0	801	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d127	2019-05-07	26	1	6944	1704	230	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d127	2019-05-07	4	1	6909	3382	70	0
EIT InnoEnergy		344038838945608	Facebook	d127	2019-05-07	6	1	6901	2507	38	10
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	d127	2019-05-07	2	1	6874	1375	74	12
ADÑ	ADÑ	542028829571357	Facebook	d127	2019-05-07	1	1	6849	2739	13	6
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d127	2019-05-07	3	1	6831	2166	161	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d127	2019-05-07	8	1	6784	1243	98	0
Darya Safai		1803761789672954	Facebook	d127	2019-05-07	2	1	6757	3333	42	6
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	d127	2019-05-07	6	1	6748	1916	181	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d127	2019-05-07	3	1	6704	1613	95	19
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d127	2019-05-07	5	1	6687	1312	30	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d127	2019-05-07	2	1	6684	1467	34	4
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	d127	2019-05-07	2	1	6666	1333	57	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d127	2019-05-07	1	1	6666	3333	33	6
Marco Cardona	Marco Cardona	249206709289799	Facebook	d127	2019-05-07	2	1	6666	1333	42	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	d127	2019-05-07	1	1	6666	3333	38	7
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	d127	2019-05-07	1	1	6666	3333	33	6
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	d127	2019-05-07	1	1	6666	3333	33	6
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d127	2019-05-07	2	1	6665	2833	55	11
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	d127	2019-05-07	3	1	6665	1333	132	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d127	2019-05-07	6	1	6634	1519	147	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d127	2019-05-07	5	1	6620	1673	67	10
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d127	2019-05-07	15	1	6595	1597	176	0
Folkekirkens Nødhjælp		276770505228	Facebook	d127	2019-05-07	41	1	6565	1322	35	9
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d127	2019-05-07	12	1	6554	1556	48	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d127	2019-05-07	2	1	6481	2407	68	29
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	d127	2019-05-07	5	1	6478	2145	90	23
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d127	2019-05-07	5	1	6471	2142	67	6
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d127	2019-05-07	2	1	6470	3235	40	6
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d127	2019-05-07	8	1	6462	1389	32	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d127	2019-05-07	7	1	6453	1719	50	10
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d127	2019-05-07	13	1	6415	1917	198	12
Udo Landbauer		494195290313	Facebook	d127	2019-05-07	6	1	6380	1261	68	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d127	2019-05-07	2	1	6374	1250	24	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	d127	2019-05-07	2	1	6374	1250	28	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d127	2019-05-07	3	1	6363	1818	31	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	d127	2019-05-07	3	1	6363	1818	27	0
Željana Zovko		1203134436474667	Facebook	d127	2019-05-07	4	1	6363	1545	32	0
Simple Feast		571176036346620	Facebook	d127	2019-05-07	18	1	6338	1353	73	10
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d127	2019-05-07	4	1	6332	1866	14	2
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d127	2019-05-07	2	1	6316	1250	17	8
Niklas Nienaß		2280286458870451	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Bündnis 90/Die Grünen Darmstadt	BÜNDNIS 90/DIE GRÜNEN Darmstadt	564616706926430	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	d127	2019-05-07	1	1	6249	1250	13	2
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d127	2019-05-07	1	1	6249	1250	11	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Junge Union Bayern	Junge Union Bayern	247611245841	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Wilfried Vandaele	N-VA	134830590539925	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d127	2019-05-07	2	1	6249	2750	74	0
Martin Šmilňák	KDH	279200712281963	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d127	2019-05-07	1	1	6249	3125	15	3
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d127	2019-05-07	1	1	6249	1250	72	14
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d127	2019-05-07	1	1	6249	1250	72	14
Olivier Henry		301228727222198	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	d127	2019-05-07	1	1	6249	1250	57	11
Sophie Wilmès		494853240530488	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
The Radical Read Project	Russell Miller	354921008027232	Facebook	d127	2019-05-07	1	1	6249	1250	14	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d127	2019-05-07	1	1	6249	1250	62	12
Insintonia		1086495364807404	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d127	2019-05-07	1	1	6249	1250	72	14
Roman Giertych - strona oficjalna		215392231834473	Facebook	d127	2019-05-07	1	1	6249	1250	11	0
Bruno Vitorino		396563611144038	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	d127	2019-05-07	1	1	6249	1250	12	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	d127	2019-05-07	4	1	6248	1250	83	16
ADP		6914363428	Facebook	d127	2019-05-07	14	1	6214	1469	102	18
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d127	2019-05-07	2	1	6176	3000	11	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d127	2019-05-07	3	1	6165	1833	82	24
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	d127	2019-05-07	4	1	6165	1166	82	15
Piraten Lëtzebuerg		183148710560	Facebook	d127	2019-05-07	5	1	6165	1166	67	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	d127	2019-05-07	6	1	6125	1192	45	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d127	2019-05-07	4	1	6094	1897	65	6
CDU Böblingen	MAKIMI	268877956890	Facebook	d127	2019-05-07	17	1	6075	1615	129	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d127	2019-05-07	5	1	6059	2757	76	35
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d127	2019-05-07	10	1	6042	1208	86	0
Micha Heitkamp		198425127523206	Facebook	d127	2019-05-07	6	1	6014	1192	123	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	d127	2019-05-07	2	1	5998	1000	198	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d127	2019-05-07	5	1	5997	1000	144	35
Robin Walker MP	The Conservative Party	1451563805111255	Facebook	d127	2019-05-07	6	1	5994	0	687	0
Chloe Smith MP	The Conservative Party	1509476925970053	Facebook	d127	2019-05-07	6	1	5994	0	687	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d127	2019-05-07	3	1	5940	1088	128	5
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d127	2019-05-07	3	1	5908	1454	27	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d127	2019-05-07	1	1	5882	2941	33	6
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d127	2019-05-07	2	1	5833	1666	30	15
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d127	2019-05-07	3	1	5832	2166	82	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d127	2019-05-07	2	1	5832	2166	82	0
Tibor Jančula		722655554755578	Facebook	d127	2019-05-07	2	1	5832	2916	57	0
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	d127	2019-05-07	2	1	5832	1166	18	3
Ruža Tomašić		1434305366791182	Facebook	d127	2019-05-07	2	1	5795	1159	30	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d127	2019-05-07	5	1	5766	1653	97	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d127	2019-05-07	4	1	5728	1614	18	2
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	d127	2019-05-07	2	1	5713	1142	130	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d127	2019-05-07	6	1	5708	1878	41	0
Freiheitliche Partei Österreich		AR333020356698701824	Google	d127	2019-05-07	8	1	5687	0	28	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d127	2019-05-07	14	1	5671	1374	80	4
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d127	2019-05-07	4	1	5665	1033	151	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d127	2019-05-07	9	1	5654	1647	179	0
La Sinistra	La Sinistra	521547767869158	Facebook	d127	2019-05-07	9	1	5619	1174	200	0
