week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w011	Week 11	Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	1	1	4999	1000	114	0
w011	Week 11	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	1	1	4999	1000	66	13
w011	Week 11	Erik Miltiadis Edman		918665584992305	Facebook	1	1	4999	1000	99	0
w011	Week 11	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	1	1	4999	1000	20	0
w011	Week 11	Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	1	1	4999	999	114	0
w011	Week 11	Le Nius		263368177127232	Facebook	1	1	4999	1000	99	0
w011	Week 11	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	1	1	4999	1000	99	0
w011	Week 11	Antonio Calligaris		298085074056860	Facebook	1	1	4999	2500	49	0
w011	Week 11	Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	1	1	4999	1000	114	0
w011	Week 11	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	1	1	4999	999	114	0
w011	Week 11	WhyEurope		1790357474516500	Facebook	1	1	4999	1000	88	0
w011	Week 11	Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	1	1	4999	1000	114	0
w011	Week 11	Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	1	1	4999	1000	114	0
w011	Week 11	Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	1	1	4999	999	114	0
w011	Week 11	Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	1	1	4999	1000	114	0
w011	Week 11	Fabrizio Ricca		165047230228613	Facebook	1	1	4999	1000	99	0
w011	Week 11	Lorenz Gösta Beutin		704854642863982	Facebook	1	1	4999	1000	99	0
w011	Week 11	South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	1	1	4999	1000	114	0
w011	Week 11	Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	1	1	4999	1000	114	0
w011	Week 11	Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	1	1	4999	1000	114	0
w011	Week 11	AfD Fraktion Sachsen		706758859393635	Facebook	1	1	4999	1000	99	0
w011	Week 11	By Rose Maria		1512223189099633	Facebook	1	1	4999	1000	13	0
w011	Week 11	Omnia Energia S.p.A		116659808375005	Facebook	1	1	4999	1000	99	0
w011	Week 11	PNL Diaspora		215610252346661	Facebook	1	1	4999	1000	20	0
w011	Week 11	Resgatar a Democracia		967893453300690	Facebook	1	1	4999	1000	99	0
w011	Week 11	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	1	1	4999	1000	114	0
w011	Week 11	Bertel Haarder		404683979561081	Facebook	1	1	4999	2500	66	33
w011	Week 11	Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	1	1	4999	1000	99	0
w011	Week 11	BioTable		330873660888816	Facebook	2	1	4999	999	99	0
w011	Week 11	Sabotorii Gorjului		1341038645918998	Facebook	1	1	4999	1000	20	0
w011	Week 11	energiezukunft		432082483497264	Facebook	1	1	4999	1000	99	0
w011	Week 11	European Centre for Romanian Unity		130970050940986	Facebook	1	1	4999	1000	99	0
w011	Week 11	Marcello Gemmato		96844400700	Facebook	1	1	4999	1000	99	0
w011	Week 11	USR Biled		193786177783471	Facebook	1	1	4999	1000	20	0
w011	Week 11	Bettina Vollath		1557956091147559	Facebook	1	1	4999	1000	99	0
w011	Week 11	CasaPound Val Vibrata		151411791573847	Facebook	1	1	4999	1000	99	0
w011	Week 11	Paweł Olszewski		256314858405394	Facebook	1	1	4999	1000	23	0
w011	Week 11	Ben Everitt	Ben Everitt	733426460382084	Facebook	1	1	4999	1000	114	0
w011	Week 11	Πλεύση Ελευθερίας		462297943960823	Facebook	1	1	4999	1000	99	0
w011	Week 11	Monteroni Viva		2109827515732779	Facebook	1	1	4999	2500	49	0
w011	Week 11	Simicskó István		851784814892644	Facebook	1	1	4999	2500	15	7
w011	Week 11	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	4999	1000	114	0
w011	Week 11	L'almanach de la caserne Niel		446308128913818	Facebook	1	1	4999	1000	99	0
w011	Week 11	Volen Siderov		48268614826	Facebook	1	1	4999	1000	88	0
w011	Week 11	Leonardo Donno		1603196166394791	Facebook	1	1	4999	1000	99	0
w011	Week 11	Matthias Mazur		578694572243499	Facebook	1	1	4999	1000	87	0
w011	Week 11	Podemos Soria		578645725562436	Facebook	1	1	4999	1000	99	0
w011	Week 11	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	1	1	4999	1000	99	0
w011	Week 11	Dossier Familial		100266505621	Facebook	1	1	4999	1000	99	0
w011	Week 11	Tommi Aalto		650991871774294	Facebook	1	1	4999	1000	99	0
w011	Week 11	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	1	1	4999	1000	99	0
w011	Week 11	Ditte Helene Rasmussen		1695279804109365	Facebook	1	1	4999	1000	66	13
w011	Week 11	NoWalls		614138915452848	Facebook	1	1	4999	1000	99	0
w011	Week 11	Progetto Pistoia		385229641911503	Facebook	1	1	4999	1000	99	0
w011	Week 11	Altro Ateneo Tor Vergata		1493563220922501	Facebook	1	1	4999	1000	99	0
w011	Week 11	DIE LINKE LISTE Oberhausen		336411649884404	Facebook	1	1	4999	1000	99	0
w011	Week 11	Dr. Anton Friesen		150241178808026	Facebook	1	1	4999	1000	99	0
w011	Week 11	SABO AB		254125931364372	Facebook	1	1	4999	1000	46	9
w011	Week 11	Łukasz Merchut		274443559816483	Facebook	1	1	4999	1000	23	0
w011	Week 11	Vihreämpi planeetta		292971488047613	Facebook	1	1	4999	1000	46	9
w011	Week 11	ASMEL		1723311427938739	Facebook	1	1	4999	1000	99	0
w011	Week 11	Carla Casciari		768702363199496	Facebook	1	1	4999	1000	99	0
w011	Week 11	Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	1	1	4999	1000	114	0
w011	Week 11	Blimware		2037095836342901	Facebook	1	1	4999	1000	99	0
w011	Week 11	António Leitão Amaro		455155351234809	Facebook	1	1	4999	1000	99	0
w011	Week 11	Progetto Montespertoli		583821431714551	Facebook	1	1	4999	1000	88	0
w011	Week 11	Okropoid		211068059696234	Facebook	1	1	4999	1000	99	0
w011	Week 11	Massimiliano Manfredi		128854080613305	Facebook	1	1	4999	1000	99	0
w011	Week 11	Mikko Savola		129144617101783	Facebook	1	1	4999	999	99	0
w011	Week 11	Filippo Castaldini		1826573307577564	Facebook	1	1	4999	1000	99	0
w011	Week 11	Bliżej źródeł		158188724365279	Facebook	1	1	4999	1000	23	0
w011	Week 11	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	1	1	4999	1000	99	0
w011	Week 11	FDP Aachen-Land		373566126062362	Facebook	1	1	4999	2500	49	0
w011	Week 11	WPROST		77049287117	Facebook	1	1	4999	2500	11	0
w011	Week 11	Sauvez le square Riga		1401418253310928	Facebook	2	1	4999	1000	99	0
w011	Week 11	PSST Opinions et Tendances		125336257479152	Facebook	1	1	4999	1000	99	0
w011	Week 11	Spoofed	Spoofed UK	2177579195594070	Facebook	1	1	4999	1000	114	0
w011	Week 11	USR Mehedinți		1763484467225604	Facebook	1	1	4999	2500	44	0
w011	Week 11	Moja Niderlandia		147991858575831	Facebook	1	1	4999	1000	23	0
w011	Week 11	Potere al Popolo Reggio Calabria		203719436860579	Facebook	1	1	4999	1000	99	0
w011	Week 11	Greenpeace Slovenija		195508530477478	Facebook	2	1	4999	2000	66	0
w011	Week 11	Rafał Komarewicz		376660699164364	Facebook	1	1	4999	1000	23	0
w011	Week 11	Philip Tietje		368877523246801	Facebook	1	1	4999	1000	66	13
w011	Week 11	GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	1	1	4999	1000	99	0
w011	Week 11	Siobhain McDonagh MP	Siobhain McDonagh MP	1485922148331912	Facebook	1	1	4999	1000	114	0
w011	Week 11	Istituto Oikos Onlus		269909651698	Facebook	1	1	4999	1000	99	0
w011	Week 11	Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	1	1	4999	1000	114	0
w011	Week 11	Atlantic Forum		616121875501729	Facebook	1	1	4999	1000	99	0
w011	Week 11	Bürgerzeitung Alzey		1679242262364714	Facebook	1	1	4999	1000	99	0
w011	Week 11	RFSU Örebro		122921334452204	Facebook	1	1	4999	2500	23	4
w011	Week 11	SFP i Österbotten		356301551123582	Facebook	1	1	4999	1000	99	0
w011	Week 11	Agenda per Priverno		1081013125244779	Facebook	1	1	4999	1000	99	0
w011	Week 11	Conseil Régional pour l'écologie		279723639568153	Facebook	1	1	4999	1000	99	0
w011	Week 11	Jens Kestner		233608640459526	Facebook	1	1	4999	1000	99	0
w011	Week 11	be.Beap - C'è di peggio		593830680643221	Facebook	1	1	4999	1000	99	0
w011	Week 11	Magasinet 360		54409344836	Facebook	1	1	4999	999	66	13
w011	Week 11	kulturIMBLOG		197313393774016	Facebook	1	1	4999	1000	99	0
w011	Week 11	Convergenza Socialista		171587339621711	Facebook	1	1	4999	999	99	0
w011	Week 11	AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	1	1	4999	1000	99	0
w011	Week 11	Biteback Publishing		162886884671	Facebook	1	1	4999	1000	114	0
w011	Week 11	Válasz Online		1926735160968885	Facebook	1	1	4999	1000	15	3
w011	Week 11	Marco Degli Angeli		1385909154993601	Facebook	1	1	4999	1000	99	0
w011	Week 11	Collectif Citoyens Souverains		1609456402691687	Facebook	1	1	4999	1000	99	0
w011	Week 11	Telewizja Kopernik		851597268265842	Facebook	1	1	4999	1000	23	0
w011	Week 11	Joseph Gianferrini		231723627752972	Facebook	1	1	4999	1000	99	0
w011	Week 11	Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	2	1	4999	1999	66	0
w011	Week 11	Literatur: BERLIN		753215298092864	Facebook	1	1	4999	1000	99	0
w011	Week 11	Giovani per Viareggio		227430051523274	Facebook	1	1	4999	1000	99	0
w011	Week 11	Hämeenlinnan Vihreät		159139167468501	Facebook	1	1	4999	1000	99	0
w011	Week 11	Agora Africaine		1605505069737074	Facebook	1	1	4999	2500	49	0
w011	Week 11	Elisabeth Kaiser		1825871520988552	Facebook	1	1	4999	1000	99	0
w011	Week 11	Volt Padova		293647227840055	Facebook	1	1	4999	2500	49	0
w011	Week 11	Matt Vickers	Matt Vickers	1536907409957635	Facebook	1	1	4999	1000	114	0
w011	Week 11	Michael Delafosse		580871138614924	Facebook	1	1	4999	1000	99	0
w011	Week 11	Tomasz Szymański		230799346985035	Facebook	1	1	4999	1000	23	0
w011	Week 11	Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	1	1	4999	1000	99	0
w011	Week 11	Fundacja Batorego		311766890555	Facebook	1	1	4999	2500	58	11
w011	Week 11	Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	1	1	4999	1000	23	0
w011	Week 11	Profine		101926956537357	Facebook	1	1	4999	1000	99	0
w011	Week 11	Hayward burt		206552676758097	Facebook	1	1	4999	1000	114	0
w011	Week 11	MojaRola.pl		1847879881888743	Facebook	1	1	4999	1000	23	0
w011	Week 11	PD Città di Bergamo		352955371578682	Facebook	1	1	4999	1000	99	0
w011	Week 11	Tous Carolos		281071619387829	Facebook	1	1	4999	1000	99	0
w011	Week 11	Fabio Ghezzi #		443870512804142	Facebook	1	1	4999	1000	99	0
w011	Week 11	Greeda		246234402603080	Facebook	1	1	4999	1000	99	0
w011	Week 11	Cindy Franssen.		404939213355109	Facebook	1	1	4999	1000	99	0
w011	Week 11	PNL Vaslui		1116110425071553	Facebook	1	1	4999	1000	88	0
w011	Week 11	Sergio Chiamparino		2234514330100590	Facebook	1	1	4999	1000	99	0
w011	Week 11	Zonedombra		224793984265733	Facebook	1	1	4999	1000	99	0
w011	Week 11	Jens Beeck		592280557638475	Facebook	1	1	4999	1000	99	0
w011	Week 11	La M		714721328705090	Facebook	1	1	4999	1000	99	0
w011	Week 11	Filip Brusselmans		209799696641499	Facebook	1	1	4999	1000	99	0
w011	Week 11	Giampaolo Turini Sindaco		920588717970265	Facebook	1	1	4999	1000	99	0
w011	Week 11	Maribel Mora Grande		1697743313876995	Facebook	1	1	4999	1000	99	0
w011	Week 11	Da oTTo		820625571354965	Facebook	1	1	4999	1000	99	0
w011	Week 11	CIWF Italia		576664002355828	Facebook	1	1	4999	1000	99	0
w011	Week 11	L'ALTRO SUD		61020104460	Facebook	1	1	4999	1000	99	0
w011	Week 11	FLY IN		598923833463229	Facebook	1	1	4999	1000	99	0
w011	Week 11	3F Aarhus Rymarken		635708099818635	Facebook	1	1	4999	1000	13	0
w011	Week 11	Together for earth		424343901647461	Facebook	1	1	4999	1000	99	0
w011	Week 11	Giovani in Movimento Potenza		1758864074438555	Facebook	2	1	4999	1000	99	0
w011	Week 11	Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	1	1	4999	1000	114	0
w011	Week 11	Młodzi Demokraci Szczecin		125448747482191	Facebook	1	1	4999	999	23	0
w011	Week 11	Cesena Città Aperta		228812997847972	Facebook	1	1	4999	1000	99	0
w011	Week 11	Powsinogi		352935868536317	Facebook	1	1	4999	1000	23	0
w011	Week 11	MonkeyShirts		434630477371919	Facebook	1	1	4999	1000	99	0
w011	Week 11	Raquel MR		213524159311664	Facebook	1	1	4999	2500	49	0
w011	Week 11	Le Journal d'Orange		1386278564740304	Facebook	2	1	4999	1000	99	0
w011	Week 11	Samanta Cristofori		814830458879036	Facebook	1	1	4999	1000	99	0
w011	Week 11	NeverwhereComics - fumetti online		111884418892284	Facebook	1	1	4999	1000	99	0
w011	Week 11	Dario Stefàno		318853806269	Facebook	1	1	4999	1000	99	0
w011	Week 11	USR Vălenii de Munte		2040543989310361	Facebook	1	1	4999	1000	88	0
w011	Week 11	Tout Charleville		128762424633152	Facebook	1	1	4999	1000	99	0
w011	Week 11	Agriturismo Terra di Pace		322708901117055	Facebook	1	1	4999	1000	99	0
w011	Week 11	Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	1	1	4999	1000	23	0
w011	Week 11	Dipendenti Sereni		410742333086348	Facebook	1	1	4999	1000	99	0
w011	Week 11	Pioneers of Change		108885262509466	Facebook	1	1	4999	1000	88	0
w011	Week 11	Grünalternative Jugend Wien		1914936565499633	Facebook	1	1	4999	1000	99	0
w011	Week 11	T-Rex Lovers		895004484013823	Facebook	1	1	4999	1000	88	0
w011	Week 11	Anaao Assomed Lombardia		361678077904637	Facebook	1	1	4999	2500	49	0
w011	Week 11	Morocco To Dubai Via Paris		403021117120463	Facebook	1	1	4999	1000	23	0
w011	Week 11	Wanderlust-Connection		691351917728906	Facebook	1	1	4999	1000	88	0
w011	Week 11	Luca Galante Photography		483948848657567	Facebook	1	1	4999	2500	49	0
w011	Week 11	CDA Steenwijkerland		251874718679696	Facebook	1	1	4999	1000	99	0
w011	Week 11	Centro Islâmico no Brasil		117709898298921	Facebook	1	1	4999	1000	22	0
w011	Week 11	Anaïs		2109172425960871	Facebook	1	1	4999	1000	99	0
w011	Week 11	Social Media Marketing Day		595237667167111	Facebook	1	1	4999	1000	99	0
w011	Week 11	Laboratorio18		367699544083321	Facebook	1	1	4999	1000	99	0
w011	Week 11	Amici di Ndugu Zangu ONLUS - Narrapu Community		1044660755566487	Facebook	1	1	4999	2500	49	0
w011	Week 11	Mini - Family Store		703656589824399	Facebook	1	1	4999	1000	99	0
w011	Week 11	Włącz oszczędzanie		1599655186922126	Facebook	1	1	4999	1000	23	0
w011	Week 11	YOUNG - Youth for United Nations sustainable development Goals		2078807615743050	Facebook	1	1	4999	1000	99	0
w011	Week 11	Sweet World		1511803559032894	Facebook	1	1	4999	1000	99	0
w011	Week 11	MaCommune.info		177644285619951	Facebook	1	1	4999	1000	99	0
w011	Week 11	Adam Schluessler		2220105658253816	Facebook	1	1	4999	1000	99	0
w011	Week 11	Volksbank Dreieich eG		208394139182365	Facebook	1	1	4999	1000	99	0
w011	Week 11	Chuka Umunna	Chuka Umunna	22625199708	Facebook	1	1	4999	1000	114	0
w011	Week 11	Foligno 2030		2334936960070037	Facebook	1	1	4999	1000	99	0
w011	Week 11	Egmont		228307370537367	Facebook	1	1	4999	1000	66	13
w011	Week 11	Liya Vegan		682566668770512	Facebook	1	1	4999	1000	88	0
w011	Week 11	Sicura di Te Stessa - Potere Femminile		435532086549387	Facebook	1	1	4999	1000	99	0
w011	Week 11	Salvo Palazzolo Acquaviva Sindaco		388719201711365	Facebook	1	1	4999	1000	99	0
w011	Week 11	ForServices		2086253698323019	Facebook	1	1	4999	1000	99	0
w011	Week 11	Gruppo Universal		161828177937288	Facebook	1	1	4999	1000	99	0
w011	Week 11	Sider-Trieste Guardiafuochi		479976028775227	Facebook	1	1	4999	1000	99	0
w011	Week 11	Ibrahim Yetim		1600328090229555	Facebook	1	1	4999	1000	99	0
w011	Week 11	MondoCaffè - Negozio di Genova		1775734819341888	Facebook	1	1	4999	1000	99	0
w011	Week 11	Matera Meteo		432031276854288	Facebook	1	1	4999	1000	99	0
w011	Week 11	Giorgos Karatsioubanis		130950557620	Facebook	1	1	4999	1000	99	0
w011	Week 11	La Coudraie Poissy		147803692642777	Facebook	1	1	4999	1000	88	0
w011	Week 11	Alessandro Costantini		2189045281312183	Facebook	1	1	4999	1000	99	0
w011	Week 11	THE OVAL OFFICE		287894111248664	Facebook	1	1	4999	1000	99	0
w011	Week 11	Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	1	1	4999	1000	99	0
w011	Week 11	Vizeo Design		2196820750597787	Facebook	1	1	4999	1000	99	0
w011	Week 11	Charlie Clare		224571504638888	Facebook	1	1	4999	1000	114	0
w011	Week 11	VerIslam		142932225717923	Facebook	1	1	4999	1000	99	0
w011	Week 11	OLIO LE FERRE		459052024126712	Facebook	1	1	4999	1000	99	0
w011	Week 11	Gianluca Peciola		1692149917731672	Facebook	1	1	4999	1000	99	0
w011	Week 11	EnergyCube		2195419344061644	Facebook	1	1	4999	1000	99	0
w011	Week 11	Cooperative di comunità		1565458100412619	Facebook	1	1	4999	1000	99	0
w011	Week 11	MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	1	1	4999	1000	99	0
w011	Week 11	GAS Insieme ACLI		911347642246637	Facebook	1	1	4999	1000	99	0
w011	Week 11	Meteo In Diretta		391016757653849	Facebook	1	1	4999	1000	99	0
w011	Week 11	Fzsonick		223057551817809	Facebook	1	1	4999	1000	99	0
w011	Week 11	Djoret		245395752824519	Facebook	1	1	4999	1000	88	0
w011	Week 11	Demetra Organismo Agricolo Rigenerativo Biologico Bergamo		1658318280874884	Facebook	1	1	4999	1000	99	0
w011	Week 11	MedicoopGenova		1741487679307156	Facebook	1	1	4999	1000	99	0
w011	Week 11	L'Incorrect		1715788428718177	Facebook	1	1	4999	1000	99	0
w011	Week 11	Simone Seija Registros Akásicos		1451899725080064	Facebook	1	1	4999	1000	12	2
w011	Week 11	Federico Conte		475969889452069	Facebook	1	1	4999	1000	99	0
w011	Week 11	Ophel'Hair ️		1453751814925751	Facebook	1	1	4999	1000	99	0
w011	Week 11	Socialdemokraterna Åre Kommun		160614340785036	Facebook	1	1	4999	1000	88	0
w011	Week 11	CEMEA Centre-Val de Loire		108008205959206	Facebook	1	1	4999	1000	99	0
w011	Week 11	Studio Legale Busetto		1528860504081741	Facebook	1	1	4999	1000	99	0
w011	Week 11	Sportjugend Bielefeld-Seite		565267667281132	Facebook	1	1	4999	1000	99	0
w011	Week 11	Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	1	1	4999	1000	23	0
w011	Week 11	AvaTrade		196137364320844	Facebook	1	1	4999	1000	88	0
w011	Week 11	Frauenkreise Berlin		229537180446929	Facebook	1	1	4999	2500	49	0
w011	Week 11	Avv. Vincenza Luciano		535768376914690	Facebook	1	1	4999	1000	99	0
w011	Week 11	CDU-Fraktion des Sächsischen Landtages		195137827175331	Facebook	1	1	4999	1000	99	0
w011	Week 11	Milano è anche natura		1390693794377632	Facebook	1	1	4999	1000	99	0
w011	Week 11	Bündnis90/Die Grünen Ortsverband Saarbrücken-Mitte		355126421250713	Facebook	1	1	4999	1000	99	0
w011	Week 11	Politiek Neutraal		514350578910705	Facebook	1	1	4999	1000	99	0
w011	Week 11	Giuseppe Calà - Team Manager Life Banker BNL gruppo BNP Paribas		180574052715705	Facebook	1	1	4999	1000	99	0
w011	Week 11	Mylivn		744076292339057	Facebook	1	1	4999	1000	99	0
w011	Week 11	DebatingEurope/DE		1843011982609281	Facebook	1	1	4999	1000	99	0
w011	Week 11	European Public Service Unions (EPSU)		210131205692325	Facebook	1	1	4999	1000	99	0
w011	Week 11	Gruppo Ubisol		339845309361722	Facebook	1	1	4999	1000	99	0
w011	Week 11	Editions Illador		135662786378	Facebook	1	1	4999	1000	99	0
w011	Week 11	Stefan Waurich		2292902417442589	Facebook	1	1	4999	1000	99	0
w011	Week 11	Riccardo Pase		176891959031175	Facebook	1	1	4999	1000	99	0
w011	Week 11	Corepla School Contest		1477962555844948	Facebook	1	1	4999	1000	99	0
w011	Week 11	Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	1	1	4999	1000	23	0
w011	Week 11	Kordula Schulz-Asche		140216212665755	Facebook	1	1	4999	1000	99	0
w011	Week 11	Jack Dunne - Societies and Services/Cymdeithasau a Gwasanaethau		1717878501674375	Facebook	1	1	4999	1000	114	0
w011	Week 11	Luc in Geraardsbergen		1649181968484592	Facebook	1	1	4999	1000	99	0
w011	Week 11	Teatr Ósmego Dnia		100334270059279	Facebook	1	1	4999	2500	11	0
w011	Week 11	100 Jahre 100 Pfade 100 Leute - Demokratiemodelle		296991120976390	Facebook	1	1	4999	1000	99	0
w011	Week 11	Zerozeronews		1409324796031024	Facebook	1	1	4999	1000	99	0
w011	Week 11	Cambia Ross		764588400571926	Facebook	1	1	4999	1000	99	0
w011	Week 11	Le Turfu		315341129088786	Facebook	1	1	4999	1000	99	0
w011	Week 11	Meet My Mama		304761813215271	Facebook	1	1	4999	1000	99	0
w011	Week 11	SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	1	1	4999	1000	99	0
