advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Global School for Social Leaders		141351915917174	Facebook	u	unknown	DK	Denmark	2	1	2	1	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
Atlantic Forum		616121875501729	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Bond		153637704655631	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
PAL		1492893070986470	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Europeana.eu		10261403667	Facebook	u	unknown	DK	Denmark	2	1	2	1	0	0
TopstepFX		456632548063995	Facebook	u	unknown	DK	Denmark	3	1	2	0	0	0
Chasen Designz		225687917979890	Facebook	u	unknown	DK	Denmark	3	1	2	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	DK	Denmark	4	1	2	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
Frkmejer.dk		1472374629725697	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
VOI Scooters		1055906254580735	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	DK	Denmark	4	1	2	0	0	0
Traxsource		67579939495	Facebook	u	unknown	DK	Denmark	3	1	2	0	0	0
Sample Market		504781446382209	Facebook	u	unknown	DK	Denmark	6	1	2	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	DK	Denmark	3	1	2	0	0	0
Gamer Sensei		1012198588854405	Facebook	u	unknown	DK	Denmark	3	1	2	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	DK	Denmark	7	1	1	0	0	0
Saco	Saco	133910158381	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
European Youth		130456876990360	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	DK	Denmark	4	1	1	0	0	0
Håpets Katedral		143727749647304	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	DK	Denmark	6	1	1	0	0	0
Exponea		437489159794764	Facebook	u	unknown	DK	Denmark	7	1	1	0	0	0
packiteco		1331461700293350	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Jarnes A/S		408021012584868	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	DK	Denmark	8	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	DK	Denmark	4	1	1	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Iversale		2328597934037109	Facebook	u	unknown	DK	Denmark	4	1	1	0	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	DK	Denmark	6	1	1	0	0	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	DK	Denmark	3	1	1	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	DK	Denmark	5	1	1	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
ChernobylAgency		1655637864514674	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	DK	Denmark	2	1	1	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Greenpeace Sverige		95735961890	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	DK	Denmark	7	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Gharawi		1935718623136693	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Veganuary		170911309781648	Facebook	u	unknown	DK	Denmark	6	1	0	0	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	u	unknown	DK	Denmark	5	1	0	0	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	u	unknown	DK	Denmark	10	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
NRC Sverige		1976528729039324	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CGTN		565225540184937	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Convicts		884477108248658	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Mission		348625882662902	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
EVERFX		279931699028690	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Save by Solar		1549660115270116	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	DK	Denmark	5	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Pure Air Zone		348773265323533	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Children of Doom		392261354549914	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Mittuniversitetet		205850992918	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Uniper i Sverige		712230305617939	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Baby blue		465199627330412	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CanopyLAB		1532477877003313	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Newcomers Youth		1648167198828797	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Låt dem stanna		589757884508666	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
2pass		1023310297726205	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	DK	Denmark	6	1	0	0	0	0
EYEGAMBIA		908478105901304	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
K I M I   D Y R I N G		344249602860620	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
KPOP STYLES		227448660648366	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Jetset Times		355214791225792	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	DK	Denmark	9	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Europe Direct Kiel		212193626014337	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
U.S. Mission to NATO		67014122312	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Världen Brinner		426871007523894	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bayer		519185471487841	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Novethic		113623395380573	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EQCounseling		2032398983685026	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Runamics		376535409594634	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Brea Elles		256252284982346	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
TryOneline		2731567263648895	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Value Stock Hub		261305644522720	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ÖppnaDörren		1084852481531222	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
eToro		105255116217636	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Trending in China		423670114403144	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Plesstics		1176619455822372	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bacàn		1672921389592737	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
RealpolitikPosting		649015718886193	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
عربي بوست		1456998184564952	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CNRS News		177971792541224	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Amazinc Skincare		222074311472291	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Ayla Beauty London		254018131966313	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ircycle		530634984063711	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Good Show		1923750267869320	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
NU ÄR DET NOG		378935686184926	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Iranwire English		565138970229385	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Happy Tribe		175084990044237	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
gestalten		154235850999	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	DK	Denmark	6	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
